timestamp,value,is_anomaly
16815,0.037087,0
16816,299.75,0
16817,299.90625,0
16818,299.0625,0
16819,299.21875,0
16820,298.875,0
16821,299.53125,0
16822,299.1875,0
16823,298.84375,0
16824,299.0,0
16825,299.65625,0
16826,299.3125,0
16827,299.96875,0
16828,301.125,0
16829,300.78125,0
16830,300.9375,0
16831,302.09375,0
16832,301.75,0
16833,303.40625,0
16834,303.5625,0
16835,304.71875,0
16836,304.375,0
16837,305.03125,0
16838,305.1875,0
16839,305.84375,0
16840,306.0,0
16841,306.65625,0
16842,306.3125,0
16843,305.46875,0
16844,306.125,0
16845,306.28125,0
16846,305.9375,0
16847,306.09375,0
16848,0.045986,0
16849,0.041321,0
16850,0.037007,0
16851,0.037007,0
16852,0.037462,0
16853,0.037731,0
16854,0.03819,0
16855,0.03875,0
16856,0.039426,0
16857,0.040155,0
16858,0.040856,0
16859,0.041855,0
16860,0.042433,0
16861,0.043346,0
16862,0.044283,0
16863,0.044698,0
16864,0.045573,0
16865,0.045918,0
16866,0.045734,0
16867,0.045986,0
16868,0.04543,0
16869,0.045089,0
16870,0.044692,0
16871,0.044034,0
16872,0.043265,0
16873,0.042219,0
16874,0.041289,0
16875,0.040378,0
16876,0.039793,0
16877,0.039062,0
16878,0.038135,0
16879,0.037758,0
16880,0.037439,0
16881,0.037175,0
16882,0.037103,0
16883,305.8,0
16884,305.4875,0
16885,305.175,0
16886,304.8625,0
16887,305.05,0
16888,304.7375,0
16889,304.925,0
16890,304.6125,0
16891,305.3,0
16892,304.9875,0
16893,305.675,0
16894,305.3625,0
16895,306.55,0
16896,307.2375,0
16897,306.925,0
16898,308.1125,0
16899,308.3,0
16900,308.9875,0
16901,309.675,0
16902,310.3625,0
16903,310.55,0
16904,311.7375,0
16905,311.425,0
16906,312.1125,0
16907,312.3,0
16908,312.4875,0
16909,312.175,0
16910,312.3625,0
16911,312.55,0
16912,312.2375,0
16913,311.925,0
16914,312.1125,0
16915,0.046061,0
16916,0.041282,0
16917,0.03615,0
16918,0.03615,0
16919,0.037217,0
16920,0.037372,0
16921,0.037686,0
16922,0.038102,0
16923,0.038538,0
16924,0.039079,0
16925,0.039939,0
16926,0.040885,0
16927,0.041647,0
16928,0.042553,0
16929,0.043262,0
16930,0.043945,0
16931,0.044578,0
16932,0.04544,0
16933,0.045444,0
16934,0.046061,0
16935,0.04581,0
16936,0.045479,0
16937,0.045241,0
16938,0.044814,0
16939,0.044194,0
16940,0.043266,0
16941,0.042511,0
16942,0.04147,0
16943,0.040662,0
16944,0.039765,0
16945,0.039045,0
16946,0.038444,0
16947,0.037822,0
16948,0.037318,0
16949,0.037277,0
16950,-312.8,0
16951,-313.675,0
16952,-313.55,0
16953,-313.925,0
16954,-313.8,0
16955,-314.175,0
16956,-314.05,0
16957,-314.425,0
16958,-314.8,0
16959,-314.175,0
16960,-314.55,0
16961,-314.425,0
16962,-314.3,0
16963,-313.175,0
16964,-313.55,0
16965,-312.425,0
16966,-311.8,0
16967,-311.675,0
16968,-311.05,0
16969,-310.925,0
16970,-309.8,0
16971,-310.175,0
16972,-309.05,0
16973,-308.925,0
16974,-308.3,0
16975,-308.675,0
16976,-308.05,0
16977,-308.425,0
16978,-308.3,0
16979,-308.175,0
16980,-308.05,0
16981,-308.425,0
16982,0.04359,0
16983,0.039226,0
16984,0.034308,0
16985,0.034308,0
16986,0.03536,0
16987,0.035329,0
16988,0.035861,0
16989,0.036185,0
16990,0.036841,0
16991,0.037313,0
16992,0.037997,0
16993,0.03866,0
16994,0.039489,0
16995,0.040069,0
16996,0.040931,0
16997,0.041751,0
16998,0.042344,0
16999,0.042864,0
17000,0.043559,0
17001,0.043391,0
17002,0.04359,0
17003,0.043285,0
17004,0.042874,0
17005,0.042493,0
17006,0.041991,0
17007,0.041397,0
17008,0.040586,0
17009,0.039421,0
17010,0.038667,0
17011,0.037641,0
17012,0.037058,0
17013,0.036853,0
17014,0.036004,0
17015,0.035612,0
17016,0.035516,0
17017,-311.1,0
17018,-312.2875,0
17019,-313.475,0
17020,-314.6625,0
17021,-315.35,0
17022,-316.5375,0
17023,-317.225,0
17024,-318.4125,0
17025,-319.6,0
17026,-319.7875,0
17027,-320.475,0
17028,-321.6625,0
17029,-321.85,0
17030,-322.0375,0
17031,-322.725,0
17032,-322.9125,0
17033,-323.1,0
17034,-323.7875,0
17035,-323.475,0
17036,-324.1625,0
17037,-324.35,0
17038,-325.5375,0
17039,-325.225,0
17040,-325.9125,0
17041,-326.6,0
17042,-327.2875,0
17043,-327.475,0
17044,-328.6625,0
17045,-329.85,0
17046,-330.5375,0
17047,-331.225,0
17048,-332.4125,0
17049,0.045985,0
17050,0.041341,0
17051,0.037173,0
17052,0.037173,0
17053,0.037409,0
17054,0.037843,0
17055,0.038334,0
17056,0.038672,0
17057,0.039228,0
17058,0.040127,0
17059,0.04065,0
17060,0.041681,0
17061,0.042481,0
17062,0.04311,0
17063,0.043908,0
17064,0.044417,0
17065,0.045027,0
17066,0.045943,0
17067,0.045717,0
17068,0.045985,0
17069,0.045434,0
17070,0.04537,0
17071,0.044954,0
17072,0.04406,0
17073,0.043284,0
17074,0.042383,0
17075,0.041728,0
17076,0.040499,0
17077,0.039673,0
17078,0.039208,0
17079,0.038397,0
17080,0.037898,0
17081,0.037623,0
17082,0.037354,0
17083,0.037355,0
17084,293.8,0
17085,293.4875,0
17086,293.175,0
17087,293.3625,0
17088,293.05,0
17089,293.2375,0
17090,292.925,0
17091,292.6125,0
17092,292.8,0
17093,292.9875,0
17094,293.675,0
17095,293.8625,0
17096,294.05,0
17097,294.7375,0
17098,294.925,0
17099,296.1125,0
17100,296.3,0
17101,296.9875,0
17102,297.175,0
17103,298.3625,0
17104,298.05,0
17105,299.7375,0
17106,299.425,0
17107,299.6125,0
17108,300.3,0
17109,300.4875,0
17110,300.675,0
17111,299.8625,0
17112,300.55,0
17113,300.2375,0
17114,300.425,0
17115,300.1125,0
17116,0.045742,0
17117,0.041313,0
17118,0.03723,0
17119,0.03723,0
17120,0.037675,0
17121,0.037895,0
17122,0.038321,0
17123,0.038907,0
17124,0.039324,0
17125,0.040159,0
17126,0.040722,0
17127,0.041726,0
17128,0.042666,0
17129,0.043202,0
17130,0.044138,0
17131,0.044444,0
17132,0.045249,0
17133,0.045742,0
17134,0.045585,0
17135,0.045617,0
17136,0.045132,0
17137,0.045271,0
17138,0.044528,0
17139,0.044093,0
17140,0.043036,0
17141,0.042288,0
17142,0.041361,0
17143,0.040546,0
17144,0.039579,0
17145,0.038999,0
17146,0.038478,0
17147,0.037894,0
17148,0.037509,0
17149,0.037403,0
17150,0.037308,0
17151,299.75,0
17152,299.90625,0
17153,299.0625,0
17154,299.21875,0
17155,298.875,0
17156,299.03125,0
17157,299.1875,0
17158,298.84375,0
17159,299.0,0
17160,299.65625,0
17161,299.8125,0
17162,299.46875,0
17163,300.625,0
17164,300.28125,0
17165,300.9375,0
17166,302.09375,0
17167,302.25,0
17168,303.40625,0
17169,303.0625,0
17170,304.21875,0
17171,304.375,0
17172,305.03125,0
17173,304.6875,0
17174,305.34375,0
17175,306.0,0
17176,305.65625,0
17177,306.3125,0
17178,305.46875,0
17179,306.125,0
17180,306.28125,0
17181,305.9375,0
17182,305.59375,0
17183,0.04575,0
17184,0.041306,0
17185,0.037224,0
17186,0.037224,0
17187,0.037515,0
17188,0.037955,0
17189,0.038316,0
17190,0.038823,0
17191,0.039406,0
17192,0.040198,0
17193,0.040928,0
17194,0.041494,0
17195,0.042491,0
17196,0.043125,0
17197,0.04418,0
17198,0.044614,0
17199,0.045256,0
17200,0.04572,0
17201,0.04575,0
17202,0.045596,0
17203,0.045477,0
17204,0.044852,0
17205,0.044526,0
17206,0.043982,0
17207,0.043102,0
17208,0.042182,0
17209,0.041348,0
17210,0.040461,0
17211,0.039811,0
17212,0.039183,0
17213,0.038402,0
17214,0.037743,0
17215,0.03746,0
17216,0.037396,0
17217,0.037285,0
17218,305.75,0
17219,305.40625,0
17220,305.0625,0
17221,305.21875,0
17222,304.875,0
17223,305.03125,0
17224,304.6875,0
17225,304.84375,0
17226,304.5,0
17227,305.15625,0
17228,305.3125,0
17229,305.46875,0
17230,306.125,0
17231,306.78125,0
17232,306.9375,0
17233,307.59375,0
17234,308.25,0
17235,308.90625,0
17236,309.0625,0
17237,310.21875,0
17238,310.375,0
17239,311.03125,0
17240,310.6875,0
17241,311.34375,0
17242,311.5,0
17243,311.65625,0
17244,311.8125,0
17245,311.46875,0
17246,311.625,0
17247,311.78125,0
17248,311.4375,0
17249,311.09375,0
17250,0.045828,0
17251,0.041304,0
17252,0.036326,0
17253,0.036326,0
17254,0.037376,0
17255,0.037578,0
17256,0.037912,0
17257,0.038211,0
17258,0.038932,0
17259,0.039414,0
17260,0.040048,0
17261,0.040863,0
17262,0.041867,0
17263,0.042628,0
17264,0.043447,0
17265,0.044127,0
17266,0.044573,0
17267,0.045302,0
17268,0.045599,0
17269,0.045698,0
17270,0.045828,0
17271,0.045438,0
17272,0.045087,0
17273,0.044465,0
17274,0.043962,0
17275,0.04306,0
17276,0.042299,0
17277,0.041319,0
17278,0.040485,0
17279,0.039745,0
17280,0.039014,0
17281,0.038372,0
17282,0.038022,0
17283,0.037428,0
17284,0.037301,0
17285,-313.9,0
17286,-313.8375,0
17287,-314.275,0
17288,-314.7125,0
17289,-315.15,0
17290,-314.5875,0
17291,-315.025,0
17292,-314.9625,0
17293,-315.4,0
17294,-315.8375,0
17295,-315.275,0
17296,-314.7125,0
17297,-314.65,0
17298,-314.0875,0
17299,-314.525,0
17300,-313.4625,0
17301,-313.4,0
17302,-312.8375,0
17303,-312.275,0
17304,-311.7125,0
17305,-311.15,0
17306,-311.0875,0
17307,-310.525,0
17308,-310.4625,0
17309,-310.4,0
17310,-310.3375,0
17311,-309.775,0
17312,-310.2125,0
17313,-310.15,0
17314,-309.5875,0
17315,-310.025,0
17316,-310.4625,0
17317,0.043738,0
17318,0.039257,0
17319,0.034528,0
17320,0.034528,0
17321,0.035619,0
17322,0.035484,0
17323,0.036003,0
17324,0.036467,0
17325,0.037009,0
17326,0.03732,0
17327,0.038187,0
17328,0.038805,0
17329,0.039668,0
17330,0.040303,0
17331,0.041064,0
17332,0.041724,0
17333,0.042523,0
17334,0.043208,0
17335,0.043738,0
17336,0.04317,0
17337,0.043372,0
17338,0.043214,0
17339,0.042891,0
17340,0.042557,0
17341,0.041973,0
17342,0.04111,0
17343,0.04038,0
17344,0.039339,0
17345,0.03845,0
17346,0.037635,0
17347,0.037145,0
17348,0.036491,0
17349,0.035918,0
17350,0.035597,0
17351,0.035341,0
17352,-312.95,0
17353,-313.54375,0
17354,-315.1375,0
17355,-315.73125,0
17356,-316.825,0
17357,-317.91875,0
17358,-318.5125,0
17359,-319.10625,0
17360,-319.7,0
17361,-320.79375,0
17362,-320.8875,0
17363,-321.48125,0
17364,-321.575,0
17365,-321.66875,0
17366,-322.7625,0
17367,-322.85625,0
17368,-322.95,0
17369,-322.54375,0
17370,-323.1375,0
17371,-323.23125,0
17372,-323.325,0
17373,-324.41875,0
17374,-324.0125,0
17375,-324.60625,0
17376,-325.2,0
17377,-325.79375,0
17378,-325.8875,0
17379,-326.98125,0
17380,-328.575,0
17381,-328.16875,0
17382,-328.7625,0
17383,-329.85625,0
17384,0.046122,0
17385,0.041367,0
17386,0.037045,0
17387,0.037045,0
17388,0.037433,0
17389,0.037815,0
17390,0.038265,0
17391,0.038923,0
17392,0.039379,0
17393,0.040244,0
17394,0.040958,0
17395,0.041804,0
17396,0.042736,0
17397,0.043195,0
17398,0.044019,0
17399,0.044734,0
17400,0.045416,0
17401,0.045963,0
17402,0.045754,0
17403,0.046122,0
17404,0.045506,0
17405,0.04529,0
17406,0.044512,0
17407,0.044141,0
17408,0.04321,0
17409,0.042331,0
17410,0.041579,0
17411,0.04065,0
17412,0.039719,0
17413,0.039071,0
17414,0.038355,0
17415,0.037761,0
17416,0.037416,0
17417,0.037132,0
17418,0.037252,0
17419,296.25,0
17420,295.40625,0
17421,295.5625,0
17422,295.21875,0
17423,294.875,0
17424,295.03125,0
17425,294.6875,0
17426,295.34375,0
17427,295.0,0
17428,295.65625,0
17429,295.8125,0
17430,296.46875,0
17431,296.625,0
17432,296.78125,0
17433,297.4375,0
17434,298.09375,0
17435,298.75,0
17436,299.40625,0
17437,299.5625,0
17438,300.21875,0
17439,300.375,0
17440,301.03125,0
17441,301.1875,0
17442,302.34375,0
17443,302.0,0
17444,302.65625,0
17445,302.3125,0
17446,301.96875,0
17447,302.625,0
17448,302.78125,0
17449,301.9375,0
17450,302.09375,0
17451,0.046094,0
17452,0.041301,0
17453,0.037135,0
17454,0.037208,0
17455,0.037417,0
17456,0.037791,0
17457,0.038192,0
17458,0.038857,0
17459,0.039315,0
17460,0.040033,0
17461,0.040828,0
17462,0.041782,0
17463,0.042544,0
17464,0.043367,0
17465,0.04414,0
17466,0.04474,0
17467,0.045163,0
17468,0.046094,0
17469,0.045626,0
17470,0.045891,0
17471,0.045169,0
17472,0.045342,0
17473,0.044691,0
17474,0.044026,0
17475,0.043098,0
17476,0.042006,0
17477,0.041139,0
17478,0.040569,0
17479,0.039634,0
17480,0.038884,0
17481,0.038253,0
17482,0.037826,0
17483,0.037488,0
17484,0.03739,0
17485,0.037135,0
17486,301.8,0
17487,301.9875,0
17488,301.175,0
17489,301.3625,0
17490,301.05,0
17491,301.2375,0
17492,300.925,0
17493,301.1125,0
17494,301.3,0
17495,301.4875,0
17496,301.675,0
17497,302.3625,0
17498,302.55,0
17499,302.7375,0
17500,303.925,0
17501,304.6125,0
17502,304.8,0
17503,305.4875,0
17504,305.675,0
17505,306.8625,0
17506,307.05,0
17507,308.2375,0
17508,307.925,0
17509,308.6125,0
17510,308.8,0
17511,308.9875,0
17512,309.175,0
17513,308.8625,0
17514,309.05,0
17515,308.7375,0
17516,308.925,0
17517,309.1125,0
17518,0.045933,0
17519,0.041267,0
17520,0.03619,0
17521,0.03619,0
17522,0.037178,0
17523,0.037392,0
17524,0.037713,0
17525,0.038125,0
17526,0.038832,0
17527,0.039241,0
17528,0.040157,0
17529,0.040775,0
17530,0.041634,0
17531,0.042365,0
17532,0.043189,0
17533,0.04406,0
17534,0.044873,0
17535,0.045305,0
17536,0.045933,0
17537,0.045857,0
17538,0.045614,0
17539,0.045418,0
17540,0.045081,0
17541,0.044575,0
17542,0.043983,0
17543,0.043104,0
17544,0.042458,0
17545,0.041424,0
17546,0.040364,0
17547,0.039769,0
17548,0.038908,0
17549,0.038361,0
17550,0.037836,0
17551,0.037515,0
17552,0.037301,0
17553,-315.75,0
17554,-316.59375,0
17555,-316.4375,0
17556,-316.78125,0
17557,-316.625,0
17558,-316.96875,0
17559,-316.8125,0
17560,-317.15625,0
17561,-317.5,0
17562,-317.34375,0
17563,-316.6875,0
17564,-316.53125,0
17565,-316.375,0
17566,-315.71875,0
17567,-315.5625,0
17568,-314.40625,0
17569,-313.75,0
17570,-313.59375,0
17571,-312.9375,0
17572,-312.78125,0
17573,-311.625,0
17574,-311.96875,0
17575,-310.8125,0
17576,-311.15625,0
17577,-310.5,0
17578,-310.34375,0
17579,-310.1875,0
17580,-310.03125,0
17581,-310.375,0
17582,-309.21875,0
17583,-310.0625,0
17584,-309.90625,0
17585,0.043508,0
17586,0.03922,0
17587,0.034583,0
17588,0.034583,0
17589,0.035534,0
17590,0.035554,0
17591,0.035964,0
17592,0.0363,0
17593,0.036662,0
17594,0.037196,0
17595,0.037831,0
17596,0.038827,0
17597,0.039642,0
17598,0.040245,0
17599,0.041343,0
17600,0.041925,0
17601,0.042175,0
17602,0.042844,0
17603,0.043131,0
17604,0.043268,0
17605,0.043508,0
17606,0.04332,0
17607,0.042809,0
17608,0.042579,0
17609,0.041973,0
17610,0.041099,0
17611,0.040145,0
17612,0.039223,0
17613,0.038546,0
17614,0.037912,0
17615,0.037323,0
17616,0.036608,0
17617,0.03601,0
17618,0.035548,0
17619,0.035411,0
17620,-312.15,0
17621,-313.86875,0
17622,-314.5875,0
17623,-315.80625,0
17624,-317.025,0
17625,-318.24375,0
17626,-318.4625,0
17627,-319.68125,0
17628,-320.4,0
17629,-321.11875,0
17630,-321.8375,0
17631,-322.55625,0
17632,-323.275,0
17633,-323.49375,0
17634,-324.2125,0
17635,-324.43125,0
17636,-324.15,0
17637,-324.86875,0
17638,-325.0875,0
17639,-325.80625,0
17640,-325.525,0
17641,-326.24375,0
17642,-326.4625,0
17643,-327.68125,0
17644,-327.4,0
17645,-328.11875,0
17646,-328.8375,0
17647,-330.05625,0
17648,-331.275,0
17649,-331.49375,0
17650,-332.7125,0
17651,-333.43125,0
17652,0.04603,0
17653,0.041322,0
17654,0.037129,0
17655,0.037129,0
17656,0.037295,0
17657,0.037854,0
17658,0.038174,0
17659,0.038656,0
17660,0.039334,0
17661,0.039987,0
17662,0.040718,0
17663,0.041689,0
17664,0.042252,0
17665,0.043294,0
17666,0.044031,0
17667,0.044523,0
17668,0.045045,0
17669,0.04603,0
17670,0.04556,0
17671,0.045855,0
17672,0.045469,0
17673,0.045144,0
17674,0.044836,0
17675,0.044172,0
17676,0.043427,0
17677,0.042365,0
17678,0.041404,0
17679,0.040628,0
17680,0.039797,0
17681,0.039089,0
17682,0.038381,0
17683,0.037926,0
17684,0.037504,0
17685,0.037431,0
17686,0.037288,0
17687,292.3,0
17688,292.4875,0
17689,292.175,0
17690,292.3625,0
17691,292.05,0
17692,292.2375,0
17693,292.425,0
17694,292.1125,0
17695,292.3,0
17696,292.4875,0
17697,293.175,0
17698,293.3625,0
17699,294.05,0
17700,293.7375,0
17701,294.425,0
17702,295.6125,0
17703,296.3,0
17704,296.9875,0
17705,297.175,0
17706,297.8625,0
17707,298.05,0
17708,298.7375,0
17709,299.425,0
17710,299.6125,0
17711,300.3,0
17712,300.4875,0
17713,300.175,0
17714,299.8625,0
17715,300.55,0
17716,300.7375,0
17717,300.425,0
17718,300.1125,0
17719,0.045714,0
17720,0.04132,0
17721,0.037107,0
17722,0.037107,0
17723,0.037463,0
17724,0.037984,0
17725,0.038469,0
17726,0.038792,0
17727,0.039378,0
17728,0.045792,1
17729,0.045301,1
17730,0.045389,1
17731,0.045201,1
17732,26.35,1
17733,25.94375,1
17734,25.5375,1
17735,25.13125,1
17736,25.225,1
17737,24.31875,1
17738,23.4125,1
17739,23.50625,1
17740,22.6,1
17741,22.19375,1
17742,21.7875,1
17743,21.88125,1
17744,20.975,1
17745,20.56875,1
17746,20.1625,1
17747,19.75625,1
17748,19.35,1
17749,19.44375,1
17750,18.0375,1
17751,18.63125,1
17752,18.225,1
17753,17.81875,1
17754,17.4125,1
17755,17.00625,1
17756,16.6,1
17757,16.19375,1
17758,15.7875,1
17759,15.38125,1
17760,14.975,1
17761,14.56875,1
17762,14.1625,1
17763,13.75625,1
17764,0.050406,1
17765,0.048978,1
17766,0.04661,1
17767,0.049104,1
17768,0.048647,1
17769,0.048364,1
17770,0.048249,1
17771,0.047898,1
17772,0.047826,1
17773,0.048067,1
17774,0.048036,1
17775,0.047978,1
17776,0.04789,1
17777,0.047933,1
17778,0.04661,1
17779,0.04855,1
17780,0.048014,1
17781,0.048521,1
17782,0.048866,1
17783,0.048948,1
17784,0.04911,1
17785,0.049253,1
17786,0.049755,1
17787,0.050247,1
17788,0.049975,1
17789,0.050135,1
17790,0.050179,1
17791,0.050406,1
17792,0.040098,1
17793,0.040867,1
17794,0.041536,1
17795,0.0424,1
17796,0.043092,1
17797,0.044047,1
17798,0.044618,1
17799,0.04533,1
17800,0.04551,1
17801,0.045645,1
17802,0.045714,1
17803,0.045397,0
17804,0.04508,0
17805,0.044418,0
17806,0.044074,0
17807,0.043287,0
17808,0.042276,0
17809,0.041382,0
17810,0.040515,0
17811,0.039742,0
17812,0.039136,0
17813,0.038482,0
17814,0.038007,0
17815,0.037587,0
17816,0.037413,0
17817,0.037388,0
17818,300.2,0
17819,300.325,0
17820,299.95,0
17821,299.075,0
17822,299.7,0
17823,299.825,0
17824,299.45,0
17825,299.075,0
17826,299.2,0
17827,299.825,0
17828,299.95,0
17829,300.575,0
17830,300.7,0
17831,301.325,0
17832,301.45,0
17833,302.575,0
17834,302.7,0
17835,303.325,0
17836,303.45,0
17837,304.575,0
17838,304.7,0
17839,305.325,0
17840,305.45,0
17841,305.575,0
17842,306.2,0
17843,305.825,0
17844,306.45,0
17845,305.575,0
17846,306.2,0
17847,305.825,0
17848,305.95,0
17849,306.075,0
17850,0.045851,0
17851,0.04133,0
17852,0.037207,0
17853,0.037207,0
17854,0.0375,0
17855,0.037916,0
17856,0.038299,0
17857,0.038819,0
17858,0.039447,0
17859,0.040038,0
17860,0.040768,0
17861,0.041645,0
17862,0.042462,0
17863,0.043175,0
17864,0.044196,0
17865,0.044629,0
17866,0.045306,0
17867,0.045533,0
17868,0.04559,0
17869,0.045851,0
17870,0.045253,0
17871,0.045076,0
17872,0.044504,0
17873,0.044182,0
17874,0.043151,0
17875,0.042425,0
17876,0.041324,0
17877,0.040515,0
17878,0.03974,0
17879,0.039084,0
17880,0.038495,0
17881,0.037951,0
17882,0.037491,0
17883,0.03755,0
17884,0.037436,0
17885,305.75,0
17886,305.40625,0
17887,305.0625,0
17888,305.21875,0
17889,305.375,0
17890,305.03125,0
17891,304.6875,0
17892,305.34375,0
17893,305.0,0
17894,305.65625,0
17895,305.8125,0
17896,306.46875,0
17897,307.125,0
17898,306.78125,0
17899,307.4375,0
17900,308.09375,0
17901,308.75,0
17902,309.40625,0
17903,310.0625,0
17904,310.71875,0
17905,310.875,0
17906,311.53125,0
17907,311.6875,0
17908,311.84375,0
17909,312.5,0
17910,312.65625,0
17911,312.3125,0
17912,311.96875,0
17913,313.125,0
17914,312.78125,0
17915,312.4375,0
17916,312.09375,0
17917,0.045708,0
17918,0.041329,0
17919,0.036459,0
17920,0.036459,0
17921,0.037587,0
17922,0.037492,0
17923,0.037886,0
17924,0.038352,0
17925,0.038965,0
17926,0.03936,0
17927,0.04014,0
17928,0.040941,0
17929,0.041759,0
17930,0.042495,0
17931,0.043397,0
17932,0.043996,0
17933,0.044594,0
17934,0.045475,0
17935,0.045681,0
17936,0.045686,0
17937,0.045708,0
17938,0.045207,0
17939,0.045149,0
17940,0.044485,0
17941,0.044117,0
17942,0.04304,0
17943,0.042244,0
17944,0.041435,0
17945,0.040574,0
17946,0.039805,0
17947,0.038999,0
17948,0.038665,0
17949,0.037867,0
17950,0.037586,0
17951,0.03739,0
17952,-312.85,0
17953,-312.75625,0
17954,-313.1625,0
17955,-314.06875,0
17956,-313.975,0
17957,-314.38125,0
17958,-313.7875,0
17959,-313.69375,0
17960,-314.1,0
17961,-314.50625,0
17962,-313.9125,0
17963,-313.31875,0
17964,-313.225,0
17965,-312.63125,0
17966,-312.5375,0
17967,-311.94375,0
17968,-311.85,0
17969,-311.25625,0
17970,-310.6625,0
17971,-310.06875,0
17972,-309.975,0
17973,-309.38125,0
17974,-308.7875,0
17975,-309.19375,0
17976,-308.1,0
17977,-308.50625,0
17978,-308.9125,0
17979,-308.31875,0
17980,-308.725,0
17981,-308.13125,0
17982,-309.0375,0
17983,-308.44375,0
17984,0.043383,0
17985,0.039223,0
17986,0.034719,0
17987,0.034719,0
17988,0.035641,0
17989,0.035662,0
17990,0.036099,0
17991,0.036401,0
17992,0.036875,0
17993,0.037341,0
17994,0.037975,0
17995,0.039026,0
17996,0.039836,0
17997,0.040341,0
17998,0.041278,0
17999,0.041786,0
18000,0.042299,0
18001,0.042823,0
18002,0.043359,0
18003,0.04314,0
18004,0.043383,0
18005,0.043108,0
18006,0.042763,0
18007,0.042414,0
18008,0.041744,0
18009,0.040918,0
18010,0.040161,0
18011,0.039187,0
18012,0.03836,0
18013,0.037824,0
18014,0.037163,0
18015,0.036616,0
18016,0.035941,0
18017,0.035585,0
18018,0.035364,0
18019,-311.0,0
18020,-312.625,0
18021,-313.25,0
18022,-314.375,0
18023,-315.0,0
18024,-316.125,0
18025,-316.75,0
18026,-317.875,0
18027,-318.5,0
18028,-319.125,0
18029,-319.75,0
18030,-320.375,0
18031,-320.5,0
18032,-321.125,0
18033,-321.75,0
18034,-321.375,0
18035,-321.5,0
18036,-322.625,0
18037,-321.75,0
18038,-322.875,0
18039,-323.0,0
18040,-323.125,0
18041,-323.25,0
18042,-324.375,0
18043,-325.0,0
18044,-325.125,0
18045,-325.75,0
18046,-326.875,0
18047,-328.0,0
18048,-328.125,0
18049,-329.25,0
18050,-330.375,0
18051,0.046311,0
18052,0.041362,0
18053,0.037034,0
18054,0.037034,0
18055,0.037408,0
18056,0.037968,0
18057,0.038182,0
18058,0.038794,0
18059,0.039353,0
18060,0.040107,0
18061,0.040947,0
18062,0.041785,0
18063,0.042307,0
18064,0.043275,0
18065,0.044193,0
18066,0.044712,0
18067,0.045139,0
18068,0.046311,0
18069,0.045806,0
18070,0.046017,0
18071,0.045372,0
18072,0.045182,0
18073,0.044607,0
18074,0.044341,0
18075,0.043374,0
18076,0.042373,0
18077,0.041472,0
18078,0.040509,0
18079,0.039667,0
18080,0.039091,0
18081,0.038377,0
18082,0.037794,0
18083,0.037348,0
18084,0.037364,0
18085,0.037367,0
18086,295.35,0
18087,295.56875,0
18088,295.2875,0
18089,295.50625,0
18090,295.225,0
18091,294.94375,0
18092,295.1625,0
18093,294.88125,0
18094,294.6,0
18095,295.81875,0
18096,295.5375,0
18097,295.75625,0
18098,296.975,0
18099,297.19375,0
18100,297.4125,0
18101,298.63125,0
18102,298.85,0
18103,299.56875,0
18104,299.7875,0
18105,301.00625,0
18106,300.725,0
18107,301.44375,0
18108,301.1625,0
18109,301.88125,0
18110,302.6,0
18111,302.31875,0
18112,303.0375,0
18113,302.25625,0
18114,302.975,0
18115,302.69375,0
18116,302.4125,0
18117,302.13125,0
18118,0.046057,0
18119,0.04133,0
18120,0.036969,0
18121,0.036969,0
18122,0.037401,0
18123,0.037835,0
18124,0.038181,0
18125,0.038794,0
18126,0.039387,0
18127,0.040123,0
18128,0.040862,0
18129,0.041486,0
18130,0.042362,0
18131,0.043139,0
18132,0.044094,0
18133,0.044752,0
18134,0.045296,0
18135,0.045917,0
18136,0.045998,0
18137,0.046057,0
18138,0.045589,0
18139,0.045328,0
18140,0.044589,0
18141,0.044159,0
18142,0.043253,0
18143,0.042053,0
18144,0.041375,0
18145,0.040626,0
18146,0.03961,0
18147,0.039241,0
18148,0.038294,0
18149,0.037852,0
18150,0.03755,0
18151,0.037218,0
18152,0.037159,0
18153,302.15,0
18154,301.74375,0
18155,300.8375,0
18156,300.93125,0
18157,300.525,0
18158,300.61875,0
18159,300.7125,0
18160,300.30625,0
18161,299.9,0
18162,300.49375,0
18163,300.0875,0
18164,301.18125,0
18165,300.775,0
18166,301.36875,0
18167,301.4625,0
18168,302.55625,0
18169,302.65,0
18170,303.24375,0
18171,303.3375,0
18172,303.93125,0
18173,304.025,0
18174,304.61875,0
18175,304.7125,0
18176,304.80625,0
18177,305.4,0
18178,304.99375,0
18179,304.5875,0
18180,304.68125,0
18181,304.775,0
18182,304.86875,0
18183,304.4625,0
18184,304.05625,0
18185,0.045883,0
18186,0.041346,0
18187,0.037119,0
18188,0.037119,0
18189,0.037377,0
18190,0.037949,0
18191,0.038203,0
18192,0.038633,0
18193,0.039226,0
18194,0.039959,0
18195,0.040733,0
18196,0.041595,0
18197,0.042196,0
18198,0.043039,0
18199,0.044031,0
18200,0.044961,0
18201,0.045328,0
18202,0.045771,0
18203,0.04563,0
18204,0.045883,0
18205,0.045631,0
18206,0.045281,0
18207,0.044782,0
18208,0.0443,0
18209,0.043552,0
18210,0.042355,0
18211,0.041457,0
18212,0.040733,0
18213,0.039761,0
18214,0.039143,0
18215,0.038668,0
