timestamp,value,is_anomaly
8006,-460.0,0
8007,-455.0,0
8008,-403.0,0
8009,-178.0,0
8010,-86.0,0
8011,102.0,0
8012,347.0,0
8013,735.0,0
8014,1281.0,0
8015,1860.0,0
8016,2232.0,0
8017,2282.0,0
8018,1562.0,0
8019,551.0,0
8020,-23.0,0
8021,-238.0,0
8022,-329.0,0
8023,-383.0,0
8024,-414.0,0
8025,-475.0,0
8026,-559.0,0
8027,-578.0,0
8028,-649.0,0
8029,-646.0,0
8030,-624.0,0
8031,-592.0,0
8032,-440.0,0
8033,-147.0,0
8034,-329.0,0
8035,-460.0,0
8036,-590.0,0
8037,-588.0,0
8038,-607.0,0
8039,3328.0,0
8040,3320.0,0
8041,-176.0,0
8042,-404.0,0
8043,-527.0,0
8044,-473.0,0
8045,-382.0,0
8046,-234.0,0
8047,-25.0,0
8048,170.0,0
8049,493.0,0
8050,950.0,0
8051,1523.0,0
8052,2045.0,0
8053,2326.0,0
8054,2101.0,0
8055,1126.0,0
8056,257.0,0
8057,-143.0,0
8058,-264.0,0
8059,-352.0,0
8060,-381.0,0
8061,-412.0,0
8062,-492.0,0
8063,-536.0,0
8064,-558.0,0
8065,-562.0,0
8066,-561.0,0
8067,-570.0,0
8068,-404.0,0
8069,-88.0,0
8070,-159.0,0
8071,-304.0,0
8072,-459.0,0
8073,-500.0,0
8074,-503.0,0
8075,229.0,0
8076,6302.0,0
8077,618.0,0
8078,-263.0,0
8079,-436.0,0
8080,-408.0,0
8081,-353.0,0
8082,-208.0,0
8083,-29.0,0
8084,179.0,0
8085,491.0,0
8086,841.0,0
8087,1370.0,0
8088,2017.0,0
8089,2427.0,0
8090,2460.0,0
8091,1647.0,0
8092,625.0,0
8093,77.0,0
8094,-172.0,0
8095,-261.0,0
8096,-322.0,0
8097,-357.0,0
8098,-411.0,0
8099,-478.0,0
8100,-527.0,0
8101,-595.0,0
8102,-582.0,0
8103,-591.0,0
8104,-563.0,0
8105,-380.0,0
8106,-190.0,0
8107,-273.0,0
8108,-414.0,0
8109,-542.0,0
8110,-561.0,0
8111,-566.0,0
8112,913.0,0
8113,6081.0,0
8114,261.0,0
8115,-267.0,0
8116,-488.0,0
8117,-464.0,0
8118,-383.0,0
8119,-226.0,0
8120,-47.0,0
8121,172.0,0
8122,426.0,0
8123,806.0,0
8124,1452.0,0
8125,2089.0,0
8126,2406.0,0
8127,2308.0,0
8128,1295.0,0
8129,331.0,0
8130,-123.0,0
8131,-299.0,0
8132,-350.0,0
8133,-383.0,0
8134,-402.0,0
8135,-471.0,0
8136,-561.0,0
8137,-589.0,0
8138,-593.0,0
8139,-649.0,0
8140,-649.0,0
8141,-610.0,0
8142,-422.0,0
8143,-176.0,0
8144,-321.0,0
8145,-481.0,0
8146,-622.0,0
8147,-615.0,0
8148,-652.0,0
8149,2118.0,0
8150,4532.0,0
8151,17.0,0
8152,-375.0,0
8153,-590.0,0
8154,-561.0,0
8155,-473.0,0
8156,-310.0,0
8157,-116.0,0
8158,113.0,0
8159,404.0,0
8160,808.0,0
8161,1382.0,0
8162,1889.0,0
8163,2251.0,0
8164,2087.0,0
8165,1094.0,0
8166,184.0,0
8167,-175.0,0
8168,-356.0,0
8169,-379.0,0
8170,-430.0,0
8171,-449.0,0
8172,-529.0,0
8173,-590.0,0
8174,-656.0,0
8175,-677.0,0
8176,-679.0,0
8177,-673.0,0
8178,-617.0,0
8179,-400.0,0
8180,-212.0,0
8181,-414.0,0
8182,-538.0,0
8183,-622.0,0
8184,-628.0,0
8185,-669.0,0
8186,4912.0,0
8187,1989.0,0
8188,-346.0,0
8189,-476.0,0
8190,-588.0,0
8191,-517.0,0
8192,-409.0,0
8193,-240.0,0
8194,-6.0,0
8195,229.0,0
8196,574.0,0
8197,1039.0,0
8198,1597.0,0
8199,2072.0,0
8200,2268.0,0
8201,1794.0,0
8202,733.0,0
8203,34.0,0
8204,-266.0,0
8205,-389.0,0
8206,-414.0,0
8207,-436.0,0
8208,-498.0,0
8209,-591.0,0
8210,-655.0,0
8211,-705.0,0
8212,-705.0,0
8213,-739.0,0
8214,-714.0,0
8215,-621.0,0
8216,-290.0,0
8217,-353.0,0
8218,-521.0,0
8219,-678.0,0
8220,-714.0,0
8221,-708.0,0
8222,99.0,0
8223,5316.0,0
8224,196.0,0
8225,-459.0,0
8226,-648.0,0
8227,-614.0,0
8228,-500.0,0
8229,-357.0,0
8230,-190.0,0
8231,39.0,0
8232,290.0,0
8233,700.0,0
8234,1236.0,0
8235,1787.0,0
8236,2164.0,0
8237,2138.0,0
8238,1268.0,0
8239,272.0,0
8240,-214.0,0
8241,-367.0,0
8242,-442.0,0
8243,-464.0,0
8244,-483.0,0
8245,-524.0,0
8246,-588.0,0
8247,-649.0,0
8248,-647.0,0
8249,-681.0,0
8250,-674.0,0
8251,-612.0,0
8252,-367.0,0
8253,-170.0,0
8254,-353.0,0
8255,-510.0,0
8256,-590.0,0
8257,-614.0,0
8258,-628.0,0
8259,4584.0,0
8260,2292.0,0
8261,-128.0,0
8262,-424.0,0
8263,-481.0,0
8264,-431.0,0
8265,-320.0,0
8266,-161.0,0
8267,38.0,0
8268,261.0,0
8269,595.0,0
8270,1068.0,0
8271,1700.0,0
8272,2226.0,0
8273,2468.0,0
8274,2068.0,0
8275,974.0,0
8276,188.0,0
8277,-148.0,0
8278,-264.0,0
8279,-324.0,0
8280,-339.0,0
8281,-380.0,0
8282,-464.0,0
8283,-503.0,0
8284,-560.0,0
8285,-594.0,0
8286,-590.0,0
8287,-628.0,0
8288,-528.0,0
8289,-296.0,0
8290,-219.0,0
8291,-410.0,0
8292,-543.0,0
8293,-618.0,0
8294,-623.0,0
8295,-483.0,0
8296,6581.0,0
8297,1193.0,0
8298,-268.0,0
8299,-478.0,0
8300,-496.0,0
8301,-415.0,0
8302,-275.0,0
8303,-137.0,0
8304,74.0,0
8305,322.0,0
8306,635.0,0
8307,1198.0,0
8308,1849.0,0
8309,2342.0,0
8310,2501.0,0
8311,1868.0,0
8312,745.0,0
8313,100.0,0
8314,-193.0,0
8315,-287.0,0
8316,-326.0,0
8317,-330.0,0
8318,-370.0,0
8319,-467.0,0
8320,-530.0,0
8321,-590.0,0
8322,-591.0,0
8323,-653.0,0
8324,-644.0,0
8325,-582.0,0
8326,-365.0,0
8327,-194.0,0
8328,-404.0,0
8329,-538.0,0
8330,-621.0,0
8331,-624.0,0
8332,-468.0,0
8333,6523.0,0
8334,940.0,0
8335,-384.0,0
8336,-525.0,0
8337,-559.0,0
8338,-466.0,0
8339,-348.0,0
8340,-175.0,0
8341,39.0,0
8342,260.0,0
8343,639.0,0
8344,1154.0,0
8345,1762.0,0
8346,2216.0,0
8347,2356.0,0
8348,1683.0,0
8349,617.0,0
8350,-1.0,0
8351,-283.0,0
8352,-414.0,0
8353,-413.0,0
8354,-472.0,0
8355,-530.0,0
8356,-593.0,0
8357,-656.0,0
8358,-678.0,0
8359,-647.0,0
8360,-648.0,0
8361,-646.0,0
8362,-529.0,0
8363,-263.0,0
8364,-324.0,0
8365,-502.0,0
8366,-662.0,0
8367,-682.0,0
8368,-705.0,0
8369,266.0,0
8370,5709.0,0
8371,238.0,0
8372,-464.0,0
8373,-618.0,0
8374,-581.0,0
8375,-507.0,0
8376,-366.0,0
8377,-199.0,0
8378,6.0,0
8379,251.0,0
8380,602.0,0
8381,1169.0,0
8382,1757.0,0
8383,2168.0,0
8384,2133.0,0
8385,1281.0,0
8386,301.0,0
8387,-166.0,0
8388,-354.0,0
8389,-419.0,0
8390,-443.0,0
8391,-468.0,0
8392,-581.0,0
8393,-648.0,0
8394,-703.0,0
8395,-703.0,0
8396,-747.0,0
8397,-710.0,0
8398,-681.0,0
8399,-516.0,0
8400,-241.0,0
8401,-436.0,0
8402,-587.0,0
8403,-712.0,0
8404,-705.0,0
8405,-708.0,0
8406,3446.0,0
8407,2812.0,0
8408,-312.0,0
8409,-533.0,0
8410,-640.0,0
8411,-617.0,0
8412,-525.0,0
8413,-388.0,0
8414,-164.0,0
8415,57.0,0
8416,341.0,0
8417,797.0,0
8418,1349.0,0
8419,1849.0,0
8420,2165.0,0
8421,1856.0,0
8422,839.0,0
8423,30.0,0
8424,-349.0,0
8425,-474.0,0
8426,-498.0,0
8427,-531.0,0
8428,-560.0,0
8429,-648.0,0
8430,-705.0,0
8431,-771.0,0
8432,-792.0,0
8433,-768.0,0
8434,-765.0,0
8435,-684.0,0
8436,-439.0,0
8437,-327.0,0
8438,-524.0,0
8439,-663.0,0
8440,-677.0,0
8441,-675.0,0
8442,-611.0,0
8443,5803.0,0
8444,1230.0,0
8445,-439.0,0
8446,-605.0,0
8447,-618.0,0
8448,-560.0,0
8449,-385.0,0
8450,-232.0,0
8451,-45.0,0
8452,231.0,0
8453,565.0,0
8454,1123.0,0
8455,1728.0,0
8456,2188.0,0
8457,2351.0,0
8458,1686.0,0
8459,649.0,0
8460,-37.0,0
8461,-325.0,0
8462,-382.0,0
8463,-412.0,0
8464,-387.0,0
8465,-442.0,0
8466,-511.0,0
8467,-560.0,0
8468,-588.0,0
8469,-590.0,0
8470,-622.0,0
8471,-586.0,0
8472,-483.0,0
8473,-224.0,0
8474,-197.0,0
8475,-347.0,0
8476,-504.0,0
8477,-532.0,0
8478,-566.0,0
8479,-55.0,0
8480,6903.0,0
8481,702.0,0
8482,-269.0,0
8483,-442.0,0
8484,-442.0,0
8485,-364.0,0
8486,-215.0,0
8487,-51.0,0
8488,130.0,0
8489,393.0,0
8490,763.0,0
8491,1318.0,0
8492,1947.0,0
8493,2420.0,0
8494,2487.0,0
8495,1650.0,0
8496,566.0,0
8497,-66.0,0
8498,-288.0,0
8499,-382.0,0
8500,-380.0,0
8501,-350.0,0
8502,-385.0,0
8503,-441.0,0
8504,-503.0,0
8505,-542.0,0
8506,-560.0,0
8507,-591.0,0
8508,-592.0,0
8509,-491.0,0
8510,-237.0,0
8511,-217.0,0
8512,-435.0,0
8513,-618.0,0
8514,-619.0,0
8515,-635.0,0
8516,42.0,0
8517,6590.0,0
8518,387.0,0
8519,-439.0,0
8520,-643.0,0
8521,-645.0,0
8522,-600.0,0
8523,-425.0,0
8524,-272.0,0
8525,-63.0,0
8526,223.0,0
8527,577.0,0
8528,1130.0,0
8529,1788.0,0
8530,2196.0,0
8531,2251.0,0
8532,1416.0,0
8533,366.0,0
8534,-230.0,0
8535,-425.0,0
8536,-461.0,0
8537,-478.0,0
8538,-530.0,0
8539,-563.0,0
8540,-618.0,0
8541,-682.0,0
8542,-747.0,0
8543,-766.0,0
8544,-736.0,0
8545,-737.0,0
8546,-604.0,0
8547,-309.0,0
8548,-374.0,0
8549,-535.0,0
8550,-680.0,0
8551,-711.0,0
8552,-775.0,0
8553,1371.0,0
8554,4605.0,0
8555,-73.0,0
8556,-569.0,0
8557,-746.0,0
8558,-679.0,0
8559,-620.0,0
8560,-439.0,0
8561,-271.0,0
8562,-57.0,0
8563,236.0,0
8564,635.0,0
8565,1193.0,0
8566,1772.0,0
8567,2119.0,0
8568,2063.0,0
8569,1159.0,0
8570,163.0,0
8571,-283.0,0
8572,-441.0,0
8573,-501.0,0
8574,-495.0,0
8575,-550.0,0
8576,-597.0,0
8577,-677.0,0
8578,-711.0,0
8579,-734.0,0
8580,-768.0,0
8581,-773.0,0
8582,-740.0,0
8583,-537.0,0
8584,-264.0,0
8585,-495.0,0
8586,-629.0,0
8587,-708.0,0
8588,-738.0,0
8589,-767.0,0
8590,3761.0,0
8591,2392.0,0
8592,-408.0,0
8593,-608.0,0
8594,-678.0,0
8595,-648.0,0
8596,-542.0,0
8597,-363.0,0
8598,-178.0,0
8599,87.0,0
8600,385.0,0
8601,822.0,0
8602,1420.0,0
8603,1942.0,0
8604,2246.0,0
8605,1961.0,0
8606,893.0,0
8607,-7.0,0
8608,-311.0,0
8609,-437.0,0
8610,-461.0,0
8611,-471.0,0
8612,-502.0,0
8613,-557.0,0
8614,-628.0,0
8615,-680.0,0
8616,-707.0,0
8617,-687.0,0
8618,-661.0,0
8619,-553.0,0
8620,-298.0,0
8621,-250.0,0
8622,-464.0,0
8623,-603.0,0
8624,-653.0,0
8625,-670.0,0
8626,-454.0,0
8627,6068.0,0
8628,1058.0,0
8629,-434.0,0
8630,-557.0,0
8631,-566.0,0
8632,-486.0,0
8633,-352.0,0
8634,-141.0,0
8635,68.0,0
8636,325.0,0
8637,677.0,0
8638,1259.0,0
8639,1902.0,0
8640,2383.0,0
8641,2489.0,0
8642,1782.0,0
8643,713.0,0
8644,51.0,0
8645,-249.0,0
8646,-321.0,0
8647,-343.0,0
8648,-354.0,0
8649,-351.0,0
8650,-440.0,0
8651,-507.0,0
8652,-564.0,0
8653,-591.0,0
8654,-587.0,0
8655,-593.0,0
8656,-491.0,0
8657,-230.0,0
8658,-193.0,0
8659,-333.0,0
8660,-522.0,0
8661,-530.0,0
8662,-529.0,0
8663,255.0,0
8664,6768.0,0
8665,551.0,0
8666,-242.0,0
8667,-471.0,0
8668,-440.0,0
8669,-378.0,0
8670,-230.0,0
8671,-76.0,0
8672,121.0,0
8673,371.0,0
8674,773.0,0
8675,1340.0,0
8676,2036.0,0
8677,2488.0,0
8678,2558.0,0
8679,1699.0,0
8680,559.0,0
8681,-50.0,0
8682,-302.0,0
8683,-384.0,0
8684,-328.0,0
8685,-327.0,0
8686,-350.0,0
8687,-414.0,0
8688,-494.0,0
8689,-533.0,0
8690,-590.0,0
8691,-622.0,0
8692,-618.0,0
8693,-532.0,0
8694,-242.0,0
8695,-243.0,0
8696,-402.0,0
8697,-544.0,0
8698,-599.0,0
8699,-619.0,0
8700,-181.0,0
8701,6898.0,0
8702,638.0,0
8703,-358.0,0
8704,-553.0,0
8705,-557.0,0
8706,-526.0,0
8707,-360.0,0
8708,-185.0,0
8709,7.0,0
8710,263.0,0
8711,623.0,0
8712,1143.0,0
8713,1877.0,0
8714,2319.0,0
8715,2377.0,0
8716,1550.0,0
8717,435.0,0
8718,-166.0,0
8719,-408.0,0
8720,-438.0,0
8721,-452.0,0
8722,-443.0,0
8723,-471.0,0
8724,-531.0,0
8725,-595.0,0
8726,-652.0,0
8727,-651.0,0
8728,-649.0,0
8729,-651.0,0
8730,-506.0,0
8731,-280.0,0
8732,-304.0,0
8733,-470.0,0
8734,-617.0,0
8735,-618.0,0
8736,-663.0,0
8737,793.0,0
8738,5148.0,0
8739,73.0,0
8740,-468.0,0
8741,-647.0,0
8742,-603.0,0
8743,-524.0,0
8744,-362.0,0
8745,-172.0,0
8746,29.0,0
8747,276.0,0
8748,681.0,0
8749,1243.0,0
8750,1856.0,0
8751,2256.0,0
8752,2216.0,0
8753,1234.0,0
8754,216.0,0
8755,-260.0,0
8756,-413.0,0
8757,-442.0,0
8758,-441.0,0
8759,-437.0,0
8760,-472.0,0
8761,-557.0,0
8762,-588.0,0
8763,-649.0,0
8764,-646.0,0
8765,-648.0,0
8766,-598.0,0
8767,-401.0,0
8768,-182.0,0
8769,-383.0,0
8770,-517.0,0
8771,-619.0,0
8772,-622.0,0
8773,-675.0,0
8774,3654.0,0
8775,2632.0,0
8776,-309.0,0
8777,-487.0,0
8778,-616.0,0
8779,-531.0,0
8780,-437.0,0
8781,-270.0,0
8782,-85.0,0
8783,151.0,0
8784,469.0,0
8785,869.0,0
8786,1502.0,0
8787,2055.0,0
8788,2357.0,0
8789,1972.0,0
8790,897.0,0
8791,62.0,0
8792,-301.0,0
8793,-413.0,0
8794,-411.0,0
8795,-380.0,0
8796,-413.0,0
8797,-481.0,0
8798,-503.0,0
8799,-592.0,0
8800,-618.0,0
8801,-620.0,0
8802,-621.0,0
8803,-517.0,0
8804,-206.0,0
8805,-220.0,0
8806,-420.0,0
8807,-574.0,0
8808,-587.0,0
8809,-619.0,0
8810,-339.0,0
8811,6281.0,0
8812,830.0,0
8813,-351.0,0
8814,-531.0,0
8815,-511.0,0
8816,-436.0,0
8817,-312.0,0
8818,-123.0,0
8819,73.0,0
8820,296.0,0
8821,667.0,0
8822,1205.0,0
8823,1851.0,0
8824,2362.0,0
8825,2496.0,0
8826,1748.0,0
8827,679.0,0
8828,-75.0,0
8829,-298.0,0
8830,-351.0,0
8831,-322.0,0
8832,-292.0,0
8833,-370.0,0
8834,-469.0,0
8835,-561.0,0
8836,-558.0,0
8837,-563.0,0
8838,-596.0,0
8839,-563.0,0
8840,-396.0,0
8841,-167.0,0
8842,-306.0,0
8843,-419.0,0
8844,-559.0,0
8845,-561.0,0
8846,-576.0,0
8847,1238.0,0
8848,5800.0,0
8849,221.0,0
8850,-333.0,0
8851,-529.0,0
8852,-470.0,0
8853,-389.0,0
8854,-239.0,0
8855,-35.0,0
8856,149.0,0
8857,440.0,0
8858,862.0,0
8859,1472.0,0
8860,2234.0,0
8861,2645.0,0
8862,2566.0,0
8863,1505.0,0
8864,415.0,0
8865,-127.0,0
8866,-324.0,0
8867,-382.0,0
8868,-350.0,0
8869,-325.0,0
8870,-355.0,0
8871,-411.0,0
8872,-472.0,0
8873,-505.0,0
8874,-529.0,0
8875,-560.0,0
8876,-559.0,0
8877,-338.0,0
8878,-144.0,0
8879,-271.0,0
8880,-420.0,0
8881,-562.0,0
8882,-589.0,0
8883,-624.0,0
8884,1499.0,0
8885,5350.0,0
8886,95.0,0
8887,-358.0,0
8888,-559.0,0
8889,-527.0,0
8890,-406.0,0
8891,-273.0,0
8892,-98.0,0
8893,112.0,0
8894,397.0,0
8895,834.0,0
8896,1458.0,0
8897,2097.0,0
8898,2473.0,0
8899,2286.0,0
8900,1185.0,0
8901,170.0,0
8902,-283.0,0
8903,-413.0,0
8904,-443.0,0
8905,-442.0,0
8906,-443.0,0
8907,-445.0,0
8908,-536.0,0
8909,-580.0,0
8910,-618.0,0
8911,-645.0,0
8912,-649.0,0
8913,-629.0,0
8914,-390.0,0
8915,-201.0,0
8916,-383.0,0
8917,-529.0,0
8918,-621.0,0
8919,-650.0,0
8920,-668.0,0
8921,3825.0,0
8922,2599.0,0
8923,-437.0,0
8924,-572.0,0
8925,-631.0,0
8926,-557.0,0
8927,-449.0,0
8928,-290.0,0
8929,-105.0,0
8930,142.0,0
8931,471.0,0
8932,935.0,0
8933,1581.0,0
8934,2171.0,0
8935,2417.0,0
8936,1964.0,0
8937,863.0,0
8938,7.0,0
8939,-334.0,0
8940,-408.0,0
8941,-413.0,0
8942,-384.0,0
8943,-437.0,0
8944,-470.0,0
8945,-545.0,0
8946,-621.0,0
8947,-623.0,0
8948,-643.0,0
8949,-621.0,0
8950,-525.0,0
8951,-264.0,0
8952,-281.0,0
8953,-442.0,0
8954,-588.0,0
8955,-597.0,0
8956,-614.0,0
8957,-380.0,0
8958,6079.0,0
8959,826.0,0
8960,-409.0,0
8961,-547.0,0
8962,-560.0,0
8963,-471.0,0
8964,-345.0,0
8965,-154.0,0
8966,26.0,0
8967,269.0,0
8968,588.0,0
8969,1144.0,0
8970,1816.0,0
8971,2289.0,0
8972,2433.0,0
8973,1705.0,0
8974,582.0,0
8975,-102.0,0
8976,-355.0,0
8977,-438.0,0
8978,-439.0,0
8979,-408.0,0
8980,-441.0,0
8981,-500.0,0
8982,-568.0,0
8983,-621.0,0
8984,-624.0,0
8985,-620.0,0
8986,-594.0,0
8987,-408.0,0
8988,-151.0,0
8989,-338.0,0
8990,-468.0,0
8991,-559.0,0
8992,-591.0,0
8993,-622.0,0
8994,3166.0,0
8995,3224.0,0
8996,-169.0,0
8997,-424.0,0
8998,-560.0,0
8999,-505.0,0
9000,-378.0,0
9001,-215.0,0
9002,-49.0,0
9003,169.0,0
9004,498.0,0
9005,943.0,0
9006,1565.0,0
9007,2212.0,0
9008,2540.0,0
9009,2294.0,0
9010,1228.0,0
9011,251.0,0
9012,-215.0,0
9013,-349.0,0
9014,-350.0,0
9015,-293.0,0
9016,-294.0,0
9017,-339.0,0
9018,-441.0,0
9019,-470.0,0
9020,-539.0,0
9021,-527.0,0
9022,-529.0,0
9023,-476.0,0
9024,-250.0,0
9025,-164.0,0
9026,-355.0,0
9027,-492.0,0
9028,-533.0,0
9029,-568.0,0
9030,-492.0,0
9031,6088.0,0
9032,1693.0,0
9033,-271.0,0
9034,-453.0,0
9035,-468.0,0
9036,-455.0,0
9037,-212.0,0
9038,-147.0,0
9039,34.0,0
9040,267.0,0
9041,624.0,0
9042,1123.0,0
9043,1854.0,0
9044,2459.0,0
9045,2690.0,0
9046,2123.0,0
9047,901.0,0
9048,78.0,0
9049,-296.0,0
9050,-420.0,0
9051,-384.0,0
9052,-324.0,0
9053,-328.0,0
9054,-375.0,0
9055,-446.0,0
9056,-500.0,0
9057,-529.0,0
9058,-524.0,0
9059,-554.0,0
9060,-471.0,0
9061,-248.0,0
9062,-151.0,0
9063,-332.0,0
9064,-482.0,0
9065,-529.0,0
9066,-559.0,0
9067,-538.0,0
9068,5910.0,0
9069,1557.0,0
9070,-294.0,0
9071,-487.0,0
9072,-529.0,0
9073,-470.0,0
9074,-363.0,0
9075,-226.0,0
9076,-32.0,0
9077,220.0,0
9078,586.0,0
9079,1101.0,0
9080,1770.0,0
9081,2409.0,0
9082,2626.0,0
9083,2027.0,0
9084,795.0,0
9085,-82.0,0
9086,-361.0,0
9087,-415.0,0
9088,-413.0,0
9089,-411.0,0
9090,-382.0,0
9091,-426.0,0
9092,-467.0,0
9093,-525.0,0
9094,-554.0,0
9095,-530.0,0
9096,-498.0,0
9097,-443.0,0
9098,-237.0,0
9099,-109.0,0
9100,-338.0,0
9101,-456.0,0
9102,-493.0,0
9103,-499.0,0
9104,-431.0,0
9105,5926.0,0
9106,1406.0,0
9107,-305.0,0
9108,-443.0,0
9109,-498.0,0
9110,-414.0,0
9111,-308.0,0
9112,-146.0,0
9113,53.0,0
9114,309.0,0
9115,693.0,0
9116,1198.0,0
9117,1877.0,0
9118,2400.0,0
9119,2565.0,0
9120,1859.0,0
9121,727.0,0
9122,-23.0,0
9123,-327.0,0
9124,-380.0,0
9125,-351.0,0
9126,-387.0,0
9127,-386.0,0
9128,-457.0,0
9129,-530.0,0
9130,-563.0,0
9131,-581.0,0
9132,-589.0,0
9133,-573.0,0
9134,-458.0,0
9135,-204.0,0
9136,-241.0,0
9137,-388.0,0
9138,-528.0,0
9139,-579.0,0
9140,-618.0,0
9141,-211.0,0
9142,6346.0,0
9143,711.0,0
9144,-325.0,0
9145,-512.0,0
9146,-536.0,0
9147,-456.0,0
9148,-317.0,0
9149,-140.0,0
9150,64.0,0
9151,301.0,0
9152,636.0,0
9153,1200.0,0
9154,1837.0,0
9155,2392.0,0
9156,2507.0,0
9157,1769.0,0
9158,645.0,0
9159,-107.0,0
9160,-365.0,0
9161,-407.0,0
9162,-380.0,0
9163,-378.0,0
9164,-387.0,0
9165,-475.0,0
9166,-531.0,0
9167,-555.0,0
9168,-591.0,0
9169,-620.0,0
9170,-590.0,0
9171,-423.0,0
9172,-177.0,0
9173,-268.0,0
9174,-419.0,0
9175,-533.0,0
9176,-557.0,0
9177,-570.0,0
9178,296.0,0
9179,6034.0,0
9180,422.0,0
9181,-353.0,0
9182,-533.0,0
9183,-531.0,0
9184,-436.0,0
9185,-309.0,0
9186,-146.0,0
9187,42.0,0
9188,276.0,0
9189,652.0,0
9190,1262.0,0
9191,1970.0,0
9192,2436.0,0
9193,2485.0,0
9194,1587.0,0
9195,477.0,0
9196,-161.0,0
9197,-410.0,0
9198,-441.0,0
9199,-382.0,0
9200,-356.0,0
9201,-348.0,0
9202,-434.0,0
9203,-508.0,0
9204,-563.0,0
9205,-565.0,0
9206,-596.0,0
9207,-590.0,0
9208,-498.0,0
9209,-247.0,0
9210,-246.0,0
9211,-375.0,0
9212,-531.0,0
9213,-563.0,0
9214,-616.0,0
9215,-296.0,0
9216,6841.0,0
9217,790.0,0
9218,-354.0,0
9219,-497.0,0
9220,-518.0,0
9221,-441.0,0
9222,-315.0,0
9223,-127.0,0
9224,77.0,0
9225,304.0,0
9226,684.0,0
9227,1269.0,0
9228,1982.0,0
9229,2591.0,0
9230,2687.0,0
9231,1844.0,0
9232,641.0,0
9233,-86.0,0
9234,-394.0,0
9235,-442.0,0
9236,-384.0,0
9237,-333.0,0
9238,-331.0,0
9239,-406.0,0
9240,-465.0,0
9241,-496.0,0
9242,-527.0,0
9243,-559.0,0
9244,-582.0,0
9245,-560.0,0
9246,-361.0,0
9247,-161.0,0
9248,-323.0,0
9249,-444.0,0
9250,-562.0,0
9251,-556.0,0
9252,-558.0,0
9253,2089.0,0
9254,5278.0,0
9255,8.0,0
9256,-372.0,0
9257,-533.0,0
9258,-485.0,0
9259,-380.0,0
9260,-234.0,0
9261,-43.0,0
9262,158.0,0
9263,419.0,0
9264,840.0,0
9265,1489.0,0
9266,2221.0,0
9267,2638.0,0
9268,2495.0,0
9269,1392.0,0
9270,275.0,0
9271,-264.0,0
9272,-445.0,0
9273,-467.0,0
9274,-411.0,0
9275,-412.0,0
9276,-380.0,0
9277,-406.0,0
9278,-473.0,0
9279,-503.0,0
9280,-540.0,0
9281,-565.0,0
9282,-562.0,0
9283,-468.0,0
9284,-218.0,0
9285,-208.0,0
9286,-372.0,0
9287,-526.0,0
9288,-558.0,0
9289,-602.0,0
9290,-474.0,0
9291,6205.0,0
9292,1147.0,0
9293,-354.0,0
9294,-518.0,0
9295,-528.0,0
9296,-473.0,0
9297,-365.0,0
9298,-205.0,0
9299,-27.0,0
9300,230.0,0
9301,569.0,0
9302,1012.0,0
9303,1712.0,0
9304,2366.0,0
9305,2534.0,0
9306,1936.0,0
9307,915.0,0
9308,1.0,0
9309,-353.0,0
9310,-442.0,0
9311,-416.0,0
9312,-383.0,0
9313,-352.0,0
9314,-384.0,0
9315,-472.0,0
9316,-547.0,0
9317,-591.0,0
9318,-581.0,0
9319,-558.0,0
9320,-534.0,0
9321,-417.0,0
9322,-127.0,0
9323,-231.0,0
9324,-383.0,0
9325,-538.0,0
9326,-558.0,0
9327,-592.0,0
9328,588.0,0
9329,5723.0,0
9330,245.0,0
9331,-347.0,0
9332,-509.0,0
9333,-471.0,0
9334,-379.0,0
9335,-241.0,0
9336,-67.0,0
9337,116.0,0
9338,361.0,0
9339,690.0,0
9340,1295.0,0
9341,1889.0,0
9342,2406.0,0
9343,2498.0,0
9344,1640.0,0
9345,483.0,0
9346,-166.0,0
9347,-385.0,0
9348,-410.0,0
9349,-377.0,0
9350,-354.0,0
9351,-382.0,0
9352,-457.0,0
9353,-531.0,0
9354,-590.0,0
9355,-618.0,0
9356,-619.0,0
9357,-611.0,0
9358,-589.0,0
9359,-363.0,0
9360,-92.0,0
9361,-224.0,0
9362,-321.0,0
9363,-462.0,0
9364,-470.0,0
9365,-499.0,0
9366,426.0,0
9367,5688.0,0
9368,315.0,0
9369,-296.0,0
9370,-473.0,0
9371,-448.0,0
9372,-381.0,0
9373,-238.0,0
9374,-49.0,0
9375,168.0,0
9376,449.0,0
9377,814.0,0
9378,1414.0,0
9379,2101.0,0
9380,2637.0,0
9381,2609.0,0
9382,1655.0,0
9383,503.0,0
9384,-102.0,0
9385,-303.0,0
9386,-325.0,0
9387,-331.0,0
9388,-325.0,0
9389,-352.0,0
9390,-436.0,0
9391,-530.0,0
9392,-611.0,0
9393,-651.0,0
9394,-652.0,0
9395,-700.0,0
9396,-710.0,0
9397,-569.0,0
9398,-276.0,0
9399,-362.0,0
9400,-471.0,0
9401,-559.0,0
9402,-561.0,0
9403,-556.0,0
9404,-194.0,0
9405,6960.0,0
9406,866.0,0
9407,-325.0,0
9408,-527.0,0
9409,-530.0,0
9410,-474.0,0
9411,-326.0,0
9412,-137.0,0
9413,82.0,0
9414,279.0,0
9415,620.0,0
9416,1181.0,0
9417,1943.0,0
9418,2502.0,0
9419,2712.0,0
9420,2035.0,0
9421,811.0,0
9422,-18.0,0
