timestamp,value,is_anomaly
1438,-1.9078,0
1439,0.69013,0
1440,0.10391,0
1441,0.34631,0
1442,1.142,0
1443,0.04701,0
1444,0.71586,0
1445,-1.8478,0
1446,0.11988,0
1447,-1.6868,0
1448,-0.073442,0
1449,-1.3397,0
1450,1.0492,0
1451,0.84774,0
1452,-0.27947,0
1453,-0.49772,0
1454,1.353,0
1455,-0.39536,0
1456,0.41164,0
1457,0.59943,0
1458,-0.15012,0
1459,0.17883,0
1460,-1.3987,0
1461,1.9941,0
1462,1.1109,0
1463,-0.8901,0
1464,0.63961,0
1465,0.12321,0
1466,0.29108,0
1467,-2.1512,0
1468,-0.40348,0
1469,0.040315,0
1470,0.87873,0
1471,1.006,0
1472,1.0472,0
1473,0.26809,0
1474,0.85724,0
1475,-1.1768,0
1476,0.063043,0
1477,-0.084516,0
1478,-0.52116,0
1479,0.89477,0
1480,-1.3624,0
1481,-1.3612,0
1482,-1.775,0
1483,0.33012,0
1484,0.93589,0
1485,0.056832,0
1486,0.24564,0
1487,1.1039,0
1488,-0.11545,0
1489,0.17065,0
1490,1.6855,0
1491,0.45332,0
1492,-1.595,0
1493,-0.78234,0
1494,-0.011743,0
1495,0.73532,0
1496,-2.0928,0
1497,-0.9648,0
1498,0.50897,0
1499,0.60199,0
1500,-0.43349,0
1501,0.34625,0
1502,-0.031974,0
1503,-0.09193,0
1504,0.17566,0
1505,0.61164,0
1506,-1.9334,0
1507,-2.0641,0
1508,-0.55171,0
1509,-0.44068,0
1510,1.4457,0
1511,1.115,0
1512,1.0549,0
1513,0.48869,0
1514,0.30942,0
1515,-0.30138,0
1516,0.038929,0
1517,0.8348,0
1518,-0.42681,0
1519,0.16028,0
1520,-0.19796,0
1521,-2.1523,0
1522,-0.12237,0
1523,-0.092101,0
1524,-1.2561,0
1525,-1.0748,0
1526,0.686,0
1527,1.2452,0
1528,1.231,0
1529,1.4276,0
