timestamp,value,is_anomaly
1606,98.0,0
1607,67.0,0
1608,29.0,0
1609,1.0,0
1610,-10.0,0
1611,-15.0,0
1612,-18.0,0
1613,-21.0,0
1614,-22.0,0
1615,-24.0,0
1616,-25.0,0
1617,-26.0,0
1618,-28.0,0
1619,-29.0,0
1620,-29.0,0
1621,-32.0,0
1622,-33.0,0
1623,-36.0,0
1624,-40.0,0
1625,-45.0,0
1626,-50.0,0
1627,-58.0,0
1628,-65.0,0
1629,-72.0,0
1630,-79.0,0
1631,-85.0,0
1632,-88.0,0
1633,-91.0,0
1634,-88.0,0
1635,-84.0,0
1636,-72.0,0
1637,-59.0,0
1638,-45.0,0
1639,-34.0,0
1640,-23.0,0
1641,-16.0,0
1642,-11.0,0
1643,-9.0,0
1644,-7.0,0
1645,-6.0,0
1646,-5.0,0
1647,-6.0,0
1648,-6.0,0
1649,-8.0,0
1650,-8.0,0
1651,-11.0,0
1652,-11.0,0
1653,-11.0,0
1654,-12.0,0
1655,-11.0,0
1656,-11.0,0
1657,-12.0,0
1658,-10.0,0
1659,-12.0,0
1660,-10.0,0
1661,-11.0,0
1662,-9.0,0
1663,-10.0,0
1664,-8.0,0
1665,-7.0,0
1666,-8.0,0
1667,-8.0,0
1668,-7.0,0
1669,-6.0,0
1670,-7.0,0
1671,-7.0,0
1672,-8.0,0
1673,-8.0,0
1674,-6.0,0
1675,-7.0,0
1676,-7.0,0
1677,-7.0,0
1678,-6.0,0
1679,-7.0,0
1680,-7.0,0
1681,-9.0,0
1682,-8.0,0
1683,-9.0,0
1684,-11.0,0
1685,-15.0,0
1686,-16.0,0
1687,-21.0,0
1688,-25.0,0
1689,-23.0,0
1690,-16.0,0
1691,-11.0,0
1692,-9.0,0
1693,-5.0,0
1694,-2.0,0
1695,-3.0,0
1696,-1.0,0
1697,-3.0,0
1698,-2.0,0
1699,-6.0,0
1700,-5.0,0
1701,-5.0,0
1702,-9.0,0
1703,-50.0,0
1704,-151.0,0
1705,-266.0,0
1706,-143.0,0
1707,67.0,0
1708,104.0,0
1709,77.0,0
1710,37.0,0
1711,7.0,0
1712,-3.0,0
1713,-8.0,0
1714,-12.0,0
1715,-14.0,0
1716,-16.0,0
1717,-16.0,0
1718,-20.0,0
1719,-20.0,0
1720,-21.0,0
1721,-21.0,0
1722,-20.0,0
1723,-23.0,0
1724,-25.0,0
1725,-28.0,0
1726,-33.0,0
1727,-38.0,0
1728,-43.0,0
1729,-48.0,0
1730,-53.0,0
1731,-62.0,0
1732,-71.0,0
1733,-76.0,0
1734,-80.0,0
1735,-85.0,0
1736,-86.0,0
1737,-81.0,0
1738,-71.0,0
1739,-62.0,0
1740,-48.0,0
1741,-35.0,0
1742,-25.0,0
1743,-16.0,0
1744,-10.0,0
1745,-6.0,0
1746,-5.0,0
1747,-3.0,0
1748,-4.0,0
1749,-3.0,0
1750,-3.0,0
1751,-5.0,0
1752,-3.0,0
1753,-4.0,0
1754,-2.0,0
1755,-5.0,0
1756,-6.0,0
1757,-8.0,0
1758,-5.0,0
1759,-6.0,0
1760,-5.0,0
1761,-1.0,0
1762,-1.0,0
1763,-2.0,0
1764,0.0,0
1765,1.0,0
1766,0.0,0
1767,-1.0,0
1768,2.0,0
1769,2.0,0
1770,5.0,0
1771,3.0,0
1772,4.0,0
1773,7.0,0
1774,7.0,0
1775,5.0,0
1776,4.0,0
1777,6.0,0
1778,7.0,0
1779,7.0,0
1780,7.0,0
1781,1.0,0
1782,-1.0,0
1783,-5.0,0
1784,-12.0,0
1785,-13.0,0
1786,-7.0,0
1787,-4.0,0
1788,1.0,0
1789,2.0,0
1790,4.0,0
1791,7.0,0
1792,8.0,0
1793,8.0,0
1794,9.0,0
1795,6.0,0
1796,5.0,0
1797,3.0,0
1798,8.0,0
1799,16.0,0
1800,-21.0,0
1801,-127.0,0
1802,-240.0,0
1803,-117.0,0
1804,61.0,0
1805,86.0,0
1806,78.0,0
1807,48.0,0
1808,19.0,0
1809,5.0,0
1810,1.0,0
1811,-1.0,0
1812,-3.0,0
1813,-6.0,0
1814,-9.0,0
1815,-9.0,0
1816,-9.0,0
1817,-9.0,0
1818,-10.0,0
1819,-12.0,0
1820,-12.0,0
1821,-13.0,0
1822,-16.0,0
1823,-17.0,0
1824,-24.0,0
1825,-33.0,0
1826,-36.0,0
1827,-41.0,0
1828,-48.0,0
1829,-55.0,0
1830,-58.0,0
1831,-59.0,0
1832,-64.0,0
1833,-61.0,0
1834,-57.0,0
1835,-47.0,0
1836,-37.0,0
1837,-25.0,0
1838,-15.0,0
1839,-6.0,0
1840,1.0,0
1841,5.0,0
1842,6.0,0
1843,6.0,0
1844,8.0,0
1845,10.0,0
1846,10.0,0
1847,7.0,0
1848,5.0,0
1849,9.0,0
1850,6.0,0
1851,8.0,0
1852,9.0,0
1853,6.0,0
1854,4.0,0
1855,8.0,0
1856,10.0,0
1857,8.0,0
1858,10.0,0
1859,11.0,0
1860,12.0,0
1861,10.0,0
1862,11.0,0
1863,11.0,0
1864,11.0,0
1865,13.0,0
1866,12.0,0
1867,13.0,0
1868,14.0,0
1869,10.0,0
1870,11.0,0
1871,14.0,0
1872,16.0,0
1873,15.0,0
1874,16.0,0
1875,16.0,0
1876,9.0,0
1877,8.0,0
1878,3.0,0
1879,-6.0,0
1880,-4.0,0
1881,3.0,0
1882,6.0,0
1883,9.0,0
1884,11.0,0
1885,16.0,0
1886,18.0,0
1887,17.0,0
1888,18.0,0
1889,17.0,0
1890,17.0,0
1891,16.0,0
1892,14.0,0
1893,24.0,0
1894,12.0,0
1895,-58.0,0
1896,-179.0,0
1897,-201.0,0
1898,-35.0,0
1899,95.0,0
1900,98.0,0
1901,78.0,0
1902,39.0,0
1903,23.0,0
1904,14.0,0
1905,10.0,0
1906,5.0,0
1907,3.0,0
1908,2.0,0
1909,2.0,0
1910,-1.0,0
1911,-3.0,0
1912,-5.0,0
1913,-5.0,0
1914,-8.0,0
1915,-9.0,0
1916,-10.0,0
1917,-14.0,0
1918,-18.0,0
1919,-25.0,0
1920,-33.0,0
1921,-41.0,0
1922,-48.0,0
1923,-56.0,0
1924,-63.0,0
1925,-67.0,0
1926,-71.0,0
1927,-73.0,0
1928,-69.0,0
1929,-60.0,0
1930,-48.0,0
1931,-34.0,0
1932,-23.0,0
1933,-12.0,0
1934,-4.0,0
1935,1.0,0
1936,5.0,0
1937,7.0,0
1938,5.0,0
1939,6.0,0
1940,6.0,0
1941,6.0,0
1942,3.0,0
1943,1.0,0
1944,3.0,0
1945,1.0,0
1946,0.0,0
1947,1.0,0
1948,1.0,0
1949,1.0,0
1950,2.0,0
1951,2.0,0
1952,3.0,0
1953,3.0,0
1954,3.0,0
1955,5.0,0
1956,3.0,0
1957,5.0,0
1958,5.0,0
1959,6.0,0
1960,7.0,0
1961,6.0,0
1962,7.0,0
1963,5.0,0
1964,6.0,0
1965,5.0,0
1966,3.0,0
1967,5.0,0
1968,3.0,0
1969,3.0,0
1970,4.0,0
1971,5.0,0
1972,0.0,0
1973,-5.0,0
1974,-6.0,0
1975,-9.0,0
1976,-12.0,0
1977,-13.0,0
1978,-7.0,0
1979,-3.0,0
1980,-1.0,0
1981,4.0,0
1982,7.0,0
1983,8.0,0
1984,7.0,0
1985,8.0,0
1986,7.0,0
1987,7.0,0
1988,5.0,0
1989,5.0,0
1990,1.0,0
1991,-44.0,0
1992,-152.0,0
1993,-271.0,0
1994,-134.0,0
1995,80.0,0
1996,107.0,0
1997,74.0,0
1998,33.0,0
1999,10.0,0
2000,1.0,0
2001,-3.0,0
2002,-6.0,0
2003,-6.0,0
2004,-8.0,0
2005,-10.0,0
2006,-11.0,0
2007,-13.0,0
2008,-13.0,0
2009,-15.0,0
2010,-16.0,0
2011,-18.0,0
2012,-21.0,0
2013,-25.0,0
2014,-27.0,0
2015,-33.0,0
2016,-39.0,0
2017,-46.0,0
2018,-55.0,0
2019,-63.0,0
2020,-73.0,0
2021,-80.0,0
2022,-86.0,0
2023,-89.0,0
2024,-88.0,0
2025,-80.0,0
2026,-68.0,0
2027,-52.0,0
2028,-37.0,0
2029,-21.0,0
2030,-13.0,0
2031,-6.0,0
2032,-1.0,0
2033,3.0,0
2034,5.0,0
2035,6.0,0
2036,7.0,0
2037,6.0,0
2038,6.0,0
2039,5.0,0
2040,4.0,0
2041,4.0,0
2042,2.0,0
2043,3.0,0
2044,1.0,0
2045,2.0,0
2046,1.0,0
2047,2.0,0
2048,2.0,0
2049,1.0,0
2050,2.0,0
2051,1.0,0
2052,3.0,0
2053,5.0,0
2054,5.0,0
2055,6.0,0
2056,5.0,0
2057,5.0,0
2058,5.0,0
2059,6.0,0
2060,6.0,0
2061,7.0,0
2062,5.0,0
2063,6.0,0
2064,6.0,0
2065,4.0,0
2066,4.0,0
2067,5.0,0
2068,5.0,0
2069,5.0,0
2070,4.0,0
2071,4.0,0
2072,3.0,0
2073,3.0,0
2074,3.0,0
2075,4.0,0
2076,3.0,0
2077,4.0,0
2078,2.0,0
2079,-2.0,0
2080,-6.0,0
2081,-10.0,0
2082,-14.0,0
2083,-13.0,0
2084,-8.0,0
2085,-4.0,0
2086,-2.0,0
2087,3.0,0
2088,8.0,0
2089,9.0,0
2090,8.0,0
2091,9.0,0
2092,7.0,0
2093,9.0,0
2094,5.0,0
2095,3.0,0
2096,5.0,0
2097,-26.0,0
2098,-111.0,0
2099,-232.0,0
2100,-180.0,0
2101,34.0,0
2102,121.0,0
2103,89.0,0
2104,48.0,0
2105,15.0,0
2106,3.0,0
2107,-3.0,0
2108,-6.0,0
2109,-9.0,0
2110,-10.0,0
2111,-11.0,0
2112,-13.0,0
2113,-14.0,0
2114,-14.0,0
2115,-16.0,0
2116,-17.0,0
2117,-20.0,0
2118,-22.0,0
2119,-23.0,0
2120,-27.0,0
2121,-31.0,0
2122,-38.0,0
2123,-45.0,0
2124,-53.0,0
2125,-61.0,0
2126,-69.0,0
2127,-75.0,0
2128,-81.0,0
2129,-83.0,0
2130,-83.0,0
2131,-83.0,0
2132,-75.0,0
2133,-59.0,0
2134,-45.0,0
2135,-32.0,0
2136,-22.0,0
2137,-13.0,0
2138,-9.0,0
2139,-4.0,0
2140,-3.0,0
2141,-2.0,0
2142,-3.0,0
2143,-2.0,0
2144,-2.0,0
2145,-4.0,0
2146,-4.0,0
2147,-5.0,0
2148,-4.0,0
2149,-4.0,0
2150,-5.0,0
2151,-4.0,0
2152,-6.0,0
2153,-6.0,0
2154,-6.0,0
2155,-5.0,0
2156,-4.0,0
2157,-3.0,0
2158,-4.0,0
2159,-3.0,0
2160,-2.0,0
2161,-1.0,0
2162,1.0,0
2163,2.0,0
2164,1.0,0
2165,1.0,0
2166,1.0,0
2167,3.0,0
2168,1.0,0
2169,1.0,0
2170,0.0,0
2171,2.0,0
2172,2.0,0
2173,1.0,0
2174,1.0,0
2175,2.0,0
2176,1.0,0
2177,1.0,0
2178,2.0,0
2179,2.0,0
2180,-1.0,0
2181,1.0,0
2182,-1.0,0
2183,0.0,0
2184,-1.0,0
2185,0.0,0
2186,-1.0,0
2187,-1.0,0
2188,1.0,0
2189,0.0,0
2190,-3.0,0
2191,-6.0,0
2192,-11.0,0
2193,-16.0,0
2194,-19.0,0
2195,-14.0,0
2196,-9.0,0
2197,-7.0,0
2198,-4.0,0
2199,1.0,0
2200,3.0,0
2201,2.0,0
2202,1.0,0
2203,2.0,0
2204,1.0,0
2205,1.0,0
2206,-3.0,0
2207,-3.0,0
2208,-9.0,0
2209,-53.0,0
2210,-158.0,0
2211,-268.0,0
2212,-123.0,0
2213,83.0,0
2214,101.0,0
2215,74.0,0
2216,34.0,0
2217,8.0,0
2218,-4.0,0
2219,-8.0,0
2220,-10.0,0
2221,-11.0,0
2222,-13.0,0
2223,-13.0,0
2224,-16.0,0
2225,-16.0,0
2226,-16.0,0
2227,-17.0,0
2228,-18.0,0
2229,-19.0,0
2230,-21.0,0
2231,-24.0,0
2232,-29.0,0
2233,-34.0,0
2234,-41.0,0
2235,-46.0,0
2236,-52.0,0
2237,-59.0,0
2238,-67.0,0
2239,-71.0,0
2240,-75.0,0
2241,-78.0,0
2242,-79.0,0
2243,-73.0,0
2244,-65.0,0
2245,-53.0,0
2246,-40.0,0
2247,-29.0,0
2248,-18.0,0
2249,-9.0,0
2250,-3.0,0
2251,-1.0,0
2252,1.0,0
2253,2.0,0
2254,0.0,0
2255,1.0,0
2256,4.0,0
2257,3.0,0
2258,1.0,0
2259,2.0,0
2260,-1.0,0
2261,1.0,0
2262,4.0,0
2263,5.0,0
2264,4.0,0
2265,3.0,0
2266,4.0,0
2267,6.0,0
2268,5.0,0
2269,6.0,0
2270,8.0,0
2271,9.0,0
2272,9.0,0
2273,8.0,0
2274,8.0,0
2275,7.0,0
2276,10.0,0
2277,10.0,0
2278,10.0,0
2279,10.0,0
2280,11.0,0
2281,14.0,0
2282,12.0,0
2283,16.0,0
2284,16.0,0
2285,14.0,0
2286,13.0,0
2287,15.0,0
2288,16.0,0
2289,14.0,0
2290,15.0,0
2291,14.0,0
2292,13.0,0
2293,14.0,0
2294,14.0,0
2295,13.0,0
2296,12.0,0
2297,11.0,0
2298,5.0,0
2299,-3.0,0
2300,-4.0,0
2301,2.0,0
2302,5.0,0
2303,11.0,0
2304,11.0,0
2305,15.0,0
2306,18.0,0
2307,20.0,0
2308,17.0,0
2309,15.0,0
2310,15.0,0
2311,17.0,0
2312,15.0,0
2313,17.0,0
2314,27.0,0
2315,8.0,0
2316,-84.0,0
2317,-219.0,0
2318,-159.0,0
2319,32.0,0
2320,92.0,0
2321,93.0,0
2322,66.0,0
2323,31.0,0
2324,20.0,0
2325,11.0,0
2326,7.0,0
2327,6.0,0
2328,3.0,0
2329,1.0,0
2330,1.0,0
2331,2.0,0
2332,-2.0,0
2333,-3.0,0
2334,-3.0,0
2335,-3.0,0
2336,-3.0,0
2337,-2.0,0
2338,-7.0,0
2339,-12.0,0
2340,-19.0,0
2341,-23.0,0
2342,-28.0,0
2343,-36.0,0
2344,-43.0,0
2345,-44.0,0
2346,-49.0,0
2347,-53.0,0
2348,-56.0,0
2349,-52.0,0
2350,-41.0,0
2351,-30.0,0
2352,-20.0,0
2353,-10.0,0
2354,-2.0,0
2355,6.0,0
2356,11.0,0
2357,13.0,0
2358,15.0,0
2359,13.0,0
2360,15.0,0
2361,17.0,0
2362,14.0,0
2363,13.0,0
2364,16.0,0
2365,16.0,0
2366,16.0,0
2367,18.0,0
2368,14.0,0
2369,15.0,0
2370,17.0,0
2371,17.0,0
2372,17.0,0
2373,19.0,0
2374,18.0,0
2375,13.0,0
2376,4.0,0
2377,2.0,0
2378,-5.0,0
2379,-35.0,0
2380,-110.0,0
2381,-225.0,0
2382,-348.0,0
2383,-443.0,0
2384,-521.0,0
2385,-582.0,0
2386,-614.0,0
2387,-631.0,0
2388,-601.0,0
2389,-451.0,0
2390,-243.0,0
2391,-64.0,0
2392,41.0,0
2393,84.0,0
2394,103.0,0
2395,122.0,0
2396,142.0,0
2397,154.0,0
2398,154.0,0
2399,155.0,0
2400,155.0,0
2401,159.0,0
2402,174.0,0
2403,191.0,0
2404,210.0,0
2405,230.0,0
2406,253.0,0
2407,278.0,0
2408,302.0,0
2409,322.0,0
2410,338.0,0
2411,345.0,0
2412,346.0,0
2413,336.0,0
2414,313.0,0
2415,283.0,0
2416,245.0,0
2417,205.0,0
2418,162.0,0
2419,123.0,0
2420,92.0,0
2421,70.0,0
2422,55.0,0
2423,43.0,0
2424,37.0,0
2425,33.0,0
2426,28.0,0
2427,27.0,0
2428,26.0,0
2429,25.0,0
2430,23.0,0
2431,24.0,0
2432,23.0,0
2433,22.0,0
2434,21.0,0
2435,19.0,0
2436,18.0,0
2437,19.0,0
2438,16.0,0
2439,14.0,0
2440,13.0,0
2441,13.0,0
2442,14.0,0
2443,14.0,0
2444,14.0,0
2445,13.0,0
2446,12.0,0
2447,13.0,0
2448,11.0,0
2449,13.0,0
2450,11.0,0
2451,11.0,0
2452,10.0,0
2453,9.0,0
2454,10.0,0
2455,11.0,0
2456,9.0,0
2457,9.0,0
2458,7.0,0
2459,9.0,0
2460,7.0,0
2461,7.0,0
2462,6.0,0
2463,7.0,0
2464,6.0,0
2465,7.0,0
2466,6.0,0
2467,4.0,0
2468,3.0,0
2469,4.0,0
2470,2.0,0
2471,3.0,0
2472,2.0,0
2473,3.0,0
2474,1.0,0
2475,3.0,0
2476,2.0,0
2477,2.0,0
2478,3.0,0
2479,3.0,0
2480,3.0,0
2481,3.0,0
2482,3.0,0
2483,4.0,0
2484,3.0,0
2485,3.0,0
2486,5.0,0
2487,5.0,0
2488,4.0,0
2489,4.0,0
2490,3.0,0
2491,3.0,0
2492,2.0,0
2493,4.0,0
2494,2.0,0
2495,3.0,0
2496,1.0,0
2497,2.0,0
2498,2.0,0
2499,-3.0,0
2500,-7.0,0
2501,-8.0,0
2502,-14.0,0
2503,-16.0,0
2504,-13.0,0
2505,-7.0,0
2506,-5.0,0
2507,-1.0,0
2508,3.0,0
2509,6.0,0
2510,6.0,0
2511,7.0,0
2512,3.0,0
2513,3.0,0
2514,0.0,0
2515,5.0,0
2516,-10.0,0
2517,-79.0,0
2518,-207.0,0
2519,-276.0,0
2520,-83.0,0
2521,94.0,0
2522,84.0,0
2523,58.0,0
2524,20.0,0
2525,7.0,0
2526,-3.0,0
2527,-5.0,0
2528,-6.0,0
2529,-9.0,0
2530,-11.0,0
2531,-10.0,0
2532,-12.0,0
2533,-12.0,0
2534,-14.0,0
2535,-14.0,0
2536,-15.0,0
2537,-16.0,0
2538,-19.0,0
2539,-23.0,0
2540,-27.0,0
2541,-33.0,0
2542,-38.0,0
2543,-44.0,0
2544,-51.0,0
2545,-57.0,0
2546,-63.0,0
2547,-68.0,0
2548,-72.0,0
2549,-74.0,0
2550,-75.0,0
2551,-72.0,0
2552,-66.0,0
2553,-58.0,0
2554,-46.0,0
2555,-33.0,0
2556,-26.0,0
2557,-16.0,0
2558,-13.0,0
2559,-9.0,0
2560,-7.0,0
2561,-4.0,0
2562,-3.0,0
2563,-2.0,0
2564,-4.0,0
2565,-3.0,0
2566,-5.0,0
2567,-6.0,0
2568,-7.0,0
2569,-7.0,0
2570,-7.0,0
2571,-7.0,0
2572,-8.0,0
2573,-7.0,0
2574,-7.0,0
2575,-7.0,0
2576,-6.0,0
2577,-5.0,0
2578,-3.0,0
2579,-2.0,0
2580,-3.0,0
2581,-1.0,0
2582,-2.0,0
2583,-2.0,0
2584,-1.0,0
2585,0.0,0
2586,-1.0,0
2587,0.0,0
2588,1.0,0
2589,1.0,0
2590,1.0,0
2591,-1.0,0
2592,-1.0,0
2593,1.0,0
2594,1.0,0
2595,-1.0,0
2596,1.0,0
2597,2.0,0
2598,-3.0,0
2599,-7.0,0
2600,-10.0,0
2601,-15.0,0
2602,-19.0,0
2603,-14.0,0
2604,-9.0,0
2605,-6.0,0
2606,-1.0,0
2607,2.0,0
2608,3.0,0
2609,4.0,0
2610,3.0,0
2611,3.0,0
2612,1.0,0
2613,2.0,0
2614,-1.0,0
2615,2.0,0
2616,-15.0,0
2617,-85.0,0
2618,-202.0,0
2619,-243.0,0
2620,-48.0,0
2621,112.0,0
2622,89.0,0
2623,59.0,0
2624,18.0,0
2625,2.0,0
2626,-8.0,0
2627,-10.0,0
2628,-13.0,0
2629,-15.0,0
2630,-15.0,0
2631,-18.0,0
2632,-19.0,0
2633,-20.0,0
2634,-20.0,0
2635,-21.0,0
2636,-22.0,0
2637,-25.0,0
2638,-26.0,0
2639,-30.0,0
2640,-36.0,0
2641,-41.0,0
2642,-46.0,0
2643,-53.0,0
2644,-62.0,0
2645,-70.0,0
2646,-75.0,0
2647,-80.0,0
2648,-83.0,0
2649,-83.0,0
2650,-80.0,0
2651,-72.0,0
2652,-59.0,0
2653,-45.0,0
2654,-32.0,0
2655,-21.0,0
2656,-13.0,0
2657,-7.0,0
2658,-4.0,0
2659,-2.0,0
2660,-1.0,0
2661,0.0,0
2662,-1.0,0
2663,0.0,0
2664,-1.0,0
2665,-3.0,0
2666,-3.0,0
2667,-4.0,0
2668,-5.0,0
2669,-6.0,0
2670,-6.0,0
2671,-5.0,0
2672,-5.0,0
2673,-3.0,0
2674,-2.0,0
2675,-2.0,0
2676,-2.0,0
2677,-2.0,0
2678,-3.0,0
2679,-1.0,0
2680,-1.0,0
2681,-1.0,0
2682,-1.0,0
2683,1.0,0
2684,0.0,0
2685,1.0,0
2686,1.0,0
2687,1.0,0
2688,1.0,0
2689,1.0,0
2690,1.0,0
2691,2.0,0
2692,2.0,0
2693,1.0,0
2694,1.0,0
2695,0.0,0
2696,3.0,0
2697,2.0,0
2698,-1.0,0
2699,-5.0,0
2700,-9.0,0
2701,-13.0,0
2702,-18.0,0
2703,-15.0,0
2704,-10.0,0
2705,-5.0,0
2706,-3.0,0
2707,0.0,0
2708,5.0,0
2709,6.0,0
2710,6.0,0
2711,7.0,0
2712,7.0,0
2713,7.0,0
2714,3.0,0
2715,2.0,0
2716,3.0,0
2717,-34.0,0
2718,-126.0,0
2719,-240.0,0
2720,-135.0,0
2721,70.0,0
2722,112.0,0
2723,87.0,0
2724,53.0,0
2725,21.0,0
2726,10.0,0
2727,7.0,0
2728,4.0,0
2729,3.0,0
2730,0.0,0
2731,-1.0,0
2732,-3.0,0
2733,-3.0,0
2734,-5.0,0
2735,-6.0,0
2736,-6.0,0
2737,-9.0,0
2738,-11.0,0
2739,-13.0,0
2740,-17.0,0
2741,-22.0,0
2742,-29.0,0
2743,-35.0,0
2744,-42.0,0
2745,-49.0,0
2746,-57.0,0
2747,-61.0,0
2748,-65.0,0
2749,-69.0,0
2750,-70.0,0
2751,-67.0,0
2752,-56.0,0
2753,-45.0,0
2754,-32.0,0
2755,-20.0,0
2756,-9.0,0
2757,0.0,0
2758,3.0,0
2759,9.0,0
2760,10.0,0
2761,13.0,0
2762,14.0,0
2763,13.0,0
2764,12.0,0
2765,12.0,0
2766,11.0,0
2767,10.0,0
2768,10.0,0
2769,11.0,0
2770,12.0,0
2771,13.0,0
2772,11.0,0
2773,10.0,0
2774,9.0,0
2775,11.0,0
2776,10.0,0
2777,12.0,0
2778,15.0,0
2779,14.0,0
2780,13.0,0
2781,14.0,0
2782,16.0,0
2783,16.0,0
2784,15.0,0
2785,17.0,0
2786,17.0,0
2787,17.0,0
2788,16.0,0
2789,17.0,0
2790,18.0,0
2791,19.0,0
2792,17.0,0
2793,14.0,0
2794,12.0,0
2795,9.0,0
2796,2.0,0
2797,2.0,0
2798,7.0,0
2799,9.0,0
2800,12.0,0
2801,18.0,0
2802,20.0,0
2803,22.0,0
2804,23.0,0
2805,22.0,0
2806,21.0,0
2807,22.0,0
2808,21.0,0
2809,17.0,0
2810,25.0,0
2811,30.0,0
2812,-14.0,0
2813,-125.0,0
2814,-206.0,0
2815,-67.0,0
2816,86.0,0
2817,100.0,0
2818,92.0,0
2819,57.0,0
2820,33.0,0
2821,23.0,0
2822,16.0,0
2823,13.0,0
2824,10.0,0
2825,10.0,0
2826,9.0,0
2827,7.0,0
2828,6.0,0
2829,5.0,0
2830,3.0,0
2831,5.0,0
2832,6.0,0
2833,1.0,0
2834,-4.0,0
2835,-6.0,0
2836,-11.0,0
2837,-16.0,0
2838,-24.0,0
2839,-31.0,0
2840,-35.0,0
2841,-40.0,0
2842,-46.0,0
2843,-47.0,0
2844,-48.0,0
2845,-47.0,0
2846,-42.0,0
2847,-31.0,0
2848,-19.0,0
2849,-5.0,0
2850,4.0,0
2851,12.0,0
2852,17.0,0
2853,21.0,0
2854,22.0,0
2855,24.0,0
2856,25.0,0
2857,21.0,0
2858,20.0,0
2859,23.0,0
2860,22.0,0
2861,21.0,0
2862,24.0,0
2863,24.0,0
2864,20.0,0
2865,24.0,0
2866,25.0,0
2867,23.0,0
2868,22.0,0
2869,25.0,0
2870,26.0,0
2871,26.0,0
2872,27.0,0
2873,25.0,0
2874,26.0,0
2875,31.0,0
2876,29.0,0
2877,28.0,0
2878,32.0,0
2879,31.0,0
2880,29.0,0
2881,29.0,0
2882,32.0,0
2883,31.0,0
2884,29.0,0
2885,26.0,0
2886,24.0,0
2887,19.0,0
2888,11.0,0
2889,13.0,0
2890,17.0,0
2891,20.0,0
2892,23.0,0
2893,26.0,0
2894,29.0,0
2895,33.0,0
2896,31.0,0
2897,31.0,0
2898,30.0,0
2899,31.0,0
2900,28.0,0
2901,27.0,0
2902,34.0,0
2903,21.0,0
2904,-56.0,0
2905,-181.0,0
2906,-180.0,0
2907,-9.0,0
2908,101.0,0
2909,104.0,0
2910,83.0,0
2911,48.0,0
2912,31.0,0
2913,21.0,0
2914,17.0,0
2915,15.0,0
2916,11.0,0
2917,10.0,0
2918,7.0,0
2919,6.0,0
2920,4.0,0
2921,3.0,0
2922,2.0,0
2923,0.0,0
2924,-2.0,0
2925,-4.0,0
2926,-9.0,0
2927,-14.0,0
2928,-21.0,0
2929,-28.0,0
2930,-36.0,0
2931,-42.0,0
2932,-48.0,0
2933,-55.0,0
2934,-60.0,0
2935,-62.0,0
2936,-63.0,0
2937,-58.0,0
2938,-50.0,0
2939,-37.0,0
2940,-22.0,0
2941,-12.0,0
2942,-2.0,0
2943,6.0,0
2944,12.0,0
2945,16.0,0
2946,17.0,0
2947,18.0,0
2948,18.0,0
2949,18.0,0
2950,17.0,0
2951,15.0,0
2952,13.0,0
2953,11.0,0
2954,9.0,0
2955,10.0,0
2956,8.0,0
2957,7.0,0
2958,10.0,0
2959,11.0,0
2960,11.0,0
2961,11.0,0
2962,12.0,0
2963,12.0,0
2964,13.0,0
2965,13.0,0
2966,14.0,0
2967,14.0,0
2968,14.0,0
2969,16.0,0
2970,15.0,0
2971,16.0,0
2972,17.0,0
2973,17.0,0
2974,16.0,0
2975,16.0,0
2976,16.0,0
2977,11.0,0
2978,8.0,0
2979,7.0,0
2980,5.0,0
2981,1.0,0
2982,5.0,0
2983,8.0,0
2984,12.0,0
2985,16.0,0
2986,19.0,0
2987,23.0,0
2988,21.0,0
2989,21.0,0
2990,21.0,0
2991,19.0,0
2992,17.0,0
2993,16.0,0
2994,18.0,0
2995,-4.0,0
2996,-83.0,0
2997,-202.0,0
2998,-202.0,0
2999,5.0,0
3000,133.0,0
3001,97.0,0
3002,62.0,0
3003,29.0,0
3004,16.0,0
3005,12.0,0
3006,7.0,0
3007,5.0,0
3008,5.0,0
3009,4.0,0
3010,3.0,0
3011,1.0,0
3012,-1.0,0
3013,-1.0,0
3014,-4.0,0
3015,-5.0,0
3016,-9.0,0
3017,-11.0,0
3018,-15.0,0
3019,-20.0,0
3020,-26.0,0
3021,-33.0,0
3022,-42.0,0
3023,-51.0,0
3024,-60.0,0
3025,-66.0,0
3026,-73.0,0
3027,-77.0,0
3028,-76.0,0
3029,-72.0,0
3030,-59.0,0
3031,-45.0,0
3032,-28.0,0
3033,-16.0,0
3034,-5.0,0
3035,3.0,0
3036,7.0,0
3037,12.0,0
3038,16.0,0
3039,17.0,0
3040,19.0,0
3041,19.0,0
3042,17.0,0
3043,17.0,0
3044,15.0,0
3045,13.0,0
3046,12.0,0
3047,11.0,0
3048,10.0,0
3049,10.0,0
3050,10.0,0
3051,10.0,0
3052,11.0,0
3053,10.0,0
3054,11.0,0
3055,12.0,0
3056,12.0,0
3057,14.0,0
3058,13.0,0
3059,16.0,0
3060,16.0,0
3061,16.0,0
3062,14.0,0
3063,14.0,0
3064,13.0,0
3065,15.0,0
3066,16.0,0
3067,16.0,0
3068,14.0,0
3069,14.0,0
3070,14.0,0
3071,16.0,0
3072,13.0,0
3073,9.0,0
3074,8.0,0
3075,5.0,0
3076,0.0,0
3077,-1.0,0
3078,3.0,0
3079,6.0,0
3080,9.0,0
3081,13.0,0
3082,17.0,0
