timestamp,value,is_anomaly
1330,2232.0,0.0
1331,546.0,0.0
1332,565.0,0.0
1333,1077.0,0.0
1334,903.0,0.0
1335,1153.0,0.0
1336,559.0,0.0
1337,207.0,0.0
1338,269.0,0.0
1339,1356.0,0.0
1340,1963.0,0.0
1341,981.0,0.0
1342,259.0,0.0
1343,344.0,0.0
1344,495.0,0.0
1345,626.0,0.0
1346,680.0,0.0
1347,902.0,0.0
1348,1218.0,0.0
1349,2558.0,0.0
1350,984.0,0.0
1351,837.0,0.0
1352,2496.0,0.0
1353,1925.0,0.0
1354,1982.0,0.0
1355,2020.0,0.0
1356,2168.0,0.0
1357,1840.0,0.0
1358,1603.0,0.0
1359,2375.0,0.0
1360,2093.0,0.0
1361,1955.0,0.0
1362,2028.0,0.0
1363,1966.0,0.0
1364,1834.0,0.0
1365,1839.0,0.0
1366,1953.0,0.0
1367,2230.0,0.0
1368,1345.0,0.0
1369,2280.0,0.0
1370,2059.0,0.0
1371,2312.0,0.0
1372,1859.0,0.0
1373,2125.0,0.0
1374,2111.0,0.0
1375,1105.0,0.0
1376,938.0,0.0
1377,2345.0,0.0
1378,2652.0,0.0
1379,947.0,0.0
1380,935.0,0.0
1381,671.0,0.0
1382,737.0,0.0
1383,708.0,0.0
1384,397.0,0.0
1385,277.0,0.0
1386,199.0,0.0
1387,125.0,0.0
1388,86.0,0.0
1389,187.0,0.0
1390,326.0,0.0
1391,512.0,0.0
1392,375.0,0.0
1393,776.0,0.0
1394,1893.0,0.0
1395,1639.0,0.0
1396,719.0,0.0
1397,725.0,0.0
1398,787.0,0.0
1399,978.0,0.0
1400,853.0,0.0
1401,1083.0,0.0
1402,2269.0,0.0
1403,2336.0,0.0
1404,2258.0,0.0
1405,1129.0,0.0
1406,1771.0,0.0
1407,759.0,0.0
1408,602.0,0.0
1409,223.0,0.0
1410,238.0,0.0
1411,187.0,0.0
1412,171.0,0.0
1413,188.0,0.0
1414,479.0,0.0
1415,480.0,0.0
1416,539.0,0.0
1417,696.0,0.0
1418,583.0,0.0
1419,572.0,0.0
1420,721.0,0.0
1421,582.0,0.0
1422,739.0,0.0
1423,701.0,0.0
1424,635.0,0.0
1425,521.0,0.0
1426,800.0,0.0
1427,1214.0,0.0
1428,1024.0,0.0
1429,1106.0,0.0
1430,1377.0,0.0
1431,498.0,0.0
1432,475.0,0.0
1433,1579.0,0.0
1434,889.0,0.0
1435,1727.0,0.0
1436,1583.0,0.0
1437,1655.0,0.0
1438,1315.0,0.0
