timestamp,value-0,is_anomaly
2364,-4.0991870419281575,0
2365,-4.098126207758687,0
2366,-4.097067029281112,0
2367,-4.095972292676386,0
2368,-4.094897753923615,0
2369,-4.093843420529473,0
2370,-4.092753551528041,0
2371,-4.091665292023597,0
2372,-4.0905785655046625,0
2373,-4.089493295433185,0
2374,-4.088446626833732,0
2375,-4.087420040196326,0
2376,-4.086376405399866,0
2377,-4.085315729947567,0
2378,-4.084275158966786,0
2379,-4.0832546161788255,0
2380,-4.08225410921553,0
2381,-4.0812736458916845,0
2382,-4.080294623410428,0
2383,-4.079298522675074,0
2384,-4.078266824351149,0
2385,-4.077236757311615,0
2386,-4.076208328811715,0
2387,-4.075181546077598,0
2388,-4.07413788923917,0
2389,-4.073058754459124,0
2390,-4.071962759039216,0
2391,-4.070868603768519,0
2392,-4.06975785154374,0
2393,-4.068611981292113,0
2394,-4.067430998555335,0
2395,-4.066233435489444,0
2396,-4.065037740280694,0
2397,-4.0638437502894105,0
2398,-4.062632775778455,0
2399,-4.061460486221063,0
2400,-4.060289748691375,0
2401,-4.05915770595669,0
2402,-4.058045752518999,0
2403,-4.05693519933345,0
2404,-4.05582596812083,0
2405,-4.054699537234061,0
2406,-4.053574438921264,0
2407,-4.052431983813265,0
2408,-4.051327841753233,0
2409,-4.050187742325817,0
2410,-4.049048744524577,0
2411,-4.0478922423875385,0
2412,-4.046736935031886,0
2413,-4.045601521546912,0
2414,-4.044448952547392,0
2415,-4.04333498119831,0
2416,-4.042222390810419,0
2417,-4.0411482403878995,0
2418,-4.040056786536495,0
2419,-4.038966561345962,0
2420,-4.037840431949228,0
2421,-4.036715540753264,0
2422,-4.035591892275033,0
2423,-4.034488101797182,0
2424,-4.033367119855027,0
2425,-4.032229034605491,0
2426,-4.031073933965095,0
2427,-4.029938959743305,0
2428,-4.028842643134267,0
2429,-4.027710712931771,0
2430,-4.02656170026836,0
2431,-4.025414136035887,0
2432,-4.024286551095836,0
2433,-4.02317886569523,0
2434,-4.022072473194562,0
2435,-4.0209672939919106,0
2436,-4.019844637662061,0
2437,-4.018741562197403,0
2438,-4.017639460844456,0
2439,-4.016556948411182,0
2440,-4.015512639887926,0
2441,-4.014450874934399,0
2442,-4.01337174162763,0
2443,-4.012330992733927,0
2444,-4.011310105687642,0
2445,-4.0103090851704835,0
2446,-4.009290714455671,0
2447,-4.008273441505409,0
2448,-4.0072757979808,0
2449,-4.006260650796348,0
2450,-4.005283669417821,0
2451,-4.0043076371858035,0
2452,-4.003295337413168,0
2453,-4.002302439482566,0
2454,-4.001310253509541,0
2455,-4.000318784105202,0
2456,-3.999346730376165,0
2457,-3.9983756537505073,0
2458,-3.9974241697621133,0
2459,-3.9964735888102183,0
2460,-3.995523748333286,0
2461,-3.9945745694704935,0
2462,-3.993625973334794,0
2463,-3.9926777972859813,0
2464,-3.9917113515921807,0
2465,-3.9907265570819157,0
2466,-3.9897419451446066,0
2467,-3.9887575200794916,0
2468,-3.987736148301172,0
2469,-3.986752109364919,0
2470,-3.985768269638669,0
2471,-3.9847660225339365,0
2472,-3.9837825098847666,0
2473,-3.9827992925111286,0
2474,-3.9817979312088916,0
2475,-3.9807599028114438,0
2476,-3.9796852107737024,0
2477,-3.9786295230334705,0
2478,-3.9775741482634097,0
2479,-3.97653761670077,0
2480,-3.975464266773611,0
2481,-3.9743913229827723,0
2482,-3.9733373990099183,0
2483,-3.9723024141999184,0
2484,-3.971267844743662,0
2485,-3.970233693874241,0
2486,-3.9691812702781526,0
2487,-3.9681291039966746,0
2488,-3.9670957250474337,0
2489,-3.9660810528403685,0
2490,-3.965066479905714,0
2491,-3.9640334824786008,0
2492,-3.96298206362826,0
2493,-3.9619492803250083,0
2494,-3.960953662660032,0
2495,-3.959957992466959,0
2496,-3.9589993272807913,0
2497,-3.958022005973548,0
2498,-3.9570260321144124,0
2499,-3.955992798246975,0
2500,-3.9549409180626296,0
2501,-3.953907615815989,0
2502,-3.9528744510217395,0
2503,-3.9518415102390825,0
2504,-3.950790185482398,0
2505,-3.9497390901220877,0
2506,-3.948688226711211,0
2507,-3.947656124846892,0
2508,-3.946587122318402,0
2509,-3.945481221400378,0
2510,-3.944394172580288,0
2511,-3.9432889237429305,0
2512,-3.9422212253292463,0
2513,-3.9411539416594428,0
2514,-3.940105601958408,0
2515,-3.939076208570783,0
2516,-3.93806584775541,0
2517,-3.937055995162992,0
2518,-3.9360095156257806,0
2519,-3.934944938460215,0
2520,-3.933880876476394,0
2521,-3.932798804599134,0
2522,-3.931680113791644,0
2523,-3.9305248053676185,0
2524,-3.9293514909913307,0
2525,-3.9281788658205565,0
2526,-3.927025624988499,0
2527,-3.92587315849693,0
2528,-3.9247399104566787,0
2529,-3.923588660236353,0
2530,-3.9224564626939706,0
2531,-3.92130609715228,0
2532,-3.9201932292191914,0
2533,-3.919080638384097,0
2534,-3.9179497149099394,0
2535,-3.9168375974849026,0
2536,-3.9156885384697526,0
2537,-3.914558287096703,0
2538,-3.9134468441321593,0
2539,-3.9123541268051945,0
2540,-3.9112800525356377,0
2541,-3.9102059281403525,0
2542,-3.909113144145917,0
2543,-3.9080574503016865,0
2544,-3.907020321036918,0
2545,-3.9059832309732627,0
2546,-3.904964708848455,0
2547,-3.903964672798403,0
2548,-3.9029459032908536,0
2549,-3.9018897913616586,0
2550,-3.90085208706084,0
2551,-3.89979565411531,0
2552,-3.8987390209543267,0
2553,-3.8977193267859893,0
2554,-3.896680908433366,0
2555,-3.895642461943982,0
2556,-3.8945854617601876,0
2557,-3.8934912983702827,0
2558,-3.892378583415045,0
2559,-3.891284455375836,0
2560,-3.890227442133506,0
2561,-3.889151796250525,0
2562,-3.8880946565810595,0
2563,-3.8870746351071164,0
2564,-3.8860731226266356,0
2565,-3.885052983065618,0
2566,-3.8840329125082422,0
2567,-3.882994385434217,0
2568,-3.881918792369908,0
2569,-3.880843188334433,0
2570,-3.8797489634037943,0
2571,-3.8786362019513883,0
2572,-3.87752351519275,0
2573,-3.876410987261538,0
2574,-3.8753173130705005,0
2575,-3.8742238824102477,0
2576,-3.87311208505582,0
2577,-3.8719820050788583,0
2578,-3.8708708641867613,0
2579,-3.8697786626922612,0
2580,-3.868649652446604,0
2581,-3.8675394984496654,0
2582,-3.8664667280351135,0
2583,-3.865375676946967,0
2584,-3.864303483494305,0
2585,-3.863213010459086,0
2586,-3.862104258260277,0
2587,-3.861014281226594,0
2588,-3.8599429960220366,0
2589,-3.858871876168428,0
2590,-3.857819616763563,0
2591,-3.8567676915130016,0
2592,-3.8557347119700287,0
2593,-3.854665014161462,0
2594,-3.8535771256753772,0
2595,-3.8524895738762837,0
2596,-3.851420886115637,0
2597,-3.8503523683535663,0
2598,-3.8492840210604093,0
2599,-3.84823453921687,0
2600,-3.847222534274171,0
2601,-3.846229480230036,0
2602,-3.845218324212869,0
2603,-3.8441890672621124,0
2604,-3.8431602372614004,0
2605,-3.8421132242207046,0
2606,-3.8410479449950445,0
2607,-3.8399643999456385,0
2608,-3.8388625892126553,0
2609,-3.8377610397823574,0
2610,-3.8366598352911,0
2611,-3.835559143091923,0
2612,-3.8344961846601517,0
2613,-3.8334523494960058,0
2614,-3.832390416503774,0
2615,-3.8313475238169503,0
2616,-3.8303051448400276,0
2617,-3.829244752966653,0
2618,-3.8281850429582294,0
2619,-3.8271074879757236,0
2620,-3.8260492258866297,0
2621,-3.824954591967204,0
2622,-3.8238792509185773,0
2623,-3.8228232027123727,0
2624,-3.821768004179677,0
2625,-3.82075087706821,0
2626,-3.8197532111505303,0
2627,-3.8187192585362153,0
2628,-3.8177046844875724,0
2629,-3.8167094058104007,0
2630,-3.8157148124435025,0
2631,-3.8147208213829957,0
2632,-3.8137272658886276,0
2633,-3.8127154521454854,0
2634,-3.8117224347776686,0
2635,-3.8107667415463977,0
2636,-3.8097927086321626,0
2637,-3.8088004206554604,0
2638,-3.807789962020602,0
2639,-3.806779860254859,0
2640,-3.8057700320850145,0
2641,-3.8047603942324795,0
2642,-3.8037507796865953,0
2643,-3.802741021433335,0
2644,-3.8017310361840018,0
2645,-3.800739435170348,0
2646,-3.7997290811769364,0
2647,-3.798718501705273,0
2648,-3.797707780916402,0
2649,-3.796715530037042,0
2650,-3.7957602767751375,0
2651,-3.7947863572624487,0
2652,-3.79381238314227,0
2653,-3.7928383552622185,0
2654,-3.791882885263167,0
2655,-3.790927447133407,0
2656,-3.7899720419267826,0
2657,-3.7889980599014503,0
2658,-3.787986891104621,0
2659,-3.786994200885659,0
2660,-3.786001462808661,0
2661,-3.7850086775045577,0
2662,-3.7840158456042925,0
2663,-3.7830044406719896,0
2664,-3.781993073923109,0
2665,-3.781000440300435,0
2666,-3.7799894025728573,0
2667,-3.7789785719543403,0
2668,-3.777949505524141,0
2669,-3.776920898011386,0
2670,-3.7758556954873175,0
2671,-3.7748095626628375,0
2672,-3.7737824158011035,0
2673,-3.772755644307059,0
2674,-3.7717107213122034,0
2675,-3.7706291197369906,0
2676,-3.7695480607364176,0
2677,-3.768467711330066,0
2678,-3.7673695440133113,0
2679,-3.766290612269906,0
2680,-3.765212221136176,0
2681,-3.764134202714733,0
2682,-3.7630750836306204,0
2683,-3.7620164203135036,0
2684,-3.7609397691934694,0
2685,-3.7598823514186437,0
2686,-3.7588070288964373,0
2687,-3.7576951903907263,0
2688,-3.756621110762414,0
2689,-3.755510513847272,0
2690,-3.754400452918048,0
2691,-3.7532723163203086,0
2692,-3.7521633245743917,0
2693,-3.751054949756237,0
2694,-3.74992858021558,0
2695,-3.7488213527495544,0
2696,-3.747733350233309,0
2697,-3.746664572026183,0
2698,-3.745577796110518,0
2699,-3.7444915489168236,0
2700,-3.7434059135389814,0
2701,-3.7423581109348083,0
2702,-3.741329613828672,0
2703,-3.7403019788844993,0
2704,-3.739293816901557,0
2705,-3.7382865173016535,0
2706,-3.7372801640301025,0
2707,-3.7362933681004753,0
2708,-3.7353261299431644,0
2709,-3.734378533927336,0
2710,-3.733450664633082,0
2711,-3.732523912329161,0
2712,-3.731616721419096,0
2713,-3.7306918715898854,0
2714,-3.7297865017710516,0
2715,-3.72886355910939,0
2716,-3.7279416554720513,0
2717,-3.7270022648667096,0
2718,-3.726063915226651,0
2719,-3.7251265236928854,0
2720,-3.7241529532752615,0
2721,-3.723180426016562,0
2722,-3.7222275531676488,0
2723,-3.7212571138085857,0
2724,-3.7202877191955546,0
2725,-3.719337980587582,0
2726,-3.718426425729037,0
2727,-3.7174973070647637,0
2728,-3.7165506254887704,0
2729,-3.7156235195499363,0
2730,-3.7147159901495157,0
2731,-3.7138280384026183,0
2732,-3.7129039169825298,0
2733,-3.7119806809363634,0
2734,-3.711058163727343,0
2735,-3.710099144690867,0
2736,-3.70917790006052,0
2737,-3.708275903707205,0
2738,-3.7073746297186156,0
2739,-3.7064554684615487,0
2740,-3.705518337166598,0
2741,-3.7046189015176028,0
2742,-3.7037385519037223,0
2743,-3.7028772059994566,0
2744,-3.702034865425722,0
2745,-3.7011558670941436,0
2746,-3.70027726656728,0
2747,-3.6993989815557127,0
2748,-3.6985210135074706,0
2749,-3.6976062260193068,0
2750,-3.6966731472063508,0
2751,-3.69575883205117,0
2752,-3.694863197896211,0
2753,-3.693967551511425,0
2754,-3.693071894201318,0
2755,-3.6922134488720038,0
2756,-3.691373690206288,0
2757,-3.6905526201761196,0
2758,-3.6897130193868604,0
2759,-3.688873416902304,0
2760,-3.68801528766534,0
2761,-3.687157244282976,0
2762,-3.6862993723078197,0
2763,-3.6854232302375616,0
2764,-3.6845473467776237,0
2765,-3.683708777712006,0
2766,-3.6828703872617288,0
2767,-3.682050788315831,0
2768,-3.681212845329648,0
2769,-3.680393614555798,0
2770,-3.679555876746833,0
2771,-3.6787180773867894,0
2772,-3.6778986619737735,0
2773,-3.67707902209695,0
2774,-3.676277687222104,0
2775,-3.6754760491792577,0
2776,-3.674655499814268,0
2777,-3.6738717065017914,0
2778,-3.673087450535899,0
2779,-3.672284040294616,0
2780,-3.6714800055525094,0
2781,-3.6706382111738947,0
2782,-3.669777270276821,0
2783,-3.6689529336484834,0
2784,-3.668090928135285,0
2785,-3.667209782970809,0
2786,-3.666346554263445,0
2787,-3.66548271714921,0
2788,-3.6645998305097747,0
2789,-3.6636979801011234,0
2790,-3.66281438934742,0
2791,-3.661930449516058,0
2792,-3.6610646060250422,0
2793,-3.660179639591619,0
2794,-3.6592941631242555,0
2795,-3.658408178754865,0
2796,-3.657521521178392,0
2797,-3.6566526359031926,0
2798,-3.6557643874666317,0
2799,-3.6548568618046873,0
2800,-3.653967282523983,0
2801,-3.6530957355986464,0
2802,-3.652186558575364,0
2803,-3.651295502182793,0
2804,-3.6504411795160108,0
2805,-3.649567928384949,0
2806,-3.6486942784019742,0
2807,-3.6478016213355344,0
2808,-3.6469084866231247,0
2809,-3.6460148766532945,0
2810,-3.645139488354447,0
2811,-3.6442451864990737,0
2812,-3.6433319735281704,0
2813,-3.642437073278664,0
2814,-3.641560571952834,0
2815,-3.6406468073233587,0
2816,-3.6397328358208947,0
2817,-3.6388371030980853,0
2818,-3.637903863039548,0
2819,-3.6369888664388155,0
2820,-3.63609219938839,0
2821,-3.6351953374131365,0
2822,-3.63429819939389,0
2823,-3.6333635663670725,0
2824,-3.632409967622256,0
2825,-3.631455848529334,0
2826,-3.6305012111373096,0
2827,-3.6295461412412937,0
2828,-3.6285720301327213,0
2829,-3.6275974905001815,0
2830,-3.6266412187778565,0
2831,-3.6256660792441573,0
2832,-3.624690517185721,0
2833,-3.6237143671130077,0
2834,-3.622719020216281,0
2835,-3.6217230053567673,0
2836,-3.6206891027598878,0
2837,-3.619617313840262,0
2838,-3.618526250407349,0
2839,-3.617415997013918,0
2840,-3.6163423029508737,0
2841,-3.6152681151591777,0
2842,-3.614212045527274,0
2843,-3.6131740116507594,0
2844,-3.612135404287823,0
2845,-3.6110776979438803,0
2846,-3.6100380318621896,0
2847,-3.6089791860655067,0
2848,-3.6079196053150553,0
2849,-3.6068963451875193,0
2850,-3.6058536589116574,0
2851,-3.604809991523449,0
2852,-3.6037838718091173,0
2853,-3.6027753854485254,0
2854,-3.6017659238323763,0
2855,-3.6007925433025934,0
2856,-3.599780970787968,0
2857,-3.598768430132112,0
2858,-3.5977736181345152,0
2859,-3.596759483170983,0
2860,-3.595726027562648,0
2861,-3.5947289183703686,0
2862,-3.5937496311015424,0
2863,-3.5927325036337,0
2864,-3.591677538373717,0
2865,-3.590621875190831,0
2866,-3.58958412690844,0
2867,-3.588582906580883,0
2868,-3.5875439411860803,0
2869,-3.586485760092109,0
2870,-3.5854640303391996,0
2871,-3.5844417003465496,0
2872,-3.5834188564152933,0
2873,-3.5824326390005106,0
2874,-3.581483051136019,0
2875,-3.580551569228743,0
2876,-3.579638280709686,0
2877,-3.5787432732389117,0
2878,-3.577829413116125,0
2879,-3.5769338421719916,0
2880,-3.576056648331506,0
2881,-3.5751793089529134,0
2882,-3.574264690617264,0
2883,-3.5733498514979156,0
2884,-3.572434628197038,0
2885,-3.571518857335457,0
2886,-3.5706024592811247,0
2887,-3.569666827355209,0
2888,-3.568693354689205,0
2889,-3.5677377097378233,0
2890,-3.5667812854639367,0
2891,-3.5658240019184504,0
2892,-3.564865862901244,0
2893,-3.5639255667554983,0
2894,-3.563003117533234,0
2895,-3.562079992450068,0
2896,-3.5611562795361538,0
2897,-3.5602505101806963,0
2898,-3.5593439944138687,0
2899,-3.558436653080677,0
2900,-3.557528407047031,0
2901,-3.556619177200213,0
2902,-3.555746106038132,0
2903,-3.5548535337108538,0
2904,-3.553960159629878,0
2905,-3.553084599499682,0
2906,-3.552226774732997,0
2907,-3.551349552839116,0
2908,-3.5504901605877457,0
2909,-3.5496672141839087,0
2910,-3.5488434978888073,0
2911,-3.5480188501172467,0
2912,-3.5471932767594945,0
2913,-3.546366867453714,0
2914,-3.5455397118578387,0
2915,-3.544674761787483,0
2916,-3.543809076924381,0
2917,-3.542979716969042,0
2918,-3.542149466338574,0
2919,-3.5413553851924533,0
2920,-3.540560258407577,0
2921,-3.539745397948244,0
2922,-3.5389664750399485,0
2923,-3.53816774776542,0
2924,-3.537386276808367,0
2925,-3.536603458155929,0
2926,-3.5358007715444777,0
2927,-3.5349967506556235,0
2928,-3.5341913183980442,0
2929,-3.533384481429687,0
2930,-3.5325762464301786,0
2931,-3.531766703828068,0
2932,-3.5309558603452564,0
2933,-3.530143638996819,0
2934,-3.5293300465462307,0
2935,-3.528496562710794,0
2936,-3.5276617211520453,0
2937,-3.5268439718245643,0
2938,-3.5260246270527658,0
2939,-3.525203693704682,0
2940,-3.5243441245360154,0
2941,-3.5235016746929397,0
2942,-3.52269496169077,0
2943,-3.5218869385566003,0
2944,-3.521096306992539,0
2945,-3.520341685201557,0
2946,-3.5195673323743346,0
2947,-3.518773256165051,0
2948,-3.51797799110239,0
2949,-3.5171813772109015,0
2950,-3.516401949055559,0
2951,-3.5156212710235595,0
2952,-3.5148208237923253,0
2953,-3.5140562798416948,0
2954,-3.5133090363661355,0
2955,-3.5125233529261157,0
2956,-3.511754985990867,0
2957,-3.511003943600791,0
2958,-3.510251539501205,0
2959,-3.5095162253160797,0
2960,-3.508779482490813,0
2961,-3.508041403282582,0
2962,-3.5073020799651515,0
2963,-3.5065801318950545,0
2964,-3.505838429998401,0
2965,-3.50505845580066,0
2966,-3.504240217488655,0
2967,-3.5034207769773267,0
2968,-3.5026185854018825,0
2969,-3.5018150399889514,0
2970,-3.500991537980542,0
2971,-3.5001666142854155,0
2972,-3.4993588875552843,0
2973,-3.498531311738626,0
2974,-3.4976838947220794,0
2975,-3.496853698330245,0
2976,-3.4960220359564667,0
2977,-3.4951702210091753,0
2978,-3.4943168720186706,0
2979,-3.4934620804635292,0
2980,-3.4925687162480337,0
2981,-3.4916367867320046,0
2982,-3.49068482593623,0
2983,-3.489694229824299,0
2984,-3.488720669676792,0
2985,-3.4877084034147594,0
2986,-3.486657437209548,0
2987,-3.4856048309608543,0
2988,-3.4845505904494116,0
2989,-3.4834947214708327,0
2990,-3.482437146108083,0
2991,-3.4813779539141887,0
2992,-3.480280096595352,0
2993,-3.4791435795854695,0
2994,-3.4780241565678525,0
2995,-3.476921832793541,0
2996,-3.4758551408039713,0
2997,-3.4748054757128797,0
2998,-3.4737542328577824,0
2999,-3.47270150211188,0
3000,-3.4716474570889826,0
3001,-3.4705736606204547,0
3002,-3.469461591611161,0
3003,-3.468367004279172,0
3004,-3.4672714610675266,0
3005,-3.4661935785625033,0
3006,-3.4651148357079817,0
3007,-3.4640539330451467,0
3008,-3.463029487605401,0
3009,-3.4619672303303086,0
3010,-3.46090430533245,0
3011,-3.459859245936929,0
3012,-3.4588134478246277,0
3013,-3.4578040553394453,0
3014,-3.4567939375297914,0
3015,-3.4557830175850137,0
3016,-3.4547897457688417,0
3017,-3.453795518429227,0
3018,-3.4527817319223626,0
3019,-3.4518040581254965,0
3020,-3.4508254502822275,0
3021,-3.449864610299726,0
3022,-3.4488658808518675,0
3023,-3.447866490715887,0
3024,-3.446885141607689,0
3025,-3.4459218409360917,0
3026,-3.4449765125970693,0
3027,-3.4440490807015713,0
3028,-3.4431024154419547,0
3029,-3.442173662528373,0
3030,-3.44120708136885,0
3031,-3.4402584282678585,0
3032,-3.439290656954822,0
3033,-3.438285248019943,0
3034,-3.4372607357706704,0
3035,-3.436235738035367,0
3036,-3.4352104293059855,0
3037,-3.4341477624875743,0
3038,-3.433047744200185,0
3039,-3.4319289914391957,0
3040,-3.4308101209905972,0
3041,-3.429691138846296,0
3042,-3.4285905780653936,0
3043,-3.42750844485049,0
3044,-3.4264261348201623,0
3045,-3.425343654387856,0
3046,-3.424223955833425,0
3047,-3.4231041830116022,0
3048,-3.4220029527097413,0
3049,-3.420901660335696,0
3050,-3.4198002283637052,0
3051,-3.4186987467227077,0
3052,-3.417615832407823,0
3053,-3.4165143539672913,0
3054,-3.4153944013267856,0
3055,-3.4142560641999564,0
3056,-3.41308082129338,0
3057,-3.4119244266132682,0
3058,-3.410786969444231,0
3059,-3.409631317688201,0
3060,-3.4085131418227275,0
3061,-3.407413837018918,0
3062,-3.4063519365156854,0
3063,-3.4052531711788934,0
3064,-3.404191822896188,0
3065,-3.4031308441149744,0
3066,-3.402070325139681,0
3067,-3.4010103562697025,0
3068,-3.3999511115261436,0
3069,-3.3988925974683237,0
3070,-3.3978346531936623,0
3071,-3.396814339382318,0
3072,-3.395813052200633,0
3073,-3.3948493258809442,0
3074,-3.3938860301420624,0
3075,-3.392904561764313,0
3076,-3.391960593035358,0
3077,-3.3910541317294425,0
3078,-3.3901479644467942,0
3079,-3.3892234885770516,0
3080,-3.3882992391562743,0
3081,-3.387375224148771,0
3082,-3.3864330081743486,0
3083,-3.385472598976348,0
3084,-3.3844753932875227,0
3085,-3.383497063137246,0
3086,-3.382537532103345,0
3087,-3.381559669834338,0
3088,-3.380619232280239,0
3089,-3.379697616355034,0
3090,-3.3787763029043165,0
3091,-3.37783677276735,0
3092,-3.3768789499061076,0
3093,-3.3759398959274884,0
3094,-3.3749823969197505,0
3095,-3.374043514478271,0
3096,-3.3730861184080188,0
3097,-3.3721288269543592,0
3098,-3.3711901746295045,0
3099,-3.370233031221784,0
3100,-3.369276098686884,0
3101,-3.3683193844519277,0
3102,-3.367381423004116,0
3103,-3.366425084105605,0
3104,-3.3654688185024946,0
3105,-3.3644754120063087,0
3106,-3.3635005365197705,0
3107,-3.362525504699853,0
3108,-3.361550323720397,0
3109,-3.3605751682049974,0
3110,-3.3596001290434874,0
3111,-3.3586437404582172,0
3112,-3.357668871946359,0
3113,-3.3566756143767678,0
3114,-3.3556826691948842,0
3115,-3.3546900433156304,0
3116,-3.3537347977790524,0
3117,-3.35279841283601,0
3118,-3.3518624526660363,0
3119,-3.350908397711436,0
3120,-3.3499362552611833,0
3121,-3.3489461161112186,0
3122,-3.3479565141759,0
3123,-3.3469487617698803,0
3124,-3.3459227817819435,0
3125,-3.344859969814083,0
3126,-3.3438159967613346,0
3127,-3.3427907850636625,0
3128,-3.341728592433844,0
3129,-3.340666478945518,0
3130,-3.3396043668026976,0
3131,-3.3385051240676664,0
3132,-3.337405810370041,0
3133,-3.336324874537677,0
3134,-3.3352251844009806,0
3135,-3.33408821836802,0
3136,-3.33291398148669,0
3137,-3.3317582270334536,0
3138,-3.3306024327647212,0
3139,-3.329428076429209,0
3140,-3.3282723842133155,0
3141,-3.327153971710505,0
3142,-3.326035706269683,0
3143,-3.3249175093647265,0
3144,-3.3237806916666415,0
3145,-3.322625174423072,0
3146,-3.321450962391842,0
3147,-3.3202395330465206,0
3148,-3.3190094175669804,0
3149,-3.317760619848803,0
3150,-3.3164931435702565,0
3151,-3.315244046326259,0
3152,-3.3140132480537705,0
3153,-3.312782058099343,0
3154,-3.31156900739308,0
3155,-3.310374183730641,0
3156,-3.3091605372508575,0
3157,-3.3079466828047392,0
3158,-3.306714097375536,0
3159,-3.305499922658104,0
3160,-3.304304078961909,0
3161,-3.303108043460819,0
3162,-3.301930514911091,0
3163,-3.3007158328216306,0
3164,-3.29951966613035,0
3165,-3.2983048811882307,0
3166,-3.297090009057249,0
3167,-3.2958749699979846,0
3168,-3.294659767991994,0
3169,-3.293444323286977,0
3170,-3.2922470831917394,0
3171,-3.291049441086172,0
3172,-3.289869928206792,0
3173,-3.288671411067355,0
3174,-3.2875096424842085,0
3175,-3.286384627033297,0
3176,-3.285277842638937,0
3177,-3.284207905291784,0
3178,-3.2831190719470342,0
3179,-3.282067012928726,0
3180,-3.281014679913752,0
3181,-3.2799436353677898,0
3182,-3.2789096335352617,0
3183,-3.2778384046953524,0
3184,-3.2767857030786973,0
3185,-3.275732923668569,0
3186,-3.2746614614411893,0
3187,-3.2735713219502784,0
3188,-3.2725181754609505,0
3189,-3.2714648898620884,0
3190,-3.270392943830261,0
3191,-3.269339564480684,0
3192,-3.2683048412696047,0
3193,-3.2672701693332376,0
3194,-3.2662354708666994,0
3195,-3.265163613923571,0
3196,-3.264110352646789,0
3197,-3.2630200277972605,0
3198,-3.261911255430182,0
3199,-3.2608025676546237,0
3200,-3.2596567479154963,0
3201,-3.258511022407296,0
3202,-3.257384006521688,0
3203,-3.2562385671959113,0
3204,-3.25511184687113,0
3205,-3.254003850328443,0
3206,-3.252914666277655,0
3207,-3.2518258565622866,0
3208,-3.2507561208769795,0
3209,-3.2497055483209136,0
3210,-3.248692755258577,0
3211,-3.247661999012359,0
3212,-3.2466317286780466,0
3213,-3.2455833392063953,0
3214,-3.2445353631886102,0
3215,-3.2434691953439003,0
3216,-3.242403451759806,0
3217,-3.2413381377187584,0
3218,-3.2402733422198553,0
3219,-3.2392092379782556,0
3220,-3.2381458302417623,0
3221,-3.2371015675851793,0
3222,-3.236057844647669,0
3223,-3.2350332776456656,0
3224,-3.2340464829938274,0
3225,-3.2330231909976233,0
3226,-3.2319634072528753,0
3227,-3.2309414126457043,0
3228,-3.2299386019528806,0
3229,-3.2289177593547334,0
3230,-3.227860279604301,0
3231,-3.2268033056788656,0
3232,-3.2257097048215346,0
3233,-3.2246167032939868,0
3234,-3.2235057786900887,0
3235,-3.222414073309654,0
3236,-3.221323148449285,0
3237,-3.2202702303207276,0
3238,-3.219218186091917,0
3239,-3.218185631572738,0
3240,-3.2171541286350536,0
3241,-3.2161051554082896,0
3242,-3.2150572439304135,0
3243,-3.2140475370186987,0
3244,-3.213076040034058,0
3245,-3.212142758742377,0
3246,-3.211191950658676,0
3247,-3.210242148795616,0
3248,-3.209293359084053,0
3249,-3.2083641145069244,0
3250,-3.2074171995867786,0
3251,-3.2064897580720557,0
3252,-3.2055261311172623,0
3253,-3.2045633785044374,0
3254,-3.2036014221401095,0
3255,-3.2026031297832156,0
3256,-3.2015871174146255,0
3257,-3.2006091386524895,0
3258,-3.199594923142242,0
3259,-3.198581613678905,0
3260,-3.197550688114721,0
3261,-3.1965021511440925,0
3262,-3.1954544505761424,0
3263,-3.194426034206047,0
3264,-3.1933796850975797,0
3265,-3.1923339347476327,0
3266,-3.1913073983681963,0
3267,-3.190244415645964,0
3268,-3.1892007394186894,0
3269,-3.18815793072565,0
3270,-3.187116077659027,0
3271,-3.1860937953633286,0
3272,-3.18507247758939,0
3273,-3.1840705722073124,0
3274,-3.18305094608246,0
3275,-3.1820136874450147,0
3276,-3.1809774950949947,0
3277,-3.1799423732952556,0
3278,-3.1788896317714768,0
3279,-3.17781927454655,0
3280,-3.1767127783517775,0
3281,-3.1755886736174608,0
3282,-3.174465490549315,0
3283,-3.1733246214774744,0
3284,-3.172184512642065,0
3285,-3.171045166930635,0
3286,-3.169888143878196,0
3287,-3.1687134461354627,0
3288,-3.167539686923738,0
3289,-3.166329814522003,0
3290,-3.1651209687699544,0
3291,-3.163913067904092,0
3292,-3.1627245572141267,0
3293,-3.1615182172586307,0
3294,-3.1603124933022326,0
3295,-3.159125914325667,0
3296,-3.1579028175134503,0
3297,-3.15666181534153,0
3298,-3.1554029092700104,0
3299,-3.154126100537638,0
3300,-3.152850084683713,0
3301,-3.151556335646816,0
3302,-3.1502634650047283,0
3303,-3.1489344193946103,0
3304,-3.1475691991547183,0
3305,-3.1462048583245377,0
3306,-3.1448784509316807,0
3307,-3.143534312350427,0
3308,-3.142209664250818,0
3309,-3.1408858961180424,0
3310,-3.1396000623543197,0
3311,-3.138315025776053,0
3312,-3.1370493141174878,0
3313,-3.13578440117887,0
3314,-3.134538898611532,0
3315,-3.1333313345389993,0
3316,-3.132143183360903,0
3317,-3.130974446743646,0
3318,-3.1298251265535,0
3319,-3.128658086995297,0
3320,-3.1274733299150963,0
3321,-3.1262523298718956,0
3322,-3.125032142195271,0
3323,-3.123831211410841,0
3324,-3.1226308443842954,0
3325,-3.121412347973627,0
3326,-3.1202127774757606,0
