timestamp,value-0,is_anomaly
2639,-3.847574762790993,0.0
2640,-3.749413574518849,0.0
2641,-3.65228469131619,0.0
2642,-3.74168403948274,0.0
2643,-3.3061817594083625,0.0
2644,-3.344021441497298,0.0
2645,-2.896154104535737,0.0
2646,-2.757875863734827,0.0
2647,-2.4594330830512314,0.0
2648,-2.378323089581387,0.0
2649,-2.1368580215387136,0.0
2650,-2.301648135624172,0.0
2651,-2.1550946609764683,0.0
2652,-2.1014043568258827,0.0
2653,-1.789882132001649,0.0
2654,-2.030370302962967,0.0
2655,-2.38497396611516,0.0
2656,-2.456476690580324,0.0
2657,-2.6976993557130853,0.0
2658,-2.8460070168341316,0.0
2659,-3.0110885258192654,0.0
2660,-3.288860450423784,0.0
2661,-3.6573315119888363,0.0
2662,-3.641502734699148,0.0
2663,-3.8484809411821894,0.0
2664,-4.094717827879194,0.0
2665,-3.9442930295730747,0.0
2666,-3.8341901000921106,0.0
2667,-3.693816246037645,0.0
2668,-3.4808365824147325,0.0
2669,-3.5837326666715517,0.0
2670,-3.179856592615905,0.0
2671,-2.877159274517146,0.0
2672,-2.7443450601047794,0.0
2673,-2.2136223207893213,0.0
2674,-1.7519047854861023,0.0
2675,-1.5886298296444044,0.0
2676,-1.3100401939111792,0.0
2677,-0.8921138044574544,0.0
2678,-0.5799052627523791,0.0
2679,-0.34231833213288043,0.0
2680,-0.39853904880919333,0.0
2681,-0.06714202524587809,0.0
2682,-0.18468804076911294,0.0
2683,-0.09051509420556725,0.0
2684,-0.3597830076784905,0.0
2685,-0.36320049508203645,0.0
2686,-0.4951303292801581,0.0
2687,-0.8221351116131004,0.0
2688,-0.8326019581627182,0.0
2689,-1.18339951588499,0.0
2690,-1.3851995408377533,0.0
2691,-1.4066343512261126,0.0
2692,-1.6907636072718941,0.0
2693,-1.7794527392600707,0.0
2694,-2.015213808608276,0.0
2695,-1.960466371610276,0.0
2696,-2.016376713494252,0.0
2697,-1.8849154290365089,0.0
2698,-1.7838381676097133,0.0
2699,-1.6525604528840057,0.0
2700,-1.4297400445428528,0.0
2701,-1.384061794686001,0.0
2702,-1.0526695915284254,0.0
2703,-0.8759400590882149,0.0
2704,-0.6665695294465042,0.0
2705,-0.28762216305398414,0.0
2706,-0.4039806154274681,0.0
2707,-0.033296547083601746,0.0
2708,-0.07381526529947924,0.0
2709,-0.1695868007580157,0.0
2710,-0.05632654566561013,0.0
2711,-0.2937058701316466,0.0
2712,-0.40994539178197287,0.0
2713,-0.7224404385996857,0.0
2714,-0.9710910674207638,0.0
2715,-1.082717494211959,0.0
2716,-1.6378040130139648,0.0
2717,-1.8291422877598034,0.0
2718,-2.2754915192897682,0.0
2719,-2.6609939886240603,0.0
2720,-3.035322560231928,0.0
2721,-3.2235095553132025,0.0
2722,-3.5376616430889714,0.0
2723,-3.814475993661461,0.0
2724,-3.928910298129741,0.0
2725,-3.9944410296735384,0.0
2726,-3.964455423687931,0.0
2727,-3.69801598087699,0.0
2728,-3.9204192138524006,0.0
2729,-3.339041236039538,0.0
2730,-3.347049417390606,0.0
2731,-3.3568654902207458,0.0
2732,-3.028846919431749,0.0
2733,-2.9810741015233218,0.0
2734,-2.4124314231684325,0.0
2735,-2.5419069664226606,0.0
2736,-2.254783523656973,0.0
2737,-1.909673968677712,0.0
2738,-1.9067178165914904,0.0
2739,-2.011221232363874,0.0
2740,-2.2745191584274402,0.0
2741,-2.113809633269129,0.0
2742,-2.380992663928193,0.0
2743,-2.4910002824102415,0.0
2744,-2.805517380454895,0.0
2745,-2.727670073992583,0.0
2746,-3.3452479348632,0.0
2747,-3.2927890122912262,0.0
2748,-3.4043651681273532,0.0
2749,-3.667165323013446,0.0
2750,-3.8608454428740604,0.0
2751,-3.8514508689859936,0.0
2752,-3.983603163079987,0.0
2753,-4.048996221012011,0.0
2754,-3.7747784890193126,0.0
2755,-3.529468649548074,0.0
2756,-3.566976879801799,0.0
2757,-2.9501124293198844,0.0
2758,-2.705345039778067,0.0
2759,-2.5259184453640917,0.0
2760,-2.364446531849207,0.0
2761,-1.7178829453817794,0.0
2762,-1.5349595735008514,0.0
2763,-1.2019038259215926,0.0
2764,-0.988077872680929,0.0
2765,-0.6955518037298123,0.0
2766,-0.3262348237823791,0.0
2767,-0.18050837153627475,0.0
2768,-0.07621795903533624,0.0
2769,-0.05510305514930214,0.0
2770,-0.11033095681436911,0.0
2771,-0.15464097194800264,0.0
2772,-0.2899355020150085,0.0
2773,-0.4328177221879925,0.0
2774,-0.48494638691257874,0.0
2775,-0.7629927259109812,0.0
2776,-0.9983145629402592,0.0
2777,-1.3561222778718682,0.0
2778,-1.7499523274823576,0.0
2779,-1.525041036761695,0.0
2780,-1.8092635687050225,0.0
2781,-2.1307436575576557,0.0
2782,-2.2472487729443995,0.0
2783,-2.18308581747452,0.0
2784,-1.8970155542675764,0.0
2785,-1.7489071296555354,0.0
2786,-1.8886858388264933,0.0
2787,-1.5534791238254684,0.0
2788,-1.373364880122784,0.0
2789,-0.9666649066807638,0.0
2790,-0.572420316225646,0.0
2791,-0.7483562656351597,0.0
2792,-0.5414373172052298,0.0
2793,-0.048534800041420745,0.0
2794,-0.08503942932988928,0.0
2795,-0.06463340098949977,0.0
2796,0.042970255855515394,0.0
2797,-0.04417071167249009,0.0
2798,-0.20764847521840712,0.0
2799,-0.4090399602003614,0.0
2800,-1.0428596569168918,0.0
2801,-0.8020158965129558,0.0
2802,-1.3125641604340093,0.0
2803,-1.6255107814650203,0.0
2804,-2.20355103359767,0.0
2805,-2.3041205928384674,0.0
2806,-2.519450434325323,0.0
2807,-3.2723708734870156,0.0
2808,-3.187093137518296,0.0
2809,-3.3542561278603413,0.0
2810,-3.7120373358420626,0.0
2811,-3.813232303381877,0.0
2812,-3.8086073385620063,0.0
2813,-3.9898268431788093,0.0
2814,-3.5710499463110397,0.0
2815,-3.8117160957611738,0.0
2816,-3.7216917308851283,0.0
2817,-3.416556368052837,0.0
2818,-3.14544139923086,0.0
2819,-2.8100403174038755,0.0
2820,-2.684264573929026,0.0
2821,-2.5285934509619814,0.0
2822,-2.2721925388163546,0.0
2823,-2.0196629236101957,0.0
2824,-2.077612262927035,0.0
2825,-1.8731742724720324,0.0
2826,-1.9956939249818622,0.0
2827,-2.141817265763098,0.0
2828,-2.2576449087287083,0.0
2829,-2.1572589155837476,0.0
2830,-2.3614040266973135,0.0
2831,-2.959958530452078,0.0
2832,-2.992766611861143,0.0
2833,-3.166240384260325,0.0
2834,-3.4032273438893093,0.0
2835,-3.492828697973989,0.0
2836,-3.474944657500838,0.0
2837,-3.749720063062785,0.0
2838,-3.928995239759816,0.0
2839,-3.8420528600332604,0.0
2840,-3.8115183610906875,0.0
2841,-3.758160999875006,0.0
2842,-3.662097151979453,0.0
2843,-3.347829278169952,0.0
2844,-3.120777466982382,0.0
2845,-2.99363928613506,0.0
2846,-2.687788289519462,0.0
2847,-2.525149673656777,0.0
2848,-1.7533913846281275,0.0
2849,-1.556106401672296,0.0
2850,-1.4368431225770557,0.0
2851,-0.8808566756275522,0.0
2852,-0.5552441617213093,0.0
2853,-0.7209762968773481,0.0
2854,-0.37121244376979234,0.0
2855,-0.09912930092964856,0.0
2856,-0.3223535955670973,0.0
2857,-0.3169432953963438,0.0
2858,-0.25675797038091064,0.0
2859,-0.25993630397049317,0.0
2860,-0.6094712929794404,0.0
2861,-0.73240199931546,0.0
2862,-0.9460275774383811,0.0
2863,-1.2837174179252138,0.0
2864,-1.5096589584442488,0.0
2865,-1.720365211472175,0.0
2866,-1.9654253008448301,0.0
2867,-1.7098638303700788,0.0
2868,-2.0610103456072637,0.0
2869,-1.8906634260642246,0.0
2870,-1.919300405874961,0.0
2871,-2.082857306576435,0.0
2872,-1.829243145218013,0.0
2873,-1.7922402443204364,0.0
2874,-1.4238616403446807,0.0
2875,-1.3504559914398122,0.0
2876,-0.8107172487890317,0.0
2877,-0.7766205476341355,0.0
2878,-0.7920259644538745,0.0
2879,-0.3808149576410853,0.0
2880,-0.24698772868629093,0.0
2881,-0.27447816005918146,0.0
2882,-0.2574512791770198,0.0
2883,-0.027127145376721895,0.0
2884,-0.24855086353856493,0.0
2885,-0.6023319878280156,0.0
2886,-0.678503251065921,0.0
2887,-0.6045020760263182,0.0
2888,-1.3429463772377657,0.0
2889,-1.2584065139023144,0.0
2890,-1.5831546657282953,0.0
2891,-1.8380198808510415,0.0
2892,-2.3718774191951053,0.0
2893,-2.6104608945796777,0.0
2894,-3.186663325752096,0.0
2895,-3.188437959570427,0.0
2896,-3.582480018823082,0.0
2897,-3.792980235798445,0.0
2898,-3.928448684731161,0.0
2899,-4.075080155724491,0.0
2900,-4.159641135619518,0.0
2901,-3.983776996442712,0.0
2902,-3.5823043354606483,0.0
2903,-3.8118977845608475,0.0
2904,-3.3845915320322533,0.0
2905,-3.1233815593746614,0.0
2906,-2.8952136557656183,0.0
2907,-2.73156029134472,0.0
2908,-2.498916433988338,0.0
2909,-2.4782784114354595,0.0
2910,-2.2582266131328645,0.0
2911,-2.3834019645001217,0.0
2912,-1.977725859691786,0.0
2913,-1.953393938876074,0.0
2914,-2.0808272922816555,0.0
2915,-2.0242834595127586,0.0
2916,-2.375794093136741,0.0
2917,-2.602362019500879,0.0
2918,-2.577413671298133,0.0
2919,-2.913213402598127,0.0
2920,-3.1288253201043394,0.0
2921,-3.359594810370801,0.0
2922,-3.479169585754371,0.0
2923,-3.8461018267424025,0.0
2924,-3.8245272229262097,0.0
2925,-3.81063936185234,0.0
2926,-3.9484987741569277,0.0
2927,-3.917873809413286,0.0
2928,-3.7338534448156775,0.0
2929,-3.7641241877599234,0.0
2930,-3.2846279425150353,0.0
2931,-3.1651314287120043,0.0
2932,-2.864507669098666,0.0
2933,-2.383349830949964,0.0
2934,-2.4149972036073653,0.0
2935,-1.7006138863591753,0.0
2936,-1.6002003279640764,0.0
2937,-0.9673404001735552,0.0
2938,-0.7162431819402162,0.0
2939,-0.5346616993191362,0.0
2940,-0.4412314331328955,0.0
2941,-0.12905667242503505,0.0
2942,0.2913993630442917,0.0
2943,-0.16337868242865983,0.0
2944,-0.25721593237353324,0.0
2945,-0.03738714046762914,0.0
2946,-0.4891306089773062,0.0
2947,-0.33664038555030595,0.0
2948,-0.7223642481384005,0.0
2949,-1.0070745940706547,0.0
2950,-1.2179049075640769,0.0
2951,-1.4072807996223804,0.0
2952,-1.5547692013710575,0.0
2953,-1.6711141668639522,0.0
2954,-1.7626882903958003,0.0
2955,-1.96920345042149,0.0
2956,-2.1184139743001444,0.0
2957,-1.8781462852762658,0.0
2958,-1.947385775219618,0.0
2959,-1.8111761629168026,0.0
2960,-1.8556058638153483,0.0
2961,-1.4147129013797213,0.0
2962,-1.3121645475447663,0.0
2963,-1.1224896156635173,0.0
2964,-0.864089016128849,0.0
2965,-0.7852648922652761,0.0
2966,-0.6802092726339111,0.0
2967,-0.36217443599369825,0.0
2968,-0.24049403649689682,0.0
2969,-0.08784894039973068,0.0
2970,0.13314802057150077,0.0
2971,-0.2023872957063655,0.0
2972,-0.049862100089916206,0.0
2973,-0.39834336578668106,0.0
2974,-0.8269689372141984,0.0
2975,-1.0452500694479032,0.0
2976,-1.2035180271706318,0.0
2977,-1.4352300499403612,0.0
2978,-1.9698913790869166,0.0
2979,-2.344104117525349,0.0
2980,-2.934116580018071,0.0
2981,-3.1769927227694517,0.0
2982,-3.375576738693077,0.0
2983,-3.4215134613308695,0.0
2984,-3.4257584914493178,0.0
2985,-3.9395285665471294,0.0
2986,-3.989935901423718,0.0
2987,-4.046596751291133,0.0
2988,-3.8330086770687233,0.0
2989,-3.788444153327198,0.0
2990,-3.467465875696232,0.0
2991,-3.4023637948260497,0.0
2992,-3.3775467882221157,0.0
2993,-3.00311197138565,0.0
2994,-2.654029149945125,0.0
2995,-2.330268190365679,0.0
2996,-2.3250191560533393,0.0
2997,-2.212480526805465,0.0
2998,-1.9476293381409788,0.0
2999,-2.021192837935184,0.0
3000,-1.86755429347617,0.0
3001,-1.8915249233904092,0.0
3002,-1.906151305594434,0.0
3003,-2.319396585256954,0.0
3004,-2.413379282596665,0.0
3005,-2.613660789241192,0.0
3006,-3.050355701131788,0.0
3007,-3.0426281797130326,0.0
3008,-3.2158561098946343,0.0
3009,-3.612992134997809,0.0
3010,-3.6223933888198188,0.0
3011,-4.069935689115398,0.0
3012,-3.7797320752851586,0.0
3013,-3.8556294518413274,0.0
3014,-4.085398612706892,0.0
3015,-4.047276518700672,0.0
3016,-3.659740840490492,0.0
3017,-3.461767605125593,0.0
3018,-3.1015868071984385,0.0
3019,-2.80894621749467,0.0
3020,-2.5232940534079784,0.0
3021,-1.963251655430848,0.0
3022,-1.8029974874597567,0.0
3023,-1.5073685272137771,0.0
3024,-1.2645892219498012,0.0
3025,-0.5537193775394846,0.0
3026,-0.6685343768875394,0.0
3027,-0.415180876303082,0.0
3028,-0.1032715323277229,0.0
3029,0.0902891727973485,0.0
3030,-0.11787105600811709,0.0
3031,-0.16618687528700304,0.0
3032,0.06550591888421908,0.0
3033,-0.3849007459615226,0.0
3034,-0.33295009351454397,0.0
3035,-0.6797439566500902,0.0
3036,-1.0628035379047291,0.0
3037,-0.9369075991941206,0.0
3038,-1.3896089103330074,0.0
3039,-1.6696006725227432,0.0
3040,-1.7309667251521077,0.0
3041,-1.9594737540491614,0.0
3042,-1.869647649090014,0.0
3043,-1.9910356852033388,0.0
3044,-2.029248206907996,0.0
3045,-1.8542979966831246,0.0
3046,-1.9012142366764069,0.0
3047,-1.5213301465579265,0.0
3048,-1.3983821087963186,0.0
3049,-1.1408758222527016,0.0
3050,-1.0984189063660856,0.0
3051,-0.8099835339847301,0.0
3052,-0.44440009058459085,0.0
3053,-0.5349431036923906,0.0
3054,-0.31062398698123905,0.0
3055,-0.016723078587307816,0.0
3056,-0.12033179623333368,0.0
3057,-0.06067841205408331,0.0
3058,0.17343256810216467,0.0
3059,-0.20909321147721482,0.0
3060,-0.6738916971614011,0.0
3061,-0.7502017290335448,0.0
3062,-1.0838154831925695,0.0
3063,-1.2756181577987777,0.0
3064,-1.6911027726929488,0.0
3065,-2.1312765650198204,0.0
3066,-2.457869119760612,0.0
3067,-2.9168943455157645,0.0
3068,-3.3069944257941453,0.0
3069,-3.3776318740652815,0.0
3070,-3.804203607117095,0.0
3071,-3.6933971007800173,0.0
3072,-3.6761205310602154,0.0
3073,-4.05276601005842,0.0
3074,-3.8558902281818646,0.0
3075,-4.0022193659501095,0.0
3076,-3.8210345781785415,0.0
3077,-3.3659188749133526,0.0
3078,-3.2201359528258933,0.0
3079,-3.3131500435279797,0.0
3080,-2.924418297045679,0.0
3081,-2.926091040485536,0.0
3082,-2.4203200738526607,0.0
3083,-2.4511245524469993,0.0
3084,-2.2725880826018243,0.0
3085,-2.178040283939107,0.0
3086,-2.1235235475046066,0.0
3087,-2.085996312831137,0.0
3088,-2.0934426864897673,0.0
3089,-2.1056589470493634,0.0
3090,-2.2391695559322797,0.0
3091,-2.3997503650033005,0.0
3092,-2.450725254731352,0.0
3093,-2.7836315841714887,0.0
3094,-3.3458478206839652,0.0
3095,-3.3783979228112937,0.0
3096,-3.518981072437494,0.0
3097,-3.7034964240431365,0.0
3098,-3.7867470639138636,0.0
3099,-3.8199276321287097,0.0
3100,-3.584849337425508,0.0
3101,-4.038109831230626,0.0
3102,-3.712425683213848,0.0
3103,-3.743318906256035,0.0
3104,-3.501576151478601,0.0
3105,-3.231149713540687,0.0
3106,-2.801830969882424,0.0
3107,-2.2881668457089206,0.0
3108,-1.903678348121589,0.0
3109,-1.5947565733449651,0.0
3110,-1.5763202544405148,0.0
3111,-1.2381230430752752,0.0
3112,-0.7889582528026418,0.0
3113,-0.565332464688084,0.0
3114,-0.6510751369537326,0.0
3115,-0.24758093660061853,0.0
3116,0.1587686834496187,0.0
3117,-0.17924951508313347,0.0
3118,-0.2776520920473933,0.0
3119,-0.10407717808628059,0.0
3120,-0.1801520761131734,0.0
3121,-0.1804914422364161,0.0
3122,-0.7536889994880815,0.0
3123,-0.9798673768403616,0.0
3124,-1.1676558240840171,0.0
3125,-1.5145184963717424,0.0
3126,-1.4372287442350256,0.0
3127,-1.971397720712917,0.0
3128,-2.04179528874907,0.0
3129,-2.1534579258145623,0.0
3130,-2.161433494324548,0.0
3131,-1.8764485983797425,0.0
3132,-2.0351904863170645,0.0
3133,-1.7696688533096634,0.0
3134,-1.7101979002545467,0.0
3135,-1.3961653075691798,0.0
3136,-1.4398800152848459,0.0
3137,-1.0172198872211606,0.0
3138,-0.7231823636386931,0.0
3139,-0.6202276989058366,0.0
3140,-0.3468711192335956,0.0
3141,-0.16749827401892303,0.0
3142,-0.2346544833734836,0.0
3143,-0.06625900478326319,0.0
3144,-0.033541543571885546,0.0
3145,-0.3233463363581408,0.0
3146,-0.34469897128657556,0.0
3147,-0.5931067551952816,0.0
3148,-0.8404559756127201,0.0
3149,-0.8702089882004064,0.0
3150,-1.307651096869953,0.0
3151,-1.895467405941351,0.0
3152,-2.0744138554301568,0.0
3153,-2.3996665884974027,0.0
3154,-2.64658727506749,0.0
3155,-2.959524651899425,0.0
3156,-3.3971019513166896,0.0
3157,-3.6971221186181573,0.0
3158,-3.521849507328108,0.0
3159,-3.610755036382964,0.0
3160,-4.022139889576548,0.0
3161,-3.811767280724977,0.0
3162,-3.826877824460459,0.0
3163,-3.614863705383046,0.0
3164,-3.54747335657847,0.0
3165,-3.3181525351689793,0.0
3166,-3.1831873893017324,0.0
3167,-2.9678517065233003,0.0
3168,-2.7130558014263837,0.0
3169,-2.4394479797886124,0.0
3170,-2.3774147517359348,0.0
3171,-2.1534477769888913,0.0
3172,-2.22658705711256,0.0
3173,-1.9881180008699035,0.0
3174,-1.9028957131219195,0.0
3175,-1.937757188372448,0.0
3176,-2.122548636659945,0.0
3177,-2.1339623844437727,0.0
3178,-2.2689226297630105,0.0
3179,-2.7180098448185452,0.0
3180,-2.938749133030869,0.0
3181,-2.9256043556847318,0.0
3182,-3.3648020723610794,0.0
3183,-3.5977874824920395,0.0
3184,-3.7272098379175893,0.0
3185,-3.917758842706329,0.0
3186,-3.9451965993346576,0.0
3187,-3.906925040284486,0.0
3188,-3.774894758486579,0.0
3189,-4.08207011602792,0.0
3190,-3.6380767588089804,0.0
3191,-3.5335555795598896,0.0
3192,-3.0077992748963807,0.0
3193,-2.7828636380086547,0.0
3194,-2.381245840039129,0.0
3195,-2.031168844342321,0.0
3196,-1.5734360227014428,0.0
3197,-1.464413379305724,0.0
3198,-1.1026666570006731,0.0
3199,-0.7091705308396199,0.0
3200,-0.557199567145682,0.0
3201,-0.3325367506683956,0.0
3202,-0.05957509572134678,0.0
3203,0.12235450294428007,0.0
3204,-0.38305591303114683,0.0
3205,-0.15376232099843423,0.0
3206,-0.1438846340612332,0.0
3207,-0.252049631333362,0.0
3208,-0.39027610448497696,0.0
3209,-0.7788292974946909,0.0
3210,-0.9268918195082176,0.0
3211,-1.1593281862102813,0.0
3212,-1.3233818690051327,0.0
3213,-1.7675276010223293,0.0
3214,-1.7520438084784409,0.0
3215,-1.8699255165203912,0.0
3216,-1.9951987128269626,0.0
3217,-2.0356058353454247,0.0
3218,-1.8222121421719797,0.0
3219,-2.0983362003061092,0.0
3220,-1.903411543391065,0.0
3221,-1.6262161672719888,0.0
3222,-1.4443184397166047,0.0
3223,-1.2181021940049326,0.0
3224,-0.7936479857457199,0.0
3225,-0.8259717080891493,0.0
3226,-0.3374152579219871,0.0
3227,-0.2616568140775979,0.0
3228,-0.054193925235995755,0.0
3229,-0.16126861263255732,0.0
3230,-0.12928452000483381,0.0
3231,-0.25236758781068924,0.0
3232,-0.16441271122398615,0.0
3233,-0.30113150765131746,0.0
3234,-0.7120620920947691,0.0
3235,-0.8005273425424515,0.0
3236,-1.1727470355535052,0.0
3237,-1.3781113380663959,0.0
3238,-1.945189773756645,0.0
3239,-2.254865946556652,0.0
3240,-2.295875876281509,0.0
3241,-2.719292590230372,0.0
3242,-3.0659321822703536,0.0
3243,-3.1877926594503174,0.0
3244,-3.40509997218863,0.0
3245,-3.8489321740761815,0.0
3246,-3.849024844032894,0.0
3247,-3.7376237545290425,0.0
3248,-3.815867043597785,0.0
3249,-3.807014608373329,0.0
3250,-3.579469705926859,0.0
3251,-3.6629390438820444,0.0
3252,-3.3188675217265864,0.0
3253,-3.1961002154306017,0.0
3254,-3.020334928332887,0.0
3255,-2.660593970754346,0.0
3256,-2.276446346622813,0.0
3257,-2.310892019777281,0.0
3258,-2.1780402253301343,0.0
3259,-2.248730797065174,0.0
3260,-1.943510555308994,0.0
3261,-2.0705895603586835,0.0
3262,-2.0685121765347096,0.0
3263,-2.106340102468475,0.0
3264,-2.426122513914022,0.0
3265,-2.580966922558509,0.0
3266,-2.5834332722468916,0.0
3267,-2.9047373002485646,0.0
3268,-3.2360639640377937,0.0
3269,-3.3296804067238144,0.0
3270,-3.7307445481915407,0.0
3271,-3.706963626633125,0.0
3272,-4.293966862059696,0.0
3273,-3.836281504782594,0.0
3274,-3.892271895899314,0.0
3275,-3.692946777702075,0.0
3276,-3.7658772001053107,0.0
3277,-3.6221187084224766,0.0
3278,-3.341013166174094,0.0
3279,-3.1409458222195066,0.0
3280,-2.800105528866799,0.0
3281,-2.39058177046104,0.0
3282,-2.072590268786112,0.0
3283,-1.8012262963231644,0.0
3284,-1.475959194113925,0.0
3285,-1.1634732594232866,0.0
3286,-0.7842367883039816,0.0
3287,-0.3623891331396565,0.0
3288,-0.4724638530543235,0.0
3289,-0.08120600685943469,0.0
3290,-0.07201642001252972,0.0
3291,-0.19523191139967544,0.0
3292,-0.05093551809490515,0.0
3293,-0.23074373039740181,0.0
3294,-0.3508506931414386,0.0
3295,-0.5700847465230903,0.0
3296,-0.7063184867657681,0.0
3297,-0.9431725717479729,0.0
3298,-1.3002054242580308,0.0
3299,-1.1684488891246931,0.0
3300,-1.5629754480275624,0.0
3301,-1.6742564837547333,0.0
3302,-1.749682429543234,0.0
3303,-2.0931810472405132,0.0
3304,-1.9076326085369142,0.0
3305,-2.1242870340928603,0.0
3306,-1.7569661814460666,0.0
3307,-1.8531489862944424,0.0
3308,-1.5456728682594132,0.0
3309,-1.2206270017191472,0.0
3310,-1.1190925138783183,0.0
3311,-0.9048550731946454,0.0
3312,-0.770201068204148,0.0
3313,-0.43513812906020144,0.0
3314,-0.2849406322215384,0.0
3315,-0.24423580980109283,0.0
3316,-0.2037791992830671,0.0
3317,-0.2064234470076396,0.0
3318,-0.1476676632730336,0.0
3319,-0.12185722153471534,0.0
3320,-0.4177269270435102,0.0
3321,-0.6131215496566811,0.0
3322,-0.7949990291707003,0.0
3323,-1.0917564788323149,0.0
3324,-1.1443204034258605,0.0
3325,-1.8463672410821146,0.0
3326,-2.0622862369949733,0.0
3327,-2.4088916547471326,0.0
3328,-2.7754397536004047,0.0
3329,-3.219946502131891,0.0
3330,-3.2537738520724657,0.0
3331,-3.6633400239659553,0.0
3332,-3.4511763301841922,0.0
3333,-3.910133093542451,0.0
3334,-3.873516035651778,0.0
3335,-3.7358363963538634,0.0
3336,-3.877759865247546,0.0
3337,-3.70378582567017,0.0
3338,-3.436523164627415,0.0
3339,-3.3185109973550766,0.0
3340,-2.995998507157563,0.0
3341,-2.718818606766331,0.0
3342,-2.6901795387516767,0.0
3343,-2.4919170201092404,0.0
3344,-2.2430009684168217,0.0
3345,-2.134646887102213,0.0
3346,-1.9697699623879603,0.0
3347,-2.1286905669775114,0.0
3348,-1.977940296464785,0.0
3349,-2.1068741890689577,0.0
3350,-2.3196234977076067,0.0
3351,-2.276955836292502,0.0
3352,-2.53985823577477,0.0
3353,-2.512648341221408,0.0
3354,-2.8267492484473813,0.0
3355,-3.000336483478237,0.0
3356,-3.374851994914007,0.0
3357,-3.4006268862808957,0.0
3358,-3.678370784400613,0.0
3359,-3.977278029037052,0.0
3360,-3.8860137443979084,0.0
3361,-3.657496312172631,0.0
3362,-3.825130791184355,0.0
3363,-3.441125008269003,0.0
3364,-3.579429976593035,0.0
3365,-3.372172942233148,0.0
3366,-3.1888084471641207,0.0
3367,-2.7366832908952037,0.0
3368,-2.4716053016746433,0.0
3369,-2.215612899666132,0.0
3370,-1.6388717559092392,0.0
3371,-1.2972715565701458,0.0
3372,-1.1609088238034633,0.0
3373,-0.8164224636729553,0.0
3374,-0.41936304510071487,0.0
3375,-0.2059200878035905,0.0
3376,-0.3870546621241382,0.0
3377,-0.3083011577641568,0.0
3378,-0.1330382602382163,0.0
3379,-0.17561823544316213,0.0
3380,-0.17804497128904528,0.0
3381,-0.23773664983960852,0.0
3382,-0.3951579338054638,0.0
3383,-0.5815018683573228,0.0
3384,-0.8874712380026584,0.0
3385,-1.3591588901780312,0.0
3386,-1.417664118916771,0.0
3387,-1.7518491252859487,0.0
3388,-1.8190768495166234,0.0
3389,-2.0047657190139994,0.0
3390,-1.9656814670245308,0.0
3391,-2.035686852227701,0.0
3392,-1.919252458199197,0.0
3393,-1.7780992822142299,0.0
3394,-1.9040058448577255,0.0
3395,-1.6554671001069847,0.0
3396,-1.5305875037888108,0.0
3397,-1.154748489029247,0.0
3398,-0.8739033126717584,0.0
3399,-0.838492548559004,0.0
3400,-0.5156447459029909,0.0
3401,-0.4200811757125704,0.0
3402,-0.14159376503801213,0.0
3403,-0.14121491399313735,0.0
3404,-0.18322627563387517,0.0
3405,-0.03652894898537706,0.0
3406,-0.252831589604817,0.0
3407,-0.28682582619634434,0.0
3408,-0.580652735883987,0.0
3409,-0.805394456037319,0.0
3410,-0.9508585684478786,0.0
3411,-1.4291490327794947,0.0
3412,-1.6498342802149562,0.0
3413,-1.9061276919844359,0.0
3414,-2.3775809721609824,0.0
3415,-2.9456580528948257,0.0
3416,-3.051881139612627,0.0
3417,-3.422859242214305,0.0
3418,-3.5900835326546225,0.0
3419,-3.8976060689200778,0.0
3420,-4.027654497085435,0.0
3421,-3.9638610421097296,0.0
3422,-3.876893456999769,0.0
3423,-3.688984762761482,0.0
3424,-3.679570035463197,0.0
3425,-3.4565654197866147,0.0
3426,-3.389733486769405,0.0
3427,-3.2421749332363885,0.0
3428,-3.0636614859933555,0.0
3429,-2.8736171599209266,0.0
3430,-2.592365299908094,0.0
3431,-2.1282007405889587,0.0
3432,-2.241944320209198,0.0
3433,-2.1091213553169976,0.0
3434,-1.9139296358538975,0.0
3435,-1.9664672775269232,0.0
3436,-1.9463074856775973,0.0
3437,-2.095298018672184,0.0
3438,-2.2597079171426917,0.0
3439,-2.4365838863462086,0.0
3440,-2.6661250698177414,0.0
3441,-3.130163395320485,0.0
3442,-3.1178345461965717,0.0
3443,-3.2501888471817324,0.0
3444,-3.641881540400321,0.0
3445,-3.4453402608803785,0.0
3446,-3.878268033988763,0.0
3447,-4.160127673384604,0.0
3448,-4.030815416070754,0.0
3449,-3.799162609471974,0.0
3450,-3.7718817031427534,0.0
3451,-3.610860504908149,0.0
3452,-3.402467393580441,0.0
3453,-2.978244946710061,0.0
3454,-2.920085522040242,0.0
3455,-2.289953508777982,0.0
3456,-2.034880461884125,0.0
3457,-1.7148162920555967,0.0
3458,-1.1784973070227225,0.0
3459,-1.0820875100766807,0.0
3460,-0.7576151659426855,0.0
3461,-0.6210446515903498,0.0
3462,-0.06912469767542806,0.0
3463,-0.21841539267108456,0.0
3464,-0.1298880400383351,0.0
3465,-0.08323446610565988,0.0
3466,-0.24876575468790785,0.0
3467,-0.06357226454489551,0.0
3468,-0.3925233284632488,0.0
3469,-0.49713063115223677,0.0
3470,-0.7117488675853505,0.0
3471,-0.9295942150591885,0.0
3472,-1.1191595860547032,0.0
3473,-1.3529874026284467,0.0
3474,-1.6063107157412837,0.0
3475,-1.7282006660344886,0.0
3476,-1.9806312979564127,0.0
