timestamp,value-0,is_anomaly
2646,-2.7170797275409795,0.0
2647,-2.820553090385869,0.0
2648,-2.7355689265797487,0.0
2649,-2.8002227316345216,0.0
2650,-2.6892690890338855,0.0
2651,-2.765158207567966,0.0
2652,-2.676225035418052,0.0
2653,-2.78104179951929,0.0
2654,-2.7375211024780963,0.0
2655,-2.792436628196797,0.0
2656,-2.795832657644157,0.0
2657,-2.85416055873232,0.0
2658,-2.8230568041882838,0.0
2659,-2.799621710932488,0.0
2660,-2.778699241501893,0.0
2661,-2.8106465985107185,0.0
2662,-2.7654533349143575,0.0
2663,-2.7243731049790636,0.0
2664,-2.663509961597426,0.0
2665,-2.78372097798679,0.0
2666,-2.807073794892723,0.0
2667,-2.6529106469473103,0.0
2668,-2.8380630326592464,0.0
2669,-2.6903416386855357,0.0
2670,-2.7442832584385606,0.0
2671,-2.64239154192674,0.0
2672,-2.7054241165701063,0.0
2673,-2.7177029225219824,0.0
2674,-2.7291183669803964,0.0
2675,-2.745468421634706,0.0
2676,-2.7627811340769783,0.0
2677,-2.744873802535712,0.0
2678,-2.766784327157586,0.0
2679,-2.779803481728277,0.0
2680,-2.7004305132707795,0.0
2681,-2.6561653962625673,0.0
2682,-2.684077282727607,0.0
2683,-2.7619147604026315,0.0
2684,-2.785401461348644,0.0
2685,-2.6617135671240977,0.0
2686,-2.8058408163876223,0.0
2687,-2.7413624078144663,0.0
2688,-2.740475882224239,0.0
2689,-2.712129339974858,0.0
2690,-2.7249738685860665,0.0
2691,-2.7407108237601516,0.0
2692,-2.810551835556457,0.0
2693,-2.6255375480998717,0.0
2694,-2.7779626794734367,0.0
2695,-2.6831838899000457,0.0
2696,-2.6596460714254095,0.0
2697,-2.659143630230705,0.0
2698,-2.7276747020077012,0.0
2699,-2.757237108466949,0.0
2700,-2.7957560191955917,0.0
2701,-2.736625242066417,0.0
2702,-2.7310480149760252,0.0
2703,-2.7328254355636648,0.0
2704,-2.6977523340162004,0.0
2705,-2.7997213211328145,0.0
2706,-2.804031860285318,0.0
2707,-2.7488278764733654,0.0
2708,-2.6575021766428746,0.0
2709,-2.6668572416455723,0.0
2710,-2.657810881380588,0.0
2711,-2.8236301735748146,0.0
2712,-2.7536007459223226,0.0
2713,-2.6618583608413386,0.0
2714,-2.7153609049412206,0.0
2715,-2.720569600712741,0.0
2716,-2.6857798047822112,0.0
2717,-2.7111114952064446,0.0
2718,-2.685955373230412,0.0
2719,-2.6314985638665314,0.0
2720,-2.7283805240109844,0.0
2721,-2.696896880166619,0.0
2722,-2.7237353556174417,0.0
2723,-2.7786915724679933,0.0
2724,-2.6054736509406946,0.0
2725,-2.657707963912002,0.0
2726,-2.6440702406828462,0.0
2727,-2.7060895556244304,0.0
2728,-2.734296643435904,0.0
2729,-2.7365026744788365,0.0
2730,-2.6234359530812865,0.0
2731,-2.701231547914902,0.0
2732,-2.70267595520826,0.0
2733,-2.6955401797129204,0.0
2734,-2.6078497564591343,0.0
2735,-2.6670332545719377,0.0
2736,-2.701533604103157,0.0
2737,-2.700674301380298,0.0
2738,-2.6789643737854583,0.0
2739,-2.7778176830263472,0.0
2740,-2.6906353453944316,0.0
2741,-2.638135399708573,0.0
2742,-2.6173592634745266,0.0
2743,-2.7370712804871378,0.0
2744,-2.728092942393474,0.0
2745,-2.646359640157018,0.0
2746,-2.68776484120032,0.0
2747,-2.5786493386726788,0.0
2748,-2.6019731486637667,0.0
2749,-2.732904999913529,0.0
2750,-2.6177356326931323,0.0
2751,-2.658954599713259,0.0
2752,-2.5762795680104364,0.0
2753,-2.638927243451289,0.0
2754,-2.605519203050484,0.0
2755,-2.614068105641259,0.0
2756,-2.7009937261622645,0.0
2757,-2.6454504569072643,0.0
2758,-2.6501515105760594,0.0
2759,-2.5709602137097063,0.0
2760,-2.6689705565283246,0.0
2761,-2.6536102666852974,0.0
2762,-2.5932637960340545,0.0
2763,-2.537778246590715,0.0
2764,-2.672284058791802,0.0
2765,-2.5916520684807427,0.0
2766,-2.6718810327056524,0.0
2767,-2.69534888457646,0.0
2768,-2.7011557157606005,0.0
2769,-2.655389079495915,0.0
2770,-2.5932063804418704,0.0
2771,-2.649743806984386,0.0
2772,-2.5716250378380483,0.0
2773,-2.7120013461526726,0.0
2774,-2.677689676786651,0.0
2775,-2.6580945620598655,0.0
2776,-2.6075538776310365,0.0
2777,-2.631780760549198,0.0
2778,-2.6010640925413746,0.0
2779,-2.6284607575417747,0.0
2780,-2.6185794917140703,0.0
2781,-2.654777778645019,0.0
2782,-2.668140605452594,0.0
2783,-2.580810004424988,0.0
2784,-2.6171782072552654,0.0
2785,-2.5821811843766493,0.0
2786,-2.645911825609188,0.0
2787,-2.5805886700868745,0.0
2788,-2.590500717719302,0.0
2789,-2.5325829902708596,0.0
2790,-2.605944119594162,0.0
2791,-2.6784353875960534,0.0
2792,-2.603140765916498,0.0
2793,-2.5751414759767575,0.0
2794,-2.6314209176758787,0.0
2795,-2.5750234353024375,0.0
2796,-2.644908516501954,0.0
2797,-2.6172407126311663,0.0
2798,-2.6086377261660005,0.0
2799,-2.6652356500639574,0.0
2800,-2.505717523398496,0.0
2801,-2.615168580530977,0.0
2802,-2.608421701459706,0.0
2803,-2.6064359110039472,0.0
2804,-2.6604077121684298,0.0
2805,-2.621929115713413,0.0
2806,-2.509777074948058,0.0
2807,-2.6145993243431858,0.0
2808,-2.6280587229319243,0.0
2809,-2.585556254078354,0.0
2810,-2.6070608608994315,0.0
2811,-2.5502307203370576,0.0
2812,-2.6254430853398754,0.0
2813,-2.5186290021464757,0.0
2814,-2.614598598023427,0.0
2815,-2.589820981455432,0.0
2816,-2.552912723105033,0.0
2817,-2.578768911909841,0.0
2818,-2.67624458834231,0.0
2819,-2.5889793451430565,0.0
2820,-2.4805580918977794,0.0
2821,-2.584657908611662,0.0
2822,-2.595399743903579,0.0
2823,-2.6186561410544376,0.0
2824,-2.5284501216325985,0.0
2825,-2.5995063971135757,0.0
2826,-2.6453762078462315,0.0
2827,-2.597637687310316,0.0
2828,-2.5682837872228816,0.0
2829,-2.587069777699004,0.0
2830,-2.5213203180088137,0.0
2831,-2.5602136418744585,0.0
2832,-2.6693570347808047,0.0
2833,-2.5815092192642406,0.0
2834,-2.572976854025163,0.0
2835,-2.520315617137756,0.0
2836,-2.5535482252647,0.0
2837,-2.605543625832553,0.0
2838,-2.494263006530793,0.0
2839,-2.580220498130882,0.0
2840,-2.515533334882552,0.0
2841,-2.5911427037832504,0.0
2842,-2.5354932835764235,0.0
2843,-2.607882626814298,0.0
2844,-2.5462753174058808,0.0
2845,-2.5869564868004202,0.0
2846,-2.708940629221466,0.0
2847,-2.572592675522376,0.0
2848,-2.6234303491391704,0.0
2849,-2.483392815194846,0.0
2850,-2.5170126036551057,0.0
2851,-2.594201756267645,0.0
2852,-2.598159670430088,0.0
2853,-2.5265837740585892,0.0
2854,-2.543560616398714,0.0
2855,-2.5982308065743664,0.0
2856,-2.4687503296980746,0.0
2857,-2.4689535974968067,0.0
2858,-2.575765751363166,0.0
2859,-2.5386559246131695,0.0
2860,-2.604554671719751,0.0
2861,-2.5841385089041555,0.0
2862,-2.498841287584182,0.0
2863,-2.6421611900752824,0.0
2864,-2.502730220794241,0.0
2865,-2.533864540548748,0.0
2866,-2.636338318022257,0.0
2867,-2.5923014573253615,0.0
2868,-2.5432277535263585,0.0
2869,-2.563531023913904,0.0
2870,-2.544959213738461,0.0
2871,-2.4860774417355533,0.0
2872,-2.5025434877567507,0.0
2873,-2.5060168442565303,0.0
2874,-2.504316475103118,0.0
2875,-2.524588244425339,0.0
2876,-2.6432672000779878,0.0
2877,-2.539156285321324,0.0
2878,-2.435969063452495,0.0
2879,-2.51962944374272,0.0
2880,-2.4959190276211105,0.0
2881,-2.454902326543163,0.0
2882,-2.546966007146109,0.0
2883,-2.4339023838832263,0.0
2884,-2.5287829481517616,0.0
2885,-2.5170300871424454,0.0
2886,-2.5328790687069644,0.0
2887,-2.4946384005531117,0.0
2888,-2.484291349582699,0.0
2889,-2.585519551631802,0.0
2890,-2.579935781860802,0.0
2891,-2.5471848820361354,0.0
2892,-2.3914265275086173,0.0
2893,-2.5661173945734923,0.0
2894,-2.464904121171899,0.0
2895,-2.5217459085761584,0.0
2896,-2.5619900694870497,0.0
2897,-2.5552159489426245,0.0
2898,-2.484764753688651,0.0
2899,-2.45376762701036,0.0
2900,-2.496762057622351,0.0
2901,-2.458295452985686,0.0
2902,-2.537618185364161,0.0
2903,-2.492157182449307,0.0
2904,-2.5505528904941253,0.0
2905,-2.5298698377797857,0.0
2906,-2.432199661989223,0.0
2907,-2.4807066669661766,0.0
2908,-2.415383434282525,0.0
2909,-2.4814124113189524,0.0
2910,-2.504120839251188,0.0
2911,-2.5170000010394613,0.0
2912,-2.58548887157604,0.0
2913,-2.45542472552612,0.0
2914,-2.524637126753914,0.0
2915,-2.492307660021285,0.0
2916,-2.4152427008263384,0.0
2917,-2.5309586848850216,0.0
2918,-2.481369051007907,0.0
2919,-2.45201467974416,0.0
2920,-2.468540735133713,0.0
2921,-2.4808314917835066,0.0
2922,-2.4699791783500995,0.0
2923,-2.511811369092598,0.0
2924,-2.399839714770634,0.0
2925,-2.446084923928894,0.0
2926,-2.47565763494959,0.0
2927,-2.4840891308057165,0.0
2928,-2.448984684467143,0.0
2929,-2.4072063727236146,0.0
2930,-2.496989710323509,0.0
2931,-2.4091391118335137,0.0
2932,-2.497274682553882,0.0
2933,-2.4398780111059826,0.0
2934,-2.4065008059837085,0.0
2935,-2.5139956215894594,0.0
2936,-2.406641505624056,0.0
2937,-2.4914312046486637,0.0
2938,-2.4893011856111915,0.0
2939,-2.447243730149115,0.0
2940,-2.485889674188324,0.0
2941,-2.422641613697235,0.0
2942,-2.431831253612438,0.0
2943,-2.447473994020678,0.0
2944,-2.451021019863672,0.0
2945,-2.4256194991061264,0.0
2946,-2.4320863593511475,0.0
2947,-2.489779797646675,0.0
2948,-2.3684391018575424,0.0
2949,-2.521805073615498,0.0
2950,-2.3428307081520505,0.0
2951,-2.371726282975205,0.0
2952,-2.447105548393902,0.0
2953,-2.366537245450763,0.0
2954,-2.2883843210082695,0.0
2955,-2.4161554949893826,0.0
2956,-2.453155556053723,0.0
2957,-2.483172533193928,0.0
2958,-2.4147629174978964,0.0
2959,-2.4460666242071234,0.0
2960,-2.4366336551802465,0.0
2961,-2.372857377851026,0.0
2962,-2.3843704876711693,0.0
2963,-2.3726135361245397,0.0
2964,-2.476664234784063,0.0
2965,-2.3926385033536177,0.0
2966,-2.3991480343257674,0.0
2967,-2.413953796569368,0.0
2968,-2.4079771970768884,0.0
2969,-2.3785589360728605,0.0
2970,-2.4616189038762215,0.0
2971,-2.420699892144346,0.0
2972,-2.430721566338902,0.0
2973,-2.4302499503172412,0.0
2974,-2.4784716335790518,0.0
2975,-2.40455489012788,0.0
2976,-2.398504021527586,0.0
2977,-2.4379883363594006,0.0
2978,-2.483517522196591,0.0
2979,-2.456323866199223,0.0
2980,-2.509115728814261,0.0
2981,-2.431820735099869,0.0
2982,-2.4419707240860538,0.0
2983,-2.4699893343799997,0.0
2984,-2.402242367188423,0.0
2985,-2.4202849804447837,0.0
2986,-2.3676247858979105,0.0
2987,-2.5127990335785912,0.0
2988,-2.3304000391575896,0.0
2989,-2.400284460057503,0.0
2990,-2.3871046130389586,0.0
2991,-2.440210501546406,0.0
2992,-2.4135639371484885,0.0
2993,-2.4545001217917446,0.0
2994,-2.362630206025784,0.0
2995,-2.3833684486697075,0.0
2996,-2.341593279237505,0.0
2997,-2.466555697589963,0.0
2998,-2.4054328193438477,0.0
2999,-2.4286845479318737,0.0
3000,-2.417578351378353,0.0
3001,-2.4371334377110245,0.0
3002,-2.4470088994987345,0.0
3003,-2.422206190952548,0.0
3004,-2.3568831631737748,0.0
3005,-2.4424415631778142,0.0
3006,-2.4041305246226172,0.0
3007,-2.3808169525622684,0.0
3008,-2.3731484461330714,0.0
3009,-2.3580729301605396,0.0
3010,-2.470879109922639,0.0
3011,-2.4062394413531507,0.0
3012,-2.5053952269919497,0.0
3013,-2.3820710828574563,0.0
3014,-2.425407206189473,0.0
3015,-2.361059970378487,0.0
3016,-2.3544370955098737,0.0
3017,-2.3603972555885933,0.0
3018,-2.3686446957722813,0.0
3019,-2.351894340096387,0.0
3020,-2.3755666169330527,0.0
3021,-2.41005915677828,0.0
3022,-2.400344038009494,0.0
3023,-2.346015643586991,0.0
3024,-2.353091231482161,0.0
3025,-2.344998241518963,0.0
3026,-2.4647388046651284,0.0
3027,-2.4366278397409284,0.0
3028,-2.3459409139096987,0.0
3029,-2.352072275913647,0.0
3030,-2.3126971140140817,0.0
3031,-2.4031921701034955,0.0
3032,-2.3134998460861977,0.0
3033,-2.3113768114039734,0.0
3034,-2.4244199630436998,0.0
3035,-2.35688462276442,0.0
3036,-2.4037775827301715,0.0
3037,-2.3356982027669977,0.0
3038,-2.387714381268035,0.0
3039,-2.260681932838134,0.0
3040,-2.381947142027191,0.0
3041,-2.3624014541523755,0.0
3042,-2.256750469062398,0.0
3043,-2.40272610874083,0.0
3044,-2.281807038990463,0.0
3045,-2.309015231750675,0.0
3046,-2.253362690616213,0.0
3047,-2.3302783021214295,0.0
3048,-2.314104118528306,0.0
3049,-2.3773196288928626,0.0
3050,-2.3466887475976748,0.0
3051,-2.377284592261045,0.0
3052,-2.2486442047371638,0.0
3053,-2.334966416528342,0.0
3054,-2.3779521170772924,0.0
3055,-2.3347875526928057,0.0
3056,-2.309520936177537,0.0
3057,-2.246411234090978,0.0
3058,-2.3040526010289906,0.0
3059,-2.3068900289205603,0.0
3060,-2.321991711289319,0.0
3061,-2.26455377606644,0.0
3062,-2.3030221788922463,0.0
3063,-2.3330266368189605,0.0
3064,-2.3311727011451806,0.0
3065,-2.312283038036541,0.0
3066,-2.395303179623575,0.0
3067,-2.3133798180472542,0.0
3068,-2.3399750696830988,0.0
3069,-2.3740741941919956,0.0
3070,-2.291556696172215,0.0
3071,-2.3270010914183166,0.0
3072,-2.258800122768809,0.0
3073,-2.346910013321203,0.0
3074,-2.3921741075501064,0.0
3075,-2.337877022120021,0.0
3076,-2.339837193882185,0.0
3077,-2.313423936621747,0.0
3078,-2.349921216816548,0.0
3079,-2.395270356680678,0.0
3080,-2.3244134742070077,0.0
3081,-2.3040173336857217,0.0
3082,-2.2104649235797593,0.0
3083,-2.28304174019413,0.0
3084,-2.2980164992344734,0.0
3085,-2.2725992951292713,0.0
3086,-2.337542466564798,0.0
3087,-2.350306956958204,0.0
3088,-2.362912504668935,0.0
3089,-2.29579560806023,0.0
3090,-2.3517445115625257,0.0
3091,-2.375226853852564,0.0
3092,-2.37329897901793,0.0
3093,-2.297080674626374,0.0
3094,-2.3220219671753397,0.0
3095,-2.2764970292975883,0.0
3096,-2.349616941683065,0.0
3097,-2.3061025139134994,0.0
3098,-2.417586773730775,0.0
3099,-2.325094204055543,0.0
3100,-2.326380945626636,0.0
3101,-2.266736341855365,0.0
3102,-2.307775325706685,0.0
3103,-2.2292873695544975,0.0
3104,-2.346717678157234,0.0
3105,-2.3060397359224245,0.0
3106,-2.227146726046379,0.0
3107,-2.2828025898738824,0.0
3108,-2.259037969791163,0.0
3109,-2.2475304346603933,0.0
3110,-2.297112364651686,0.0
3111,-2.2985377973321865,0.0
3112,-2.273437603429266,0.0
3113,-2.3769784286907023,0.0
3114,-2.3357109741281334,0.0
3115,-2.32684732638236,0.0
3116,-2.3777225364856083,0.0
3117,-2.2918352609960935,0.0
3118,-2.17298020306868,0.0
3119,-2.2507926260969047,0.0
3120,-2.2884033496165563,0.0
3121,-2.307274851176076,0.0
3122,-2.174674235904442,0.0
3123,-2.288714857972387,0.0
3124,-2.206343472210128,0.0
3125,-2.2182131498276982,0.0
3126,-2.2776504910791875,0.0
3127,-2.2769031089105014,0.0
3128,-2.3300448275992753,0.0
3129,-2.241381003506273,0.0
3130,-2.2882012741504427,0.0
3131,-2.2062841873826673,0.0
3132,-2.2954396850745606,0.0
3133,-2.3494119729277445,0.0
3134,-2.1727195960395833,0.0
3135,-2.217543018006748,0.0
3136,-2.3396381733111076,0.0
3137,-2.3121409122971093,0.0
3138,-2.2434137447966043,0.0
3139,-2.2576688796780306,0.0
3140,-2.2871121726204207,0.0
3141,-2.233915836612251,0.0
3142,-2.3073168459300435,0.0
3143,-2.240147991399288,0.0
3144,-2.2337230410012756,0.0
3145,-2.2010068818688593,0.0
3146,-2.149018693902849,0.0
3147,-2.242077582884897,0.0
3148,-2.25476684706517,0.0
3149,-2.214532483626713,0.0
3150,-2.252322744489433,0.0
3151,-2.245492977018313,0.0
3152,-2.311218557716381,0.0
3153,-2.2702710493577785,0.0
3154,-2.230645742866484,0.0
3155,-2.112531789249573,0.0
3156,-2.29701915102402,0.0
3157,-2.1889075984973507,0.0
3158,-2.275190558676132,0.0
3159,-2.221957235395834,0.0
3160,-2.290990388729724,0.0
3161,-2.2679291868840754,0.0
3162,-2.2380797589948864,0.0
3163,-2.292346282372592,0.0
3164,-2.2721303158853674,0.0
3165,-2.254863920564605,0.0
3166,-2.212790483932495,0.0
3167,-2.322586980436542,0.0
3168,-2.193272162242091,0.0
3169,-2.2147031172190887,0.0
3170,-2.2401402512972677,0.0
3171,-2.214086384183994,0.0
3172,-2.2423118099319863,0.0
3173,-2.1447183049660676,0.0
3174,-2.2633292250744095,0.0
3175,-2.1927523450981115,0.0
3176,-2.2530554046069717,0.0
3177,-2.289292519078905,0.0
3178,-2.1747151602048955,0.0
3179,-2.158344041275966,0.0
3180,-2.265954813027986,0.0
3181,-2.3073370581376595,0.0
3182,-2.251514225207023,0.0
3183,-2.1393268445225697,0.0
3184,-2.2014949040580114,0.0
3185,-2.2620612888096234,0.0
3186,-2.2314635543664854,0.0
3187,-2.192909525872047,0.0
3188,-2.2553383502816704,0.0
3189,-2.217420822427387,0.0
3190,-2.210583437743611,0.0
3191,-2.2233885035944514,0.0
3192,-2.1454644108022904,0.0
3193,-2.12121713577406,0.0
3194,-2.1917561541690915,0.0
3195,-2.2217041930899897,0.0
3196,-2.183918436850646,0.0
3197,-2.2080337713501064,0.0
3198,-2.213721288419619,0.0
3199,-2.1728640598028246,0.0
3200,-2.2215106715364827,0.0
3201,-2.254059974751658,0.0
3202,-2.094725286619971,0.0
3203,-2.1528485706625613,0.0
3204,-2.17206081239883,0.0
3205,-2.250526165427174,0.0
3206,-2.163022048919138,0.0
3207,-2.180931315818499,0.0
3208,-2.1795900276642195,0.0
3209,-2.168748558900189,0.0
3210,-2.1780635100720382,0.0
3211,-2.082014356616737,0.0
3212,-2.187717776713434,0.0
3213,-2.198309237738769,0.0
3214,-2.1819500807111822,0.0
3215,-2.1017173816730885,0.0
3216,-2.2131695446524953,0.0
3217,-2.1836920211980546,0.0
3218,-2.17020613934866,0.0
3219,-2.175959562817681,0.0
3220,-2.1135737576569644,0.0
3221,-2.1526713552103995,0.0
3222,-2.1857027720033466,0.0
3223,-2.247475811262584,0.0
3224,-2.215165600424994,0.0
3225,-2.0805945584987633,0.0
3226,-2.1456309913764984,0.0
3227,-2.1791520783564886,0.0
3228,-2.2068646359042337,0.0
3229,-2.1463727636160312,0.0
3230,-2.1022446276852618,0.0
3231,-2.1696236680976737,0.0
3232,-2.2065767938449494,0.0
3233,-2.099068823441966,0.0
3234,-2.2150886429824608,0.0
3235,-2.0863518121984876,0.0
3236,-2.127322029836958,0.0
3237,-2.1529082488748053,0.0
3238,-2.1793042495756243,0.0
3239,-2.239714136076394,0.0
3240,-2.112090873543739,0.0
3241,-2.1621415352528954,0.0
3242,-2.193090411254373,0.0
3243,-2.164200959338747,0.0
3244,-2.1002458089197535,0.0
3245,-2.193213118782494,0.0
3246,-2.090750001101708,0.0
3247,-2.1369501213089155,0.0
3248,-2.117839299236025,0.0
3249,-2.1743164577285796,0.0
3250,-2.1435284762277913,0.0
3251,-2.1751559001875234,0.0
3252,-2.163944875639137,0.0
3253,-2.1624870204153246,0.0
3254,-2.194945403221717,0.0
3255,-2.1387706755073923,0.0
3256,-2.0810892366592144,0.0
3257,-2.101173412233594,0.0
3258,-2.0454791739382565,0.0
3259,-2.195653999271674,0.0
3260,-2.198053372673466,0.0
3261,-2.054117294634592,0.0
3262,-2.1251592236547387,0.0
3263,-2.145008293833496,0.0
3264,-2.1710393398298637,0.0
3265,-2.0406662968030593,0.0
3266,-2.0970306681292428,0.0
3267,-2.1463591667064565,0.0
3268,-2.0074901257459237,0.0
3269,-2.139273833482961,0.0
3270,-2.2045145767251997,0.0
3271,-2.056794858725267,0.0
3272,-2.0761018628075147,0.0
3273,-2.1372406955080248,0.0
3274,-2.1792072431722276,0.0
3275,-2.2132393744382424,0.0
3276,-2.120662871261203,0.0
3277,-2.135362620877144,0.0
3278,-2.158576234481071,0.0
3279,-2.0979027683454285,0.0
3280,-2.017086514512708,0.0
3281,-2.1094980019256804,0.0
3282,-2.146522358384577,0.0
3283,-2.071604544509294,0.0
3284,-2.0289872603915002,0.0
3285,-2.055153106656191,0.0
3286,-2.0799951081817096,0.0
3287,-2.1831403253257333,0.0
3288,-2.1605574662157645,0.0
3289,-2.115833662644925,0.0
3290,-2.1103125707432397,0.0
3291,-2.1315752373352193,0.0
3292,-2.107903994872758,0.0
3293,-1.962455776820141,0.0
3294,-2.1554788515874375,0.0
3295,-2.0512513688348526,0.0
3296,-2.126691333478394,0.0
3297,-2.0353970660864635,0.0
3298,-2.0591101892521877,0.0
3299,-2.1448013424627814,0.0
3300,-2.1013809308031983,0.0
3301,-2.042941769138584,0.0
3302,-2.0696468443249967,0.0
3303,-1.9983441701015623,0.0
3304,-2.122348061544769,0.0
3305,-2.144618707558725,0.0
3306,-2.0984731824596254,0.0
3307,-2.052263257873007,0.0
3308,-2.106603045697631,0.0
3309,-2.05385309949651,0.0
3310,-2.0553335231649337,0.0
3311,-2.17101968611459,0.0
3312,-2.121727775675078,0.0
3313,-2.0702885081460103,0.0
3314,-2.126588923096562,0.0
3315,-2.0832654341863313,0.0
3316,-2.0636419876347203,0.0
3317,-2.0605048268248796,0.0
3318,-2.123600304013731,0.0
3319,-2.120896969659456,0.0
3320,-1.9980430090377597,0.0
3321,-2.051775261887766,0.0
3322,-2.105425492029532,0.0
3323,-2.0904961725340465,0.0
3324,-2.1089872524074678,0.0
3325,-1.9664392167789728,0.0
3326,-2.1148805850150314,0.0
3327,-2.090732199959712,0.0
3328,-2.049247013975637,0.0
3329,-2.0762485479178903,0.0
3330,-2.006436803216179,0.0
3331,-2.0877655376009248,0.0
3332,-2.009869891650836,0.0
3333,-2.1369249683227753,0.0
3334,-2.0104624518671326,0.0
3335,-2.0942941197434406,0.0
3336,-2.1040562045290576,0.0
3337,-2.0740250940293707,0.0
3338,-2.083768234844049,0.0
3339,-2.0800349759113077,0.0
3340,-2.0976938156151763,0.0
3341,-2.1242537670190567,0.0
3342,-2.0240545885311563,0.0
3343,-1.9427045526231155,0.0
3344,-2.1193664414427005,0.0
3345,-2.051183786590326,0.0
3346,-2.0582447656390928,0.0
3347,-1.9988744432035879,0.0
3348,-1.9830301993550095,0.0
3349,-1.9959945229686198,0.0
3350,-1.9616987344885386,0.0
3351,-2.0512647495042975,0.0
3352,-1.9940190620028286,0.0
3353,-2.0630727373946707,0.0
3354,-1.9437467983071581,0.0
3355,-2.039270252655802,0.0
3356,-2.015827223307565,0.0
3357,-2.086543419071675,0.0
3358,-2.0205679008072632,0.0
3359,-2.0450415646017133,0.0
3360,-2.0317937391128336,0.0
3361,-1.9869037956581705,0.0
3362,-1.9732982117360016,0.0
3363,-2.0382585976045635,0.0
3364,-1.9562747406436207,0.0
3365,-1.995664881843004,0.0
3366,-1.953737524757699,0.0
3367,-2.030128277079808,0.0
3368,-2.0966806747590336,0.0
3369,-2.0234934618567504,0.0
3370,-1.9812163271643068,0.0
3371,-1.973580633053226,0.0
3372,-2.0011228914816654,0.0
3373,-2.0174776924115747,0.0
3374,-2.073868771111088,0.0
3375,-2.0048355873687695,0.0
3376,-2.1024037301133554,0.0
3377,-2.0235133476969325,0.0
3378,-2.0726083022448947,0.0
3379,-2.073791875868422,0.0
3380,-1.9955788668959815,0.0
3381,-2.011651157461438,0.0
3382,-1.9497577633272962,0.0
3383,-2.06437698104648,0.0
3384,-1.981221754408855,0.0
3385,-2.022421991306169,0.0
3386,-1.9959857561484826,0.0
3387,-2.044015548078008,0.0
3388,-1.9850398088777612,0.0
3389,-2.04738862746831,0.0
3390,-1.9593869844101404,0.0
3391,-1.9701573119950566,0.0
3392,-2.072533590579894,0.0
3393,-1.9667698659230612,0.0
3394,-2.0492245100586075,0.0
3395,-1.994333844275207,0.0
3396,-1.9584396867624136,0.0
3397,-2.062972569430131,0.0
3398,-1.9691220083263699,0.0
3399,-2.027027673632094,0.0
3400,-2.0504736383374125,0.0
3401,-1.9916021520283345,0.0
3402,-1.98705198107224,0.0
3403,-1.9112379620055302,0.0
3404,-2.027540153164397,0.0
3405,-1.959088307961287,0.0
3406,-1.9975305841493536,0.0
3407,-2.0384990019353126,0.0
3408,-1.9554597705142136,0.0
3409,-1.9611486095941728,0.0
3410,-2.014052199281773,0.0
3411,-1.8870953477426764,0.0
3412,-1.9764353672171207,0.0
3413,-2.0053093515753835,0.0
3414,-2.0294794700406507,0.0
3415,-1.9963386957130485,0.0
3416,-1.9953679772257407,0.0
3417,-1.940723396513545,0.0
3418,-1.8596823124452393,0.0
3419,-1.9485519451411284,0.0
3420,-1.9946308117129083,0.0
3421,-2.0159171577332042,0.0
3422,-1.9942241080689262,0.0
3423,-2.0053684336988993,0.0
3424,-2.00216312078709,0.0
3425,-2.0214187507981576,0.0
3426,-1.94923025568575,0.0
3427,-1.992986972620314,0.0
3428,-1.95059184157319,0.0
3429,-1.967242759280798,0.0
3430,-1.9837097104430466,0.0
3431,-2.014847677417494,0.0
3432,-1.936019806957947,0.0
3433,-2.024481149862973,0.0
3434,-1.978011235655832,0.0
3435,-1.975883889467012,0.0
3436,-1.9462189964424668,0.0
3437,-1.9564513119698725,0.0
3438,-2.0324264183889174,0.0
3439,-1.9853171819576294,0.0
3440,-1.9873018299265448,0.0
3441,-1.973529337120507,0.0
3442,-1.9996108196868723,0.0
3443,-1.8600750233086432,0.0
3444,-1.9512642512546665,0.0
3445,-1.9455802411272605,0.0
3446,-1.922071755886224,0.0
3447,-1.8928807484876518,0.0
3448,-1.889180014484167,0.0
3449,-1.94746721016792,0.0
3450,-1.8966501803312483,0.0
3451,-2.003829472891115,0.0
3452,-1.9067415232146652,0.0
3453,-1.9608496264003275,0.0
3454,-2.029408057442539,0.0
3455,-1.9055262107158029,0.0
3456,-1.9629809733002075,0.0
3457,-1.9774998550398322,0.0
3458,-1.9788250157467435,0.0
3459,-1.922142985687842,0.0
3460,-1.9141763442536317,0.0
3461,-1.8935600158125983,0.0
3462,-1.961202287180025,0.0
3463,-1.9052814959153759,0.0
3464,-1.9536390587949755,0.0
3465,-1.9820017951262328,0.0
3466,-1.9379430154088055,0.0
3467,-1.9210174057766447,0.0
3468,-1.9438563632968353,0.0
3469,-1.9972512051350806,0.0
3470,-1.9845278538940054,0.0
3471,-1.8567611158397619,0.0
3472,-1.8449361519486414,0.0
3473,-1.9360292750283197,0.0
3474,-1.9716548164686079,0.0
3475,-1.9612070209440944,0.0
3476,-1.948828999012766,0.0
3477,-1.9689461431172743,0.0
3478,-2.0106024206488256,0.0
3479,-1.8933609038164128,0.0
3480,-1.8837152580059588,0.0
3481,-1.9117987602774567,0.0
3482,-1.8968735958894536,0.0
3483,-1.9988989866824376,0.0
3484,-1.8361718521050299,0.0
3485,-1.8533201044071412,0.0
3486,-1.8876429382735616,0.0
3487,-1.9382475235875065,0.0
3488,-1.9299405785012356,0.0
