timestamp,value-0,is_anomaly
1984,-11.963473776203049,0.0
1985,-11.905088651250761,0.0
1986,-11.935705506590171,0.0
1987,-11.83230183866301,0.0
1988,-11.914659574699861,0.0
1989,-11.87161643745274,0.0
1990,-11.944997055262641,0.0
1991,-11.908134902009238,0.0
1992,-11.963180267015362,0.0
1993,-11.916393128480216,0.0
1994,-11.953332121672393,0.0
1995,-11.868819750098396,0.0
1996,-12.001879088168971,0.0
1997,-11.915506010845146,0.0
1998,-11.880235011598126,0.0
1999,-11.927391463190261,0.0
2000,-11.929824695455856,0.0
2001,-11.861202795537352,0.0
2002,-12.000540576264552,0.0
2003,-11.956536406818648,0.0
2004,-11.980717899481473,0.0
2005,-11.793870435096684,0.0
2006,-11.898193872179998,0.0
2007,-11.915340851999003,0.0
2008,-12.027300227685968,0.0
2009,-11.947013308730245,0.0
2010,-11.960273111349853,0.0
2011,-11.956486615246192,0.0
2012,-12.008888383780404,0.0
2013,-11.972013270934063,0.0
2014,-11.950333689708646,0.0
2015,-11.996594322083556,0.0
2016,-12.064939007102405,0.0
2017,-11.843526754898466,0.0
2018,-11.892957875339297,0.0
2019,-12.017093757296372,0.0
2020,-11.963030892111135,0.0
2021,-11.98192431980107,0.0
2022,-11.962991474896208,0.0
2023,-11.994847928190433,0.0
2024,-11.983144113840947,0.0
2025,-11.992010694757882,0.0
2026,-11.97187187683568,0.0
2027,-12.025923255634765,0.0
2028,-11.922697820879165,0.0
2029,-11.958027342197427,0.0
2030,-12.004045663186075,0.0
2031,-11.92310406797526,0.0
2032,-11.991195764713867,0.0
2033,-11.962510820347195,0.0
2034,-11.981190520058489,0.0
2035,-11.937602769896678,0.0
2036,-11.95980657759213,0.0
2037,-11.909816234706724,0.0
2038,-12.050587725425336,0.0
2039,-11.940756562815494,0.0
2040,-11.912492509968322,0.0
2041,-11.97308533686164,0.0
2042,-12.038565759839559,0.0
2043,-11.985286263624516,0.0
2044,-11.863696196695903,0.0
2045,-11.966629723142223,0.0
2046,-11.937645273069144,0.0
2047,-12.008971327849773,0.0
2048,-11.857143920824573,0.0
2049,-11.958205020191832,0.0
2050,-12.011669163004147,0.0
2051,-11.885582223337009,0.0
2052,-12.010685407666127,0.0
2053,-11.975478630654905,0.0
2054,-11.986146638109552,0.0
2055,-11.977939624989613,0.0
2056,-11.973587885261226,0.0
2057,-11.941274726203165,0.0
2058,-12.047910670173161,0.0
2059,-12.000211774332364,0.0
2060,-12.02705589915946,0.0
2061,-11.973221394740541,0.0
2062,-11.993876199516505,0.0
2063,-12.009361328930876,0.0
2064,-11.965866679023353,0.0
2065,-11.973987399424708,0.0
2066,-12.05015538613453,0.0
2067,-12.017654675650132,0.0
2068,-11.956580495347614,0.0
2069,-12.080498154661473,0.0
2070,-12.024770924538341,0.0
2071,-11.988446341102073,0.0
2072,-11.986297045293876,0.0
2073,-11.998951399539164,0.0
2074,-12.05315284912699,0.0
2075,-12.00781794703667,0.0
2076,-11.971310914240581,0.0
2077,-12.003831445890688,0.0
2078,-12.00302647415413,0.0
2079,-11.939376441742391,0.0
2080,-12.030368043879285,0.0
2081,-12.028262588380128,0.0
2082,-11.975346556965228,0.0
2083,-11.97854565906248,0.0
2084,-11.922599163285566,0.0
2085,-11.981246774221331,0.0
2086,-12.027687383310273,0.0
2087,-12.024085467776523,0.0
2088,-12.055685530472168,0.0
2089,-11.961721698492314,0.0
2090,-12.087558342221872,0.0
2091,-12.001323471739084,0.0
2092,-11.995790370032175,0.0
2093,-11.995685878622036,0.0
2094,-12.024722508117954,0.0
2095,-12.055744589496358,0.0
2096,-12.059501235913597,0.0
2097,-12.025159400922067,0.0
2098,-11.962105193885515,0.0
2099,-12.139412397927167,0.0
2100,-12.117719966429721,0.0
2101,-11.975184994645943,0.0
2102,-11.927479208230332,0.0
2103,-11.989725813492663,0.0
2104,-12.005583601311512,0.0
2105,-12.048852148192157,0.0
2106,-12.108163840970596,0.0
2107,-12.008465926469544,0.0
2108,-11.983591081874618,0.0
2109,-12.07473713649796,0.0
2110,-12.006099060510795,0.0
2111,-11.96821567762228,0.0
2112,-12.017775467058687,0.0
2113,-11.986821971288865,0.0
2114,-12.052449427742223,0.0
2115,-11.91602802420141,0.0
2116,-12.010552870073179,0.0
2117,-11.983273660179474,0.0
2118,-12.044170244685887,0.0
2119,-12.048829668009581,0.0
2120,-12.089527400208867,0.0
2121,-12.015613458963104,0.0
2122,-12.061785833309266,0.0
2123,-12.072199367617056,0.0
2124,-12.04289487492217,0.0
2125,-12.069425035671145,0.0
2126,-11.96969508870561,0.0
2127,-12.064860222601682,0.0
2128,-12.01936785162854,0.0
2129,-12.125278060920174,0.0
2130,-12.063630576685664,0.0
2131,-12.056352053621856,0.0
2132,-12.121964795603558,0.0
2133,-12.088242406168007,0.0
2134,-12.045192300992191,0.0
2135,-12.176697959655709,0.0
2136,-12.143292524505693,0.0
2137,-12.035470990484292,0.0
2138,-12.077270031608187,0.0
2139,-12.048207208158011,0.0
2140,-12.094931709994096,0.0
2141,-12.029431477243955,0.0
2142,-12.00014426186052,0.0
2143,-12.06557660184713,0.0
2144,-12.124892701448008,0.0
2145,-11.999423253386599,0.0
2146,-12.041730541207944,0.0
2147,-12.039882606138868,0.0
2148,-12.071631355117683,0.0
2149,-12.078638900655305,0.0
2150,-12.079596458613988,0.0
2151,-12.024060181454882,0.0
2152,-12.12027119360373,0.0
2153,-12.056854726415857,0.0
2154,-12.013729014585659,0.0
2155,-12.057061957972419,0.0
2156,-12.133186898054872,0.0
2157,-12.072237226746719,0.0
2158,-12.02408756919962,0.0
2159,-12.037583607512971,0.0
2160,-12.069664551769485,0.0
2161,-12.04234935305822,0.0
2162,-12.047028221767526,0.0
2163,-12.087060805281414,0.0
2164,-11.963685560717614,0.0
2165,-12.089030630578197,0.0
2166,-12.061562276502826,0.0
2167,-12.110079591574044,0.0
2168,-12.031156935599286,0.0
2169,-12.057828514957492,0.0
2170,-12.009607172828646,0.0
2171,-12.047767272770031,0.0
2172,-12.074831988796117,0.0
2173,-12.050448436345546,0.0
2174,-12.07576704147662,0.0
2175,-12.121912364626446,0.0
2176,-12.048704290867894,0.0
2177,-12.125724185941873,0.0
2178,-12.134756600955075,0.0
2179,-12.024991119076285,0.0
2180,-12.034597286260203,0.0
2181,-12.178680300552513,0.0
2182,-12.011025835250113,0.0
2183,-12.224260289833442,0.0
2184,-12.077749867933413,0.0
2185,-12.132965286435462,0.0
2186,-12.114130134411422,0.0
2187,-12.06427317685339,0.0
2188,-12.098906003511926,0.0
2189,-12.103631749902041,0.0
2190,-12.104300940421057,0.0
2191,-12.063451324416521,0.0
2192,-12.07874176475679,0.0
2193,-12.096921023341054,0.0
2194,-12.094072440693704,0.0
2195,-12.062062370693067,0.0
2196,-12.124213653388146,0.0
2197,-12.180782895117918,0.0
2198,-12.12814635862672,0.0
2199,-12.084254641443401,0.0
2200,-12.13331325516128,0.0
2201,-12.056631781610593,0.0
2202,-12.13510277324005,0.0
2203,-12.070146564944611,0.0
2204,-12.105840245161229,0.0
2205,-12.11716487868944,0.0
2206,-12.119218622304325,0.0
2207,-12.044390989404027,0.0
2208,-12.026915253043743,0.0
2209,-12.05653776768782,0.0
2210,-12.111363200352065,0.0
2211,-12.13162111672801,0.0
2212,-12.176902283787312,0.0
2213,-12.108400042763956,0.0
2214,-12.107256241396815,0.0
2215,-12.095728888301988,0.0
2216,-12.148999767422298,0.0
2217,-12.127481232132753,0.0
2218,-12.118691380212084,0.0
2219,-12.109315845172906,0.0
2220,-12.112670453817234,0.0
2221,-12.193443939471816,0.0
2222,-12.184533526080433,0.0
2223,-12.106996672331764,0.0
2224,-12.252441976575092,0.0
2225,-12.027197855355269,0.0
2226,-12.088730245238006,0.0
2227,-12.073335000952406,0.0
2228,-12.119350500438147,0.0
2229,-12.15554386817519,0.0
2230,-12.16918744551104,0.0
2231,-12.123763787482911,0.0
2232,-12.140580722316106,0.0
2233,-12.093686432949903,0.0
2234,-12.077963100613458,0.0
2235,-12.145687137193654,0.0
2236,-12.0927679338008,0.0
2237,-12.170358209949546,0.0
2238,-12.116627538772017,0.0
2239,-12.212992177230438,0.0
2240,-12.058390576013998,0.0
2241,-12.134131236271346,0.0
2242,-12.07543774316006,0.0
2243,-12.090112410008235,0.0
2244,-12.164135996725635,0.0
2245,-12.111214438394212,0.0
2246,-12.129455105844789,0.0
2247,-12.123890543658696,0.0
2248,-12.083598381889518,0.0
2249,-12.132474944490584,0.0
2250,-12.147396031034594,0.0
2251,-12.120481954619137,0.0
2252,-12.119522435245507,0.0
2253,-12.12293354994483,0.0
2254,-12.111774878979073,0.0
2255,-12.179200460652888,0.0
2256,-12.094263389082961,0.0
2257,-11.997133957781333,0.0
2258,-12.133636652630743,0.0
2259,-12.176011820282165,0.0
2260,-12.08980168382251,0.0
2261,-12.10209415479511,0.0
2262,-12.164773906953018,0.0
2263,-12.12508118421155,0.0
2264,-12.140331882373104,0.0
2265,-12.063507403040237,0.0
2266,-12.205341088297242,0.0
2267,-12.185038672907027,0.0
2268,-12.10138303789829,0.0
2269,-12.147402553778099,0.0
2270,-12.155171695354955,0.0
2271,-12.181620933361275,0.0
2272,-12.115347437932522,0.0
2273,-12.148041777515449,0.0
2274,-12.094186610338777,0.0
2275,-12.149238683799169,0.0
2276,-12.139986621250603,0.0
2277,-12.197809524795248,0.0
2278,-12.122109465570093,0.0
2279,-12.16297445196633,0.0
2280,-12.124666564370497,0.0
2281,-12.131261996562245,0.0
2282,-12.18933889984526,0.0
2283,-12.231316868974572,0.0
2284,-12.128589583299611,0.0
2285,-12.237383296603522,0.0
2286,-12.140698857725363,0.0
2287,-12.074120835621134,0.0
2288,-12.106030116855308,0.0
2289,-12.091644035228002,0.0
2290,-12.165641524794587,0.0
2291,-12.116224247011004,0.0
2292,-12.197380102450843,0.0
2293,-12.142821203372243,0.0
2294,-12.266865959034897,0.0
2295,-12.14720922200282,0.0
2296,-12.161269321929108,0.0
2297,-12.093340840172592,0.0
2298,-12.131590270493675,0.0
2299,-12.099210142290099,0.0
2300,-12.150088559904283,0.0
2301,-12.202199302998054,0.0
2302,-12.213337866387239,0.0
2303,-12.166145153279132,0.0
2304,-12.20803930821358,0.0
2305,-12.23152983629744,0.0
2306,-12.309692654296224,0.0
2307,-12.12307713400096,0.0
2308,-12.233862875791761,0.0
2309,-12.09658969397623,0.0
2310,-12.223184953997821,0.0
2311,-12.162467301954191,0.0
2312,-12.22147570269062,0.0
2313,-12.210007942504907,0.0
2314,-12.136827756709085,0.0
2315,-12.142230200493852,0.0
2316,-12.163000980456918,0.0
2317,-12.17982909235542,0.0
2318,-12.168541318584415,0.0
2319,-12.118697443862082,0.0
2320,-12.114833277816123,0.0
2321,-12.173197733654817,0.0
2322,-12.194470898280152,0.0
2323,-12.177551359609515,0.0
2324,-12.176609328556722,0.0
2325,-12.165009344115077,0.0
2326,-12.185863917929812,0.0
2327,-12.17115248660088,0.0
2328,-12.196012254502008,0.0
2329,-12.13758914310629,0.0
2330,-12.180202178218732,0.0
2331,-12.139013622398792,0.0
2332,-12.199380192547885,0.0
2333,-12.154455055859476,0.0
2334,-12.251064747524113,0.0
2335,-12.213943232118783,0.0
2336,-12.217338600678726,0.0
2337,-12.18677641155066,0.0
2338,-12.092062298095355,0.0
2339,-12.180218554769198,0.0
2340,-12.171102803604905,0.0
2341,-12.199042055884547,0.0
2342,-12.126945956563663,0.0
2343,-12.153019566171222,0.0
2344,-12.19419361124184,0.0
2345,-12.232900842715758,0.0
2346,-12.076738663928557,0.0
2347,-12.272842911129626,0.0
2348,-12.178962298991943,0.0
2349,-12.135359573344557,0.0
2350,-12.187741870910573,0.0
2351,-12.199219433076419,0.0
2352,-12.176200862524121,0.0
2353,-12.230252731307964,0.0
2354,-12.291896615852002,0.0
2355,-12.326537969901906,0.0
2356,-12.251935469400038,0.0
2357,-12.164716670594144,0.0
2358,-12.258536802506022,0.0
2359,-12.15145663494411,0.0
2360,-12.137334946435155,0.0
2361,-12.18329471632767,0.0
2362,-12.220873019416256,0.0
2363,-12.201874571102126,0.0
2364,-12.143370880026001,0.0
2365,-12.171586544648695,0.0
2366,-12.171545073212307,0.0
2367,-12.185505258298672,0.0
2368,-12.18272774737086,0.0
2369,-12.17797702792666,0.0
2370,-12.195377770668786,0.0
2371,-12.118579883249804,0.0
2372,-12.297401650116088,0.0
2373,-12.200823229040518,0.0
2374,-12.206291074707192,0.0
2375,-12.206007024916707,0.0
2376,-12.26521189074757,0.0
2377,-12.204247489756003,0.0
2378,-12.188977194882176,0.0
2379,-12.25522425615241,0.0
2380,-12.21595730637186,0.0
2381,-12.190024864508134,0.0
2382,-12.25032820596194,0.0
2383,-12.19921883997887,0.0
2384,-12.201659108404847,0.0
2385,-12.190251348780583,0.0
2386,-12.203335573867932,0.0
2387,-12.226382689763954,0.0
2388,-12.245851190770278,0.0
2389,-12.250584094992249,0.0
2390,-12.293155726172234,0.0
2391,-12.142325712912491,0.0
2392,-12.131160152359925,0.0
2393,-12.209996333093956,0.0
2394,-12.183663553834052,0.0
2395,-12.188365922828423,0.0
2396,-12.21595983700557,0.0
2397,-12.243891789316208,0.0
2398,-12.290979764586899,0.0
2399,-12.196760487439159,0.0
2400,-12.182013753371576,0.0
2401,-12.182429428242125,0.0
2402,-12.306767531755115,0.0
2403,-12.307196703825749,0.0
2404,-12.149012823039559,0.0
2405,-12.274188478362055,0.0
2406,-12.173715698575773,0.0
2407,-12.27289726976984,0.0
2408,-12.186873114398926,0.0
2409,-12.333408067005719,0.0
2410,-12.182118449923044,0.0
2411,-12.110450385567658,0.0
2412,-12.28450862008255,0.0
2413,-12.243360009148937,0.0
2414,-12.231109567854697,0.0
2415,-12.201717148767957,0.0
2416,-12.271542569075791,0.0
2417,-12.287654881273415,0.0
2418,-12.156612464662388,0.0
2419,-12.261181485721291,0.0
2420,-12.254666605429769,0.0
2421,-12.244890124210043,0.0
2422,-12.203379949605523,0.0
2423,-12.21534069229502,0.0
2424,-12.254568669384454,0.0
2425,-12.283804798462299,0.0
2426,-12.256257784209529,0.0
2427,-12.23760595877987,0.0
2428,-12.235592667792622,0.0
2429,-12.203825018758153,0.0
2430,-12.136635428521176,0.0
2431,-12.195626212578743,0.0
2432,-12.268501235268042,0.0
2433,-12.243327664574467,0.0
2434,-12.227974993028006,0.0
2435,-12.181740282671422,0.0
2436,-12.167667765724861,0.0
2437,-12.224217304410711,0.0
2438,-12.227889710825632,0.0
2439,-12.25464514797928,0.0
2440,-12.265136934785799,0.0
2441,-12.192800860582697,0.0
2442,-12.272531436452828,0.0
2443,-12.207799577082982,0.0
2444,-12.281492978684195,0.0
2445,-12.206960312581575,0.0
2446,-12.226732667437785,0.0
2447,-12.221142387208415,0.0
2448,-12.232703637548893,0.0
2449,-12.180811527596923,0.0
2450,-12.186597998832546,0.0
2451,-12.251947217532317,0.0
2452,-12.150905725741197,0.0
2453,-12.163742560801737,0.0
2454,-12.224323409645987,0.0
2455,-12.239715645332167,0.0
2456,-12.121196685509926,0.0
2457,-12.26004294309434,0.0
2458,-12.22004481067216,0.0
2459,-12.258473005114023,0.0
2460,-12.253603773017995,0.0
2461,-12.19228341716887,0.0
2462,-12.196252476490214,0.0
2463,-12.25539222616261,0.0
2464,-12.25385742885748,0.0
2465,-12.250019600940366,0.0
2466,-12.243304618057195,0.0
2467,-12.307414201635233,0.0
2468,-12.352268039994287,0.0
2469,-12.323121017981858,0.0
2470,-12.226973120406878,0.0
2471,-12.197260789587723,0.0
2472,-12.185689236100774,0.0
2473,-12.226648747325196,0.0
2474,-12.204302903960938,0.0
2475,-12.289060533819459,0.0
2476,-12.254559300319567,0.0
2477,-12.13564261058178,0.0
2478,-12.201367368730846,0.0
2479,-12.248776548115112,0.0
2480,-12.256251313043402,0.0
2481,-12.281124887010504,0.0
2482,-12.287109817958669,0.0
2483,-12.27105567477984,0.0
2484,-12.337998014074078,0.0
2485,-12.207934972467571,0.0
2486,-12.283744491363443,0.0
2487,-12.279690113225351,0.0
2488,-12.286022583043064,0.0
2489,-12.232225417147912,0.0
2490,-12.297286191883579,0.0
2491,-12.330913233143594,0.0
2492,-12.217853359769602,0.0
2493,-12.27036546597998,0.0
2494,-12.261588605456563,0.0
2495,-12.185388521613508,0.0
2496,-12.267581192168379,0.0
2497,-12.187184642363396,0.0
2498,-12.311460878961295,0.0
2499,-12.207286205324024,0.0
2500,-12.267064006003359,0.0
2501,-12.153790973071686,0.0
2502,-12.239016868816048,0.0
2503,-12.207937275742822,0.0
2504,-12.20005179800174,0.0
2505,-12.196366590581457,0.0
2506,-12.315460090679789,0.0
2507,-12.245313939217159,0.0
2508,-12.24039602938106,0.0
2509,-12.24438286720514,0.0
2510,-12.27543501832977,0.0
2511,-12.219519371736851,0.0
2512,-12.181676210670732,0.0
2513,-12.24787958700573,0.0
2514,-12.241732157444371,0.0
2515,-12.328691989316322,0.0
2516,-12.244714457382079,0.0
2517,-12.24841396903233,0.0
2518,-12.23104864765951,0.0
2519,-12.324388757091837,0.0
2520,-12.30499246309204,0.0
2521,-12.25692797817981,0.0
2522,-12.226041073557315,0.0
2523,-12.285843279664405,0.0
2524,-12.175246026339316,0.0
2525,-12.193935486639996,0.0
2526,-12.265236777539643,0.0
2527,-12.23416744751096,0.0
2528,-12.220509920948349,0.0
2529,-12.044586562251158,0.0
2530,-12.345823285875039,0.0
2531,-12.253053851563356,0.0
2532,-12.204854504642645,0.0
2533,-12.309872968553096,0.0
2534,-12.234153419043315,0.0
2535,-12.301973482227147,0.0
2536,-12.178932749521879,0.0
2537,-12.362769573763686,0.0
2538,-12.188158787505358,0.0
2539,-12.25622990243001,0.0
2540,-12.21485068181193,0.0
2541,-12.295695389967602,0.0
2542,-12.26713086176218,0.0
2543,-12.19342000463425,0.0
2544,-12.20634152593965,0.0
2545,-12.169457101442177,0.0
2546,-12.214534244427782,0.0
2547,-12.324197896631192,0.0
2548,-12.189579345560098,0.0
2549,-12.225016310170611,0.0
2550,-12.239063540379531,0.0
2551,-12.25021288229153,0.0
2552,-12.333864147625235,0.0
2553,-12.311875803833534,0.0
2554,-12.287567158670692,0.0
2555,-12.254027129803836,0.0
2556,-12.28272311478539,0.0
2557,-12.275069077467764,0.0
2558,-12.302214370238758,0.0
2559,-12.24743860270473,0.0
2560,-12.268684193231731,0.0
2561,-12.211407190056027,0.0
2562,-12.2886621815919,0.0
2563,-12.296089063882405,0.0
2564,-12.286418424224285,0.0
2565,-12.310648822431222,0.0
2566,-12.246167571634393,0.0
2567,-12.287337923332391,0.0
2568,-12.291969969442626,0.0
2569,-12.258206596050334,0.0
2570,-12.29851299718968,0.0
2571,-12.273569966938888,0.0
2572,-12.246434751579189,0.0
2573,-12.292377689556197,0.0
2574,-12.242390598193012,0.0
2575,-12.24084926573414,0.0
2576,-12.258084754882306,0.0
2577,-12.23475608382116,0.0
2578,-12.392763949254718,0.0
2579,-12.215027668104753,0.0
2580,-12.276403675713357,0.0
2581,-12.29024865283909,0.0
2582,-12.329081067590877,0.0
2583,-12.26392010432254,0.0
2584,-12.331926675702828,0.0
2585,-12.25326591271217,0.0
2586,-12.2741437669869,0.0
2587,-12.316362273152192,0.0
2588,-12.241172798046001,0.0
2589,-12.32720504101241,0.0
2590,-12.300600324695704,0.0
2591,-12.29749007936757,0.0
2592,-12.244861943710653,0.0
2593,-12.229348601169944,0.0
2594,-12.2342511417586,0.0
2595,-12.232364508045608,0.0
2596,-12.239349275440667,0.0
2597,-12.238554678992713,0.0
2598,-12.305800420550758,0.0
2599,-12.308922639318553,0.0
2600,-12.225828166514917,0.0
2601,-12.239944047735047,0.0
2602,-12.2865981793859,0.0
2603,-12.367413792332632,0.0
2604,-12.26235639055215,0.0
2605,-12.307420384566285,0.0
2606,-12.168661193478354,0.0
2607,-12.252461521306966,0.0
2608,-12.198808170914212,0.0
2609,-12.265598938784995,0.0
2610,-12.215880698454209,0.0
2611,-12.239296883139705,0.0
2612,-12.281525967926084,0.0
2613,-12.278336249568554,0.0
2614,-12.277528817900102,0.0
2615,-12.243574484046237,0.0
2616,-12.30916746489549,0.0
2617,-12.261332310987527,0.0
2618,-12.250902127519666,0.0
2619,-12.33778571622255,0.0
2620,-12.21345605424512,0.0
2621,-12.335854535963144,0.0
2622,-12.308340190974777,0.0
2623,-12.262390606203192,0.0
2624,-12.312655795418836,0.0
2625,-12.261885793800026,0.0
2626,-12.29586122011161,0.0
2627,-12.239175507710947,0.0
2628,-12.352458015915618,0.0
2629,-12.216913024461654,0.0
2630,-12.342187355813895,0.0
2631,-12.363822090562177,0.0
2632,-12.290625225002383,0.0
2633,-12.22827204650057,0.0
2634,-12.226514569168154,0.0
2635,-12.249926648770838,0.0
2636,-12.27313085384128,0.0
2637,-12.270539626058653,0.0
2638,-12.217771210713058,0.0
2639,-12.3094831895299,0.0
2640,-12.239180539631084,0.0
2641,-12.339782803132328,0.0
2642,-12.1858408190202,0.0
2643,-12.25346463614181,0.0
2644,-12.233109059390712,0.0
2645,-12.259060156345571,0.0
2646,-12.253695880636124,0.0
2647,-12.277573151915782,0.0
2648,-12.306952707192554,0.0
2649,-12.189421260448476,0.0
2650,-12.241011160206392,0.0
2651,-12.260795487204165,0.0
2652,-12.311603329951641,0.0
2653,-12.266713117264551,0.0
2654,-12.256428116840926,0.0
2655,-12.181455189883875,0.0
2656,-12.299185475278243,0.0
2657,-12.215560324595907,0.0
2658,-12.250724804804962,0.0
2659,-12.276621098548043,0.0
2660,-12.309063715800693,0.0
2661,-12.243896721329484,0.0
2662,-12.21240157220419,0.0
2663,-12.354911866095962,0.0
2664,-12.321807440035142,0.0
2665,-12.242915765660744,0.0
2666,-12.239308758773733,0.0
2667,-12.266758538528684,0.0
2668,-12.237722690587425,0.0
2669,-12.254075776008648,0.0
2670,-12.267731059423019,0.0
2671,-12.343286182638273,0.0
2672,-12.331678601236867,0.0
2673,-12.323935899716064,0.0
2674,-12.279888767591947,0.0
2675,-12.29860882944186,0.0
2676,-12.314368742755116,0.0
2677,-12.292829060390824,0.0
2678,-12.364702326852965,0.0
2679,-12.296607289926776,0.0
2680,-12.178232423376137,0.0
2681,-12.162406421320322,0.0
2682,-12.232419346234618,0.0
2683,-12.274305055779195,0.0
2684,-12.29932029377546,0.0
2685,-12.220618672341843,0.0
2686,-12.248231749316464,0.0
2687,-12.23593396032358,0.0
2688,-12.246435782754109,0.0
2689,-12.339771674841002,0.0
2690,-12.358201340886701,0.0
2691,-12.299395148184743,0.0
2692,-12.346368515767413,0.0
2693,-12.2291783548374,0.0
2694,-12.292130927380661,0.0
2695,-12.294026288593617,0.0
2696,-12.276245830748499,0.0
2697,-12.351533645112873,0.0
2698,-12.252288074490725,0.0
2699,-12.279211080411194,0.0
2700,-12.323809206136762,0.0
2701,-12.28985353101623,0.0
2702,-12.323829313364605,0.0
2703,-12.366434909899365,0.0
2704,-12.261030168228556,0.0
2705,-12.295151503467206,0.0
2706,-12.337431328977448,0.0
2707,-12.351112111895095,0.0
2708,-12.25996671311584,0.0
2709,-12.195252867798997,0.0
2710,-12.25535904416966,0.0
2711,-12.36197447299766,0.0
2712,-12.233587952992556,0.0
2713,-12.362566491437242,0.0
2714,-12.256613209293235,0.0
2715,-12.349518343704666,0.0
2716,-12.212912946615408,0.0
2717,-12.31381672949507,0.0
2718,-12.251912719018593,0.0
2719,-12.2636278885378,0.0
2720,-12.28153551981174,0.0
2721,-12.295740057194765,0.0
2722,-12.31572834804579,0.0
2723,-12.316870899809468,0.0
2724,-12.317381246903004,0.0
2725,-12.248638337144998,0.0
2726,-12.26542450463663,0.0
2727,-12.240872259291997,0.0
2728,-12.282731115103585,0.0
2729,-12.258276594902895,0.0
2730,-12.26821953503472,0.0
2731,-12.19355296609838,0.0
2732,-12.313995175937851,0.0
2733,-12.285040853221588,0.0
2734,-12.334047426363641,0.0
2735,-12.33035355196084,0.0
2736,-12.332196063225407,0.0
2737,-12.317990508767062,0.0
2738,-12.346924447056232,0.0
2739,-12.327230041170246,0.0
2740,-12.259089682459738,0.0
2741,-12.271400582526264,0.0
2742,-12.319150989359407,0.0
2743,-12.244084586799422,0.0
2744,-12.211538615133087,0.0
2745,-12.295891602969307,0.0
2746,-12.268516861570662,0.0
2747,-12.34852815601554,0.0
2748,-12.188322442824541,0.0
2749,-12.337892859147626,0.0
2750,-12.329594287367147,0.0
2751,-12.249217009248277,0.0
2752,-12.328250910145886,0.0
2753,-12.297942268654625,0.0
2754,-12.278725648302492,0.0
2755,-12.260252337291144,0.0
2756,-12.158366715512354,0.0
2757,-12.331475571243368,0.0
2758,-12.354156233908716,0.0
2759,-12.301811406401049,0.0
2760,-12.249720244598164,0.0
2761,-12.27289649653048,0.0
2762,-12.321094252475635,0.0
2763,-12.264164173683604,0.0
2764,-12.291225340206733,0.0
2765,-12.279100279140179,0.0
2766,-12.266675292323114,0.0
2767,-12.273843174953477,0.0
2768,-12.338295691667819,0.0
2769,-12.314924666544306,0.0
2770,-12.270494128457395,0.0
2771,-12.30296849446869,0.0
2772,-12.184526222331739,0.0
2773,-12.331699384916021,0.0
2774,-12.247968920486361,0.0
2775,-12.308234990528424,0.0
2776,-12.3031234132883,0.0
2777,-12.298510074929412,0.0
2778,-12.337390745624916,0.0
2779,-12.31960365037346,0.0
2780,-12.2203413837438,0.0
2781,-12.232217998090857,0.0
2782,-12.281423502335407,0.0
2783,-12.29009586076309,0.0
2784,-12.225746561570451,0.0
2785,-12.27071054777712,0.0
2786,-12.271484340662631,0.0
2787,-12.23980453612718,0.0
2788,-12.259174724521689,0.0
2789,-12.28278966994113,0.0
2790,-12.326676258499983,0.0
2791,-12.297878312536337,0.0
2792,-12.271295467164903,0.0
2793,-12.34863561058539,0.0
2794,-12.278872517319948,0.0
2795,-12.236037394463992,0.0
2796,-12.306090138503196,0.0
2797,-12.252978803781847,0.0
2798,-12.31802284324985,0.0
2799,-12.21728630011913,0.0
2800,-12.22567598343039,0.0
2801,-12.160807396154846,0.0
2802,-12.17356386370303,0.0
2803,-12.292266629113104,0.0
2804,-12.24963177403383,0.0
2805,-12.29000575752191,0.0
2806,-12.370227927367377,0.0
2807,-12.194668798966479,0.0
2808,-12.256716394807478,0.0
2809,-12.26752599929585,0.0
2810,-12.334946713778072,0.0
2811,-12.23151195670238,0.0
2812,-12.195037700351639,0.0
2813,-12.366005251437352,0.0
2814,-12.229591485091909,0.0
2815,-12.27120688336243,0.0
2816,-12.255021706384339,0.0
2817,-12.257034243161044,0.0
2818,-12.2795400732003,0.0
2819,-12.324884775707353,0.0
2820,-12.312744518349376,0.0
2821,-12.255092944477918,0.0
2822,-12.267949395235132,0.0
2823,-12.258911087084556,0.0
2824,-12.280523678216747,0.0
2825,-12.323241398080192,0.0
2826,-12.374898218081558,0.0
2827,-12.258192303068284,0.0
2828,-12.226890850699641,0.0
2829,-12.210708241999333,0.0
2830,-12.219762333521949,0.0
2831,-12.249305855261174,0.0
2832,-12.31090446129032,0.0
2833,-12.310262936092169,0.0
2834,-12.222560983526625,0.0
2835,-12.299583880848186,0.0
2836,-12.32652043920386,0.0
2837,-12.122847089125468,0.0
2838,-12.339352616960802,0.0
2839,-12.254084450655263,0.0
2840,-12.230851697598055,0.0
2841,-12.265090137394408,0.0
2842,-12.227210309470408,0.0
2843,-12.331520191031455,0.0
2844,-12.313928488203967,0.0
2845,-12.33179007221042,0.0
2846,-12.29157233553118,0.0
2847,-12.239297419462837,0.0
2848,-12.325197388944261,0.0
2849,-12.268899044816537,0.0
2850,-12.211387125422236,0.0
2851,-12.221246709387563,0.0
2852,-12.209126188040543,0.0
2853,-12.25502193448496,0.0
2854,-12.278319650749063,0.0
2855,-12.31932085556038,0.0
2856,-12.26829405992182,0.0
2857,-12.35620214694752,0.0
