timestamp,value-0,is_anomaly
1851,-11.799943757104913,0.0
1852,-11.723746716322193,0.0
1853,-11.681395315013926,0.0
1854,-11.821588632584316,0.0
1855,-11.816013985699973,0.0
1856,-11.794103445420928,0.0
1857,-11.768640710953871,0.0
1858,-11.737217896783042,0.0
1859,-11.802633899446459,0.0
1860,-11.729176941805967,0.0
1861,-11.741196517679688,0.0
1862,-11.72670872746392,0.0
1863,-11.793407027446207,0.0
1864,-11.681244675907905,0.0
1865,-11.80002667288986,0.0
1866,-11.822987339807732,0.0
1867,-11.82734581124666,0.0
1868,-11.678226500007645,0.0
1869,-11.78606557106174,0.0
1870,-11.805937145435664,0.0
1871,-11.850245426137453,0.0
1872,-11.838720954976594,0.0
1873,-11.841426636665236,0.0
1874,-11.657797717654807,0.0
1875,-11.838119272074616,0.0
1876,-11.780754175750667,0.0
1877,-11.702858940426305,0.0
1878,-11.808632048809098,0.0
1879,-11.811908531241375,0.0
1880,-11.818902709029192,0.0
1881,-11.79866737523429,0.0
1882,-11.720447173217513,0.0
1883,-11.714808223199793,0.0
1884,-11.735568035646898,0.0
1885,-11.750814871839214,0.0
1886,-11.786907633275975,0.0
1887,-11.755774728157107,0.0
1888,-11.673026243303264,0.0
1889,-11.788487664992033,0.0
1890,-11.857532422618926,0.0
1891,-11.791695675720225,0.0
1892,-11.829789946504187,0.0
1893,-11.762746538484917,0.0
1894,-11.817458780494233,0.0
1895,-11.855236049535948,0.0
1896,-11.81065878071471,0.0
1897,-11.75432207600506,0.0
1898,-11.807686166545771,0.0
1899,-11.81398169294082,0.0
1900,-11.854035687623144,0.0
1901,-11.688774421236788,0.0
1902,-11.842020960457162,0.0
1903,-11.773702718615239,0.0
1904,-11.893890101657519,0.0
1905,-11.844387363364161,0.0
1906,-11.914984156738289,0.0
1907,-11.867657253205842,0.0
1908,-11.822608214573002,0.0
1909,-11.808017202294067,0.0
1910,-11.834741583110755,0.0
1911,-11.850682387719305,0.0
1912,-11.876168529270629,0.0
1913,-11.811607728433415,0.0
1914,-11.847777298611922,0.0
1915,-11.87503098487202,0.0
1916,-11.77660305276306,0.0
1917,-11.841583293721731,0.0
1918,-11.833295674360532,0.0
1919,-11.83191780080087,0.0
1920,-11.814704876633368,0.0
1921,-11.90251238010755,0.0
1922,-11.833915585806851,0.0
1923,-11.75025046070031,0.0
1924,-11.828924939134742,0.0
1925,-11.84920455869503,0.0
1926,-11.882873442287844,0.0
1927,-11.835786899732417,0.0
1928,-11.772273018786798,0.0
1929,-11.847046571464478,0.0
1930,-11.785192051298198,0.0
1931,-11.800474969374545,0.0
1932,-11.88558999876029,0.0
1933,-11.886954294484893,0.0
1934,-11.813688806355973,0.0
1935,-11.804925595586102,0.0
1936,-11.839728081116721,0.0
1937,-11.827134158941634,0.0
1938,-11.904055725158376,0.0
1939,-11.794640730011869,0.0
1940,-11.76463525793585,0.0
1941,-11.810755130180885,0.0
1942,-11.933129752284959,0.0
1943,-11.90004130017773,0.0
1944,-11.878468032489959,0.0
1945,-11.87847753807137,0.0
1946,-11.877760337156987,0.0
1947,-11.846268402902869,0.0
1948,-11.815065347120981,0.0
1949,-11.847582117955152,0.0
1950,-11.988846549813477,0.0
1951,-11.981641646326135,0.0
1952,-11.885903587114193,0.0
1953,-11.869179039235165,0.0
1954,-11.8726088363621,0.0
1955,-11.879265841444571,0.0
1956,-11.795969435620933,0.0
1957,-11.844322062190097,0.0
1958,-11.867037053364717,0.0
1959,-11.932968421916527,0.0
1960,-11.899230242714157,0.0
1961,-11.897904997152079,0.0
1962,-11.93059361967646,0.0
1963,-11.965100943416918,0.0
1964,-11.897679314485623,0.0
1965,-11.874079078596488,0.0
1966,-11.859287345002823,0.0
1967,-11.822242752303332,0.0
1968,-11.850619856322982,0.0
1969,-11.925609590103315,0.0
1970,-11.873019087536289,0.0
1971,-11.9122565685844,0.0
1972,-11.910983882375504,0.0
1973,-11.819477149934842,0.0
1974,-11.960438623367182,0.0
1975,-11.794095020111442,0.0
1976,-11.987645046296146,0.0
1977,-11.840269638541233,0.0
1978,-11.898355990631662,0.0
1979,-11.88609551753336,0.0
1980,-11.951078589173695,0.0
1981,-11.883373515461043,0.0
1982,-11.898466883916669,0.0
1983,-11.95491976831531,0.0
1984,-11.91601455701524,0.0
1985,-11.896795738629805,0.0
1986,-11.865710443930979,0.0
1987,-11.991341056065362,0.0
1988,-11.801748892116112,0.0
1989,-11.93900985716626,0.0
1990,-11.931862991805012,0.0
1991,-11.925351107019,0.0
1992,-11.83516644530506,0.0
1993,-11.926618309654692,0.0
1994,-11.928004026151731,0.0
1995,-11.873830434730172,0.0
1996,-11.930904507407071,0.0
1997,-11.897432497233222,0.0
1998,-11.849597435634124,0.0
1999,-11.908377076976311,0.0
2000,-11.98102436623433,0.0
2001,-11.994297869221015,0.0
2002,-11.900175925710927,0.0
2003,-11.94896581488829,0.0
2004,-11.863188879167554,0.0
2005,-11.9344837171757,0.0
2006,-11.950837813365798,0.0
2007,-11.853392559471366,0.0
2008,-12.015107496283033,0.0
2009,-11.890582543532323,0.0
2010,-11.915490507912539,0.0
2011,-11.890497123597687,0.0
2012,-11.961844678595607,0.0
2013,-11.999988117221788,0.0
2014,-11.96572105058705,0.0
2015,-11.943466576522837,0.0
2016,-11.945499803811368,0.0
2017,-11.96763007519641,0.0
2018,-11.990110304046903,0.0
2019,-11.982586561930473,0.0
2020,-11.978598070637892,0.0
2021,-11.889423773793116,0.0
2022,-11.927866660757058,0.0
2023,-11.950752242987592,0.0
2024,-11.88377973952857,0.0
2025,-11.911313081357005,0.0
2026,-11.935629288067043,0.0
2027,-11.94635773335402,0.0
2028,-11.97501262046449,0.0
2029,-11.906858218828257,0.0
2030,-12.024992596170073,0.0
2031,-11.891919808904012,0.0
2032,-11.958938488976388,0.0
2033,-11.91870498822492,0.0
2034,-11.93298225769221,0.0
2035,-11.926620497187336,0.0
2036,-11.91301352013074,0.0
2037,-11.830855283132138,0.0
2038,-11.963645999140267,0.0
2039,-11.99103172651516,0.0
2040,-11.92057800366046,0.0
2041,-11.977323259788234,0.0
2042,-11.899720670220617,0.0
2043,-11.894336091503375,0.0
2044,-11.998294764278818,0.0
2045,-11.914210028450244,0.0
2046,-11.900628848266285,0.0
2047,-11.988208633697752,0.0
2048,-11.972338892000607,0.0
2049,-11.9244635314916,0.0
2050,-12.022936913069794,0.0
2051,-12.042245820743135,0.0
2052,-11.914223070083185,0.0
2053,-12.00990244486865,0.0
2054,-12.02051349202823,0.0
2055,-12.011600804665205,0.0
2056,-11.918244972602013,0.0
2057,-11.942566150896257,0.0
2058,-12.057066862656484,0.0
2059,-11.968242975420035,0.0
2060,-11.958639859553003,0.0
2061,-11.912110757139827,0.0
2062,-12.027802650371303,0.0
2063,-12.02220147902231,0.0
2064,-11.903600396271683,0.0
2065,-12.01611703425905,0.0
2066,-12.004739937422123,0.0
2067,-12.02590590723347,0.0
2068,-12.02593761503101,0.0
2069,-11.959651269818574,0.0
2070,-12.031692731928732,0.0
2071,-11.951061792325435,0.0
2072,-11.962726567982987,0.0
2073,-11.971278845225498,0.0
2074,-12.016352497004135,0.0
2075,-11.95250536414337,0.0
2076,-11.970340443573821,0.0
2077,-12.037844366357813,0.0
2078,-11.96938449776259,0.0
2079,-11.980925582033079,0.0
2080,-11.942458437104035,0.0
2081,-11.983200772186027,0.0
2082,-12.051270451852504,0.0
2083,-12.024258198786924,0.0
2084,-12.096582139900987,0.0
2085,-12.019119642162053,0.0
2086,-12.033731421692622,0.0
2087,-12.012285055174754,0.0
2088,-12.053729044156583,0.0
2089,-12.056047506072275,0.0
2090,-11.99050577886907,0.0
2091,-12.002816534763703,0.0
2092,-12.005331099165305,0.0
2093,-12.05733611646757,0.0
2094,-12.024033478123414,0.0
2095,-11.95272608060527,0.0
2096,-12.051388851256053,0.0
2097,-12.027292983069781,0.0
2098,-11.996696983906217,0.0
2099,-12.016975331408297,0.0
2100,-12.019123503203467,0.0
2101,-11.977486415219728,0.0
2102,-12.071266985533407,0.0
2103,-11.99497025405294,0.0
2104,-12.019047406635892,0.0
2105,-11.991705325030974,0.0
2106,-12.014860574773305,0.0
2107,-12.011461367685284,0.0
2108,-11.95468348283147,0.0
2109,-11.980266775946836,0.0
2110,-11.978614544827632,0.0
2111,-12.008137893104026,0.0
2112,-12.043718643140203,0.0
2113,-11.965761183036914,0.0
2114,-12.050531456716302,0.0
2115,-11.929637650422784,0.0
2116,-12.064240940146096,0.0
2117,-12.039925483769363,0.0
2118,-12.099356134057428,0.0
2119,-12.016555495223146,0.0
2120,-12.039252610601988,0.0
2121,-11.972671152124994,0.0
2122,-12.068333964179073,0.0
2123,-11.974772919720936,0.0
2124,-11.982507350944628,0.0
2125,-12.034490290858344,0.0
2126,-12.103643971068257,0.0
2127,-12.04815016686765,0.0
2128,-12.012723245105542,0.0
2129,-11.922273002613576,0.0
2130,-12.090573738074164,0.0
2131,-11.972773830819218,0.0
2132,-12.064776342624679,0.0
2133,-11.981223643841211,0.0
2134,-12.016033175808781,0.0
2135,-11.990177710611452,0.0
2136,-12.110085659410778,0.0
2137,-12.055636980602063,0.0
2138,-12.06609815426381,0.0
2139,-12.051160032579942,0.0
2140,-12.061575629879005,0.0
2141,-12.001304533377544,0.0
2142,-12.048106497423776,0.0
2143,-12.023672914907038,0.0
2144,-12.038059663053936,0.0
2145,-12.094073581916561,0.0
2146,-12.035029181965713,0.0
2147,-12.137327355010331,0.0
2148,-12.022225728778023,0.0
2149,-12.103358972843058,0.0
2150,-12.112219425764923,0.0
2151,-12.068301202340288,0.0
2152,-12.167111027558514,0.0
2153,-12.058990164531844,0.0
2154,-12.014535440893184,0.0
2155,-12.023307485176518,0.0
2156,-12.038776098099582,0.0
2157,-12.032674893897292,0.0
2158,-12.03665246228088,0.0
2159,-12.057191286108752,0.0
2160,-12.083579630432551,0.0
2161,-12.04021328353501,0.0
2162,-12.080720484850783,0.0
2163,-12.050970927733122,0.0
2164,-12.166716955483786,0.0
2165,-12.01924958294415,0.0
2166,-12.056052666117312,0.0
2167,-12.090912109432914,0.0
2168,-12.11677874702756,0.0
2169,-12.170670896097072,0.0
2170,-12.13395919486382,0.0
2171,-12.060016412831288,0.0
2172,-12.11056175733747,0.0
2173,-12.081036662182834,0.0
2174,-12.024024492783303,0.0
2175,-12.024925000581158,0.0
2176,-12.07745971977955,0.0
2177,-12.20050214378763,0.0
2178,-11.985752149382265,0.0
2179,-12.09563629923052,0.0
2180,-12.139233561279118,0.0
2181,-12.0323897556761,0.0
2182,-12.14198348992873,0.0
2183,-12.03332670166962,0.0
2184,-12.091872271346737,0.0
2185,-12.138988518545235,0.0
2186,-12.194819665110005,0.0
2187,-12.140934271973485,0.0
2188,-12.094792351714563,0.0
2189,-12.094257292280659,0.0
2190,-12.08978936593414,0.0
2191,-12.116088225229493,0.0
2192,-12.107500641073962,0.0
2193,-12.046949484531385,0.0
2194,-12.083467855571465,0.0
2195,-12.083863475631548,0.0
2196,-12.01721947694912,0.0
2197,-12.087598495436975,0.0
2198,-12.11119493356596,0.0
2199,-12.04109626222901,0.0
2200,-12.117676964883243,0.0
2201,-11.991433970610515,0.0
2202,-12.095044459967518,0.0
2203,-12.140611155969006,0.0
2204,-12.131062761480601,0.0
2205,-12.166001431675376,0.0
2206,-12.10710722307427,0.0
2207,-12.049299784249476,0.0
2208,-12.085704559811855,0.0
2209,-12.120384629596266,0.0
2210,-12.09516994174475,0.0
2211,-12.11599898468931,0.0
2212,-12.057292994816775,0.0
2213,-12.163626994472978,0.0
2214,-12.067221101004058,0.0
2215,-12.122767519220929,0.0
2216,-12.132551799260963,0.0
2217,-12.081477668483537,0.0
2218,-12.095777119825849,0.0
2219,-12.064783263390929,0.0
2220,-12.133388038329054,0.0
2221,-12.029791008705075,0.0
2222,-12.106942315940291,0.0
2223,-12.125299118399017,0.0
2224,-12.069117148449088,0.0
2225,-12.00655227738186,0.0
2226,-12.103367089701083,0.0
2227,-12.056127386236305,0.0
2228,-12.143308254422461,0.0
2229,-12.11080362012207,0.0
2230,-12.133748313675081,0.0
2231,-12.075624256318703,0.0
2232,-12.053730142596315,0.0
2233,-12.116385421785612,0.0
2234,-12.10702564092997,0.0
2235,-12.139324573585432,0.0
2236,-12.160677328484933,0.0
2237,-12.09261475599322,0.0
2238,-12.123753186530816,0.0
2239,-12.089915896875159,0.0
2240,-12.051270458727515,0.0
2241,-12.084420575980523,0.0
2242,-12.110941881939153,0.0
2243,-12.114326366664649,0.0
2244,-12.195658943557465,0.0
2245,-12.078280043007862,0.0
2246,-12.088038037245722,0.0
2247,-12.171654800470938,0.0
2248,-12.179950984436418,0.0
2249,-12.091911157740059,0.0
2250,-12.073804643922788,0.0
2251,-12.076234311996199,0.0
2252,-12.133220103759403,0.0
2253,-12.184023144949544,0.0
2254,-12.203302160039199,0.0
2255,-12.154003577901825,0.0
2256,-12.117971286723787,0.0
2257,-12.064462918169962,0.0
2258,-12.121484766182398,0.0
2259,-12.104955232075437,0.0
2260,-12.156497811528283,0.0
2261,-12.08730513332663,0.0
2262,-12.044068854814121,0.0
2263,-12.161853988830186,0.0
2264,-12.068583545384072,0.0
2265,-12.138984524846443,0.0
2266,-12.198786045782702,0.0
2267,-12.229356141106733,0.0
2268,-12.12856061382289,0.0
2269,-12.171364572557616,0.0
2270,-12.179183219516238,0.0
2271,-12.100655084146956,0.0
2272,-12.081393992788797,0.0
2273,-12.123044272810066,0.0
2274,-12.201145724850619,0.0
2275,-12.11638348239576,0.0
2276,-12.184799384264737,0.0
2277,-12.169500394321775,0.0
2278,-12.08855675493547,0.0
2279,-12.13193818054806,0.0
2280,-12.080881207595318,0.0
2281,-12.16331662435061,0.0
2282,-12.149983282869869,0.0
2283,-12.128376286521537,0.0
2284,-12.104299395297426,0.0
2285,-12.179861065714459,0.0
2286,-12.170945749911144,0.0
2287,-12.05635711331602,0.0
2288,-12.09203701599273,0.0
2289,-12.080293910236293,0.0
2290,-12.188117499451753,0.0
2291,-12.198403776213167,0.0
2292,-12.106825288023419,0.0
2293,-12.146958808964689,0.0
2294,-12.173539368386493,0.0
2295,-12.090771856917286,0.0
2296,-12.223807399437366,0.0
2297,-12.141166817209616,0.0
2298,-12.17067561263298,0.0
2299,-12.07594595706924,0.0
2300,-12.168557214618863,0.0
2301,-12.141136517338946,0.0
2302,-12.162334683902547,0.0
2303,-12.19030396360873,0.0
2304,-12.12522121354438,0.0
2305,-12.184256014356436,0.0
2306,-12.121393492091713,0.0
2307,-12.157255427149366,0.0
2308,-12.162424072080361,0.0
2309,-12.134055866232728,0.0
2310,-12.096184366979601,0.0
2311,-12.125341778477209,0.0
2312,-12.235226225260645,0.0
2313,-12.185094338215226,0.0
2314,-12.241473046371013,0.0
2315,-12.111066524627137,0.0
2316,-12.233155227725208,0.0
2317,-12.167572411804201,0.0
2318,-12.175290657589242,0.0
2319,-12.19195438041067,0.0
2320,-12.114627647686843,0.0
2321,-12.146270634087479,0.0
2322,-12.154322455391299,0.0
2323,-12.098709398362638,0.0
2324,-12.14600896341881,0.0
2325,-12.179886569944655,0.0
2326,-12.133259566338088,0.0
2327,-12.20467633114658,0.0
2328,-12.192545327987261,0.0
2329,-12.12850759832503,0.0
2330,-12.14966748081729,0.0
2331,-12.191626622612945,0.0
2332,-12.284147535497686,0.0
2333,-12.131646986739538,0.0
2334,-12.083933871460717,0.0
2335,-12.257105807949642,0.0
2336,-12.160260248011085,0.0
2337,-12.028777984132086,0.0
2338,-12.202585006081438,0.0
2339,-12.205040440576846,0.0
2340,-12.175812909958172,0.0
2341,-12.157926838630194,0.0
2342,-12.24052893938702,0.0
2343,-12.199513257803115,0.0
2344,-12.204895341275352,0.0
2345,-12.172422015949408,0.0
2346,-12.060099186330476,0.0
2347,-12.228620241895257,0.0
2348,-12.250196160779215,0.0
2349,-12.18665959054603,0.0
2350,-12.219929868901167,0.0
2351,-12.175069581411357,0.0
2352,-12.186934086333025,0.0
2353,-12.190929516230112,0.0
2354,-12.252270740499725,0.0
2355,-12.261344121240285,0.0
2356,-12.176910140907884,0.0
2357,-12.140327364863662,0.0
2358,-12.157597698927464,0.0
2359,-12.265643021858843,0.0
2360,-12.243445015621015,0.0
2361,-12.22804450642483,0.0
2362,-12.311749314234948,0.0
2363,-12.18673817684563,0.0
2364,-12.167113482748455,0.0
2365,-12.32709257423684,0.0
2366,-12.1038612483421,0.0
2367,-12.217469113474795,0.0
2368,-12.192443588228858,0.0
2369,-12.19882243870319,0.0
2370,-12.238215307107895,0.0
2371,-12.285688653715898,0.0
2372,-12.263962629003373,0.0
2373,-12.156760910495995,0.0
2374,-12.264994560328148,0.0
2375,-12.2019710805732,0.0
2376,-12.261702358479607,0.0
2377,-12.252744030203077,0.0
2378,-12.204251565310468,0.0
2379,-12.230222452590322,0.0
2380,-12.15094044857501,0.0
2381,-12.247339012521957,0.0
2382,-12.221212264665857,0.0
2383,-12.1323457242953,0.0
2384,-12.219458133028997,0.0
2385,-12.109703977541443,0.0
2386,-12.199586066851948,0.0
2387,-12.263337899496173,0.0
2388,-12.16995383444786,0.0
2389,-12.151642682960926,0.0
2390,-12.207185251695986,0.0
2391,-12.157438178852173,0.0
2392,-12.17913180164119,0.0
2393,-12.157519674266622,0.0
2394,-12.132465029542539,0.0
2395,-12.21783594618702,0.0
2396,-12.164832576583326,0.0
2397,-12.211774601681672,0.0
2398,-12.267663313247795,0.0
2399,-12.15002164487251,0.0
2400,-12.198110867070358,0.0
2401,-12.269359096743269,0.0
2402,-12.144341388442935,0.0
2403,-12.221181138135414,0.0
2404,-12.272319811954317,0.0
2405,-12.222644933604691,0.0
2406,-12.275821494007165,0.0
2407,-12.204224991841448,0.0
2408,-12.243344861812577,0.0
2409,-12.20377847259937,0.0
2410,-12.282406972396004,0.0
2411,-12.149780064115957,0.0
2412,-12.160585688106204,0.0
2413,-12.13726391808342,0.0
2414,-12.263056765312161,0.0
2415,-12.204943395575741,0.0
2416,-12.161051448989564,0.0
2417,-12.211249782600673,0.0
2418,-12.170911132844106,0.0
2419,-12.165313339922694,0.0
2420,-12.275186426052802,0.0
2421,-12.211509016418917,0.0
2422,-12.18693606252752,0.0
2423,-12.295014207657808,0.0
2424,-12.215755781377133,0.0
2425,-12.272331496018143,0.0
2426,-12.187689906169,0.0
2427,-12.297113365818038,0.0
2428,-12.201210316175972,0.0
2429,-12.21486423087377,0.0
2430,-12.198453889537932,0.0
2431,-12.24644378429107,0.0
2432,-12.153346378704724,0.0
2433,-12.272484003635412,0.0
2434,-12.2285418101258,0.0
2435,-12.197949340735242,0.0
2436,-12.060533623815695,0.0
2437,-12.239921089866222,0.0
2438,-12.211641837122219,0.0
2439,-12.195794641628904,0.0
2440,-12.121421434295483,0.0
2441,-12.217929894497958,0.0
2442,-12.183887192899347,0.0
2443,-12.184386066537009,0.0
2444,-12.252488767233562,0.0
2445,-12.323867856224819,0.0
2446,-12.168026771358138,0.0
2447,-12.2860383032337,0.0
2448,-12.202672936097883,0.0
2449,-12.361819681287127,0.0
2450,-12.286461196061001,0.0
2451,-12.24173633431009,0.0
2452,-12.302701630685924,0.0
2453,-12.232285145839239,0.0
2454,-12.234007339576463,0.0
2455,-12.231580196235475,0.0
2456,-12.256175578260194,0.0
2457,-12.213200766185413,0.0
2458,-12.193288766802098,0.0
2459,-12.26739958469144,0.0
2460,-12.332770855137827,0.0
2461,-12.235290287352273,0.0
2462,-12.22699568952218,0.0
2463,-12.239151303247317,0.0
2464,-12.181897801218682,0.0
2465,-12.268628424519168,0.0
2466,-12.246032348304118,0.0
2467,-12.349029166292086,0.0
2468,-12.344129917803137,0.0
2469,-12.258226252481641,0.0
2470,-12.2300840527255,0.0
2471,-12.314364359088646,0.0
2472,-12.25958798262244,0.0
2473,-12.202128153612279,0.0
2474,-12.17220277933572,0.0
2475,-12.198508528063732,0.0
2476,-12.159604275910706,0.0
2477,-12.21419442526451,0.0
2478,-12.1957618303612,0.0
2479,-12.214358486879945,0.0
2480,-12.305369138087137,0.0
2481,-12.204086402808802,0.0
2482,-12.165105124321865,0.0
2483,-12.214181467725636,0.0
2484,-12.236182996342407,0.0
2485,-12.272773529957348,0.0
2486,-12.326057847899232,0.0
2487,-12.2240514853938,0.0
2488,-12.242186653897784,0.0
2489,-12.158717501129575,0.0
2490,-12.249310445629334,0.0
2491,-12.315532854254723,0.0
2492,-12.227752814528827,0.0
2493,-12.226087064016147,0.0
2494,-12.205557171845504,0.0
2495,-12.259085687517489,0.0
2496,-12.248519076311647,0.0
2497,-12.225097665489834,0.0
2498,-12.307789123811467,0.0
2499,-12.26204785743655,0.0
2500,-12.20375502445329,0.0
2501,-12.243345264231694,0.0
2502,-12.21786667148324,0.0
2503,-12.298539003651051,0.0
2504,-12.23892765276657,0.0
2505,-12.217697334774458,0.0
2506,-12.2853872935112,0.0
2507,-12.29992699081666,0.0
2508,-12.349226175065244,0.0
2509,-12.247061755034627,0.0
2510,-12.266163337089102,0.0
2511,-12.321703089792496,0.0
2512,-12.26045142236114,0.0
2513,-12.231872354148601,0.0
2514,-12.218517456459995,0.0
2515,-12.259833025618693,0.0
2516,-12.269572270379587,0.0
2517,-12.316899774430894,0.0
2518,-12.271264631758369,0.0
2519,-12.246315978045766,0.0
2520,-12.20161872114911,0.0
2521,-12.243121145052552,0.0
2522,-12.28107690508122,0.0
2523,-12.194545190296132,0.0
2524,-12.27722147065144,0.0
2525,-12.27109229044829,0.0
2526,-12.280961967726478,0.0
2527,-12.24394084799938,0.0
2528,-12.236382842655903,0.0
2529,-12.187703992025114,0.0
2530,-12.209145085735459,0.0
2531,-12.229903293932288,0.0
2532,-12.269015775932733,0.0
2533,-12.290594913055472,0.0
2534,-12.217788893617165,0.0
2535,-12.239453200682261,0.0
2536,-12.238499543204803,0.0
2537,-12.335804421266278,0.0
2538,-12.227355977215392,0.0
2539,-12.325283823791178,0.0
2540,-12.318763818197757,0.0
2541,-12.27667454998239,0.0
2542,-12.29707350334776,0.0
2543,-12.199799355486961,0.0
2544,-12.249977643488645,0.0
2545,-12.273886488525928,0.0
2546,-12.31373930327256,0.0
2547,-12.250782766714247,0.0
2548,-12.256814876079392,0.0
2549,-12.248057689076505,0.0
2550,-12.273992917482595,0.0
2551,-12.213273874565079,0.0
2552,-12.220140556315522,0.0
2553,-12.369769003188408,0.0
2554,-12.189417308711723,0.0
2555,-12.207201970919268,0.0
2556,-12.240867236870011,0.0
2557,-12.256523319942389,0.0
2558,-12.21238193346462,0.0
2559,-12.23524476455867,0.0
2560,-12.320541881840022,0.0
2561,-12.281362395853758,0.0
2562,-12.202033773422649,0.0
2563,-12.355896086846734,0.0
2564,-12.274466752325697,0.0
2565,-12.280456163535039,0.0
2566,-12.282215751808888,0.0
2567,-12.29270233593285,0.0
2568,-12.370688813274082,0.0
2569,-12.296207647835036,0.0
2570,-12.288983062642837,0.0
2571,-12.22036832374632,0.0
2572,-12.21104486392701,0.0
2573,-12.26854972119339,0.0
2574,-12.235611054089164,0.0
2575,-12.3070464149737,0.0
2576,-12.228700315566257,0.0
2577,-12.256409756854456,0.0
2578,-12.206092161540255,0.0
2579,-12.349887883624461,0.0
2580,-12.255576658902068,0.0
2581,-12.257392945958404,0.0
2582,-12.272546921887688,0.0
2583,-12.320156329505592,0.0
2584,-12.32777865966643,0.0
2585,-12.28781332442422,0.0
2586,-12.223361303855103,0.0
2587,-12.242826224618845,0.0
2588,-12.283918377664339,0.0
2589,-12.288663294717773,0.0
2590,-12.266477876401945,0.0
2591,-12.326414443373382,0.0
2592,-12.326665638488654,0.0
2593,-12.262244083661272,0.0
2594,-12.231416887496648,0.0
2595,-12.317850068922697,0.0
2596,-12.276553044526858,0.0
2597,-12.307274838817222,0.0
2598,-12.29519963822811,0.0
2599,-12.292965632476584,0.0
2600,-12.323418938896648,0.0
2601,-12.313940102803967,0.0
2602,-12.229743320570305,0.0
2603,-12.274924314118692,0.0
2604,-12.240599565860073,0.0
2605,-12.39984446443361,0.0
2606,-12.27964910589434,0.0
2607,-12.334654115636681,0.0
2608,-12.294236819348166,0.0
2609,-12.326442656316726,0.0
2610,-12.283441956238622,0.0
2611,-12.207762344423609,0.0
2612,-12.30565568031161,0.0
2613,-12.308301472829884,0.0
2614,-12.308672554061395,0.0
2615,-12.265787295720678,0.0
2616,-12.245013047466742,0.0
2617,-12.277264242555207,0.0
2618,-12.330985235925626,0.0
2619,-12.244436467119288,0.0
2620,-12.347389463951941,0.0
2621,-12.305029678220691,0.0
2622,-12.227014970702578,0.0
2623,-12.315643920707224,0.0
2624,-12.22964199999051,0.0
2625,-12.222846229682268,0.0
2626,-12.220794804204495,0.0
2627,-12.28648319102812,0.0
2628,-12.274516342978513,0.0
2629,-12.295299875029269,0.0
2630,-12.303457696346749,0.0
2631,-12.253904374403685,0.0
2632,-12.317041152766073,0.0
2633,-12.276914148019387,0.0
2634,-12.286080967644054,0.0
2635,-12.299152986404271,0.0
2636,-12.210803231925405,0.0
2637,-12.323567464622172,0.0
2638,-12.22453362673621,0.0
2639,-12.320738192569033,0.0
2640,-12.188191953759556,0.0
2641,-12.352239222784746,0.0
2642,-12.301544858757264,0.0
2643,-12.245616443435923,0.0
2644,-12.285348943461985,0.0
2645,-12.29914540619313,0.0
2646,-12.219227232512925,0.0
2647,-12.302219011493323,0.0
2648,-12.274962258316547,0.0
2649,-12.284405369146265,0.0
2650,-12.261580159204032,0.0
2651,-12.228875195325045,0.0
2652,-12.317272047721122,0.0
2653,-12.190813508487503,0.0
2654,-12.273339540129463,0.0
2655,-12.197205040467995,0.0
2656,-12.231258196836361,0.0
2657,-12.289054607540642,0.0
2658,-12.286096323074,0.0
2659,-12.319664510055011,0.0
2660,-12.282812951658512,0.0
2661,-12.212503883293424,0.0
2662,-12.260493065188875,0.0
2663,-12.239264284120555,0.0
2664,-12.3550757810624,0.0
2665,-12.21217530819226,0.0
2666,-12.39427852749585,0.0
2667,-12.358025720862422,0.0
2668,-12.190599466897567,0.0
2669,-12.299388015934264,0.0
2670,-12.361042868962874,0.0
2671,-12.192835214058162,0.0
2672,-12.302167827094694,0.0
2673,-12.233345877365602,0.0
2674,-12.345372916085866,0.0
2675,-12.293208752754284,0.0
2676,-12.212008587089986,0.0
2677,-12.366975390412513,0.0
2678,-12.26782459552379,0.0
2679,-12.27669475289836,0.0
2680,-12.308584534207444,0.0
2681,-12.220149858762955,0.0
2682,-12.302479044135044,0.0
2683,-12.253939230730001,0.0
2684,-12.320030255121411,0.0
2685,-12.283605376668188,0.0
2686,-12.21129355184288,0.0
2687,-12.281692266027394,0.0
2688,-12.349975029133361,0.0
2689,-12.314968847304739,0.0
2690,-12.255131668391506,0.0
2691,-12.198518759312098,0.0
2692,-12.32587016925767,0.0
2693,-12.211434509061329,0.0
2694,-12.280585047437713,0.0
2695,-12.204836519459402,0.0
2696,-12.261071683645191,0.0
2697,-12.364152635797042,0.0
2698,-12.296224181195846,0.0
2699,-12.237589992124123,0.0
2700,-12.328654623810088,0.0
2701,-12.273109020793065,0.0
2702,-12.261310161751878,0.0
2703,-12.243212406997916,0.0
2704,-12.24859016996936,0.0
2705,-12.296679109314345,0.0
2706,-12.313172488155855,0.0
2707,-12.306480386132426,0.0
2708,-12.283799523041846,0.0
2709,-12.309014674405585,0.0
2710,-12.303990721436367,0.0
2711,-12.231911320747942,0.0
2712,-12.305924570284898,0.0
2713,-12.323894429570577,0.0
2714,-12.317187210647305,0.0
2715,-12.32436639569488,0.0
2716,-12.270159990358035,0.0
2717,-12.266513845105349,0.0
2718,-12.290242102995835,0.0
2719,-12.33728619987346,0.0
2720,-12.323039159876249,0.0
2721,-12.294520835496748,0.0
2722,-12.315645670614659,0.0
2723,-12.312554562748787,0.0
2724,-12.224595084121697,0.0
