timestamp,value-0,is_anomaly
1834,-13.664500823444932,0.0
1835,-13.676426248788653,0.0
1836,-13.665415463464235,0.0
1837,-13.729601318696592,0.0
1838,-13.628940406068526,0.0
1839,-13.592767156363905,0.0
1840,-13.627054261929086,0.0
1841,-13.634162641117538,0.0
1842,-13.655206548377967,0.0
1843,-13.715912747707463,0.0
1844,-13.741484699162543,0.0
1845,-13.677317349918544,0.0
1846,-13.704094927681275,0.0
1847,-13.622812564666326,0.0
1848,-13.6534317403584,0.0
1849,-13.770309012971964,0.0
1850,-13.651161772856211,0.0
1851,-13.613306348056238,0.0
1852,-13.682064974388172,0.0
1853,-13.63886405275791,0.0
1854,-13.663425914215445,0.0
1855,-13.658418611347923,0.0
1856,-13.661907425663562,0.0
1857,-13.646121936266177,0.0
1858,-13.604512545470872,0.0
1859,-13.615081978696962,0.0
1860,-13.675921016430003,0.0
1861,-13.7398487339929,0.0
1862,-13.552338714159635,0.0
1863,-13.79373489429264,0.0
1864,-13.609756130733693,0.0
1865,-13.598361328901998,0.0
1866,-13.725811566345568,0.0
1867,-13.81007831321035,0.0
1868,-13.739713476374527,0.0
1869,-13.500489736907154,0.0
1870,-13.725160673216719,0.0
1871,-13.679754090519655,0.0
1872,-13.755588515041033,0.0
1873,-13.77140010869616,0.0
1874,-13.643257268163385,0.0
1875,-13.649064357355652,0.0
1876,-13.777477276784053,0.0
1877,-13.783278424075355,0.0
1878,-13.81552998660809,0.0
1879,-13.728407169530964,0.0
1880,-13.668262227193336,0.0
1881,-13.818767568483091,0.0
1882,-13.61137691172412,0.0
1883,-13.668329508158484,0.0
1884,-13.629197263059474,0.0
1885,-13.63324788659228,0.0
1886,-13.667155713319055,0.0
1887,-13.694329193488798,0.0
1888,-13.710487022419201,0.0
1889,-13.83550065583243,0.0
1890,-13.697837769190555,0.0
1891,-13.602379203553786,0.0
1892,-13.57082281920392,0.0
1893,-13.676231340989176,0.0
1894,-13.750167465222376,0.0
1895,-13.764046920236265,0.0
1896,-13.7848596001018,0.0
1897,-13.744526473160246,0.0
1898,-13.822164239554155,0.0
1899,-13.702776552148496,0.0
1900,-13.697958775358952,0.0
1901,-13.70429657679716,0.0
1902,-13.662342911630374,0.0
1903,-13.727811706341203,0.0
1904,-13.806340606819738,0.0
1905,-13.665512902313242,0.0
1906,-13.774938746847834,0.0
1907,-13.818951524226012,0.0
1908,-13.683985458800842,0.0
1909,-13.843329917735778,0.0
1910,-13.786448868664053,0.0
1911,-13.679249522700157,0.0
1912,-13.713167810095598,0.0
1913,-13.822867784658875,0.0
1914,-13.804870400840663,0.0
1915,-13.751451432657408,0.0
1916,-13.595307217201082,0.0
1917,-13.72052940492879,0.0
1918,-13.764434845278483,0.0
1919,-13.814758654910786,0.0
1920,-13.785544607235828,0.0
1921,-13.735309225460027,0.0
1922,-13.666590384045264,0.0
1923,-13.879703223530944,0.0
1924,-13.85883582321252,0.0
1925,-13.750336285843503,0.0
1926,-13.866406636680074,0.0
1927,-13.739954503674747,0.0
1928,-13.670403297889761,0.0
1929,-13.772882167148865,0.0
1930,-13.822930107980056,0.0
1931,-13.886471102907642,0.0
1932,-13.840480168683143,0.0
1933,-13.79477018252959,0.0
1934,-13.766075952015509,0.0
1935,-13.775172999914767,0.0
1936,-13.867796214791335,0.0
1937,-13.715330284858926,0.0
1938,-13.815645016682403,0.0
1939,-13.754889765170276,0.0
1940,-13.72890379616288,0.0
1941,-13.75212654259195,0.0
1942,-13.74407501925025,0.0
1943,-13.732501829105296,0.0
1944,-13.915098278386017,0.0
1945,-13.729348215201409,0.0
1946,-13.709196585950346,0.0
1947,-13.899124004249684,0.0
1948,-13.847136675278493,0.0
1949,-13.817573341124778,0.0
1950,-13.932499292106463,0.0
1951,-13.709071332978505,0.0
1952,-13.77421155301013,0.0
1953,-13.816454069222438,0.0
1954,-13.695351825047133,0.0
1955,-13.797362214288617,0.0
1956,-13.742550915016025,0.0
1957,-13.785295747695372,0.0
1958,-13.77952759237892,0.0
1959,-13.81107833045995,0.0
1960,-13.791884937556578,0.0
1961,-13.841679957724068,0.0
1962,-13.698308360071856,0.0
1963,-13.80049165553794,0.0
1964,-13.74955609322146,0.0
1965,-13.761465659096782,0.0
1966,-13.736840208132117,0.0
1967,-13.890022582648658,0.0
1968,-13.823318268325465,0.0
1969,-13.716645486257764,0.0
1970,-13.819881579584154,0.0
1971,-13.896268901430785,0.0
1972,-13.793579372302577,0.0
1973,-13.772976400028078,0.0
1974,-13.814255821635431,0.0
1975,-13.82152444956271,0.0
1976,-13.87152607338518,0.0
1977,-13.843490303667593,0.0
1978,-13.748974519918669,0.0
1979,-13.831666993741598,0.0
1980,-13.7909861053802,0.0
1981,-13.799588455972984,0.0
1982,-13.754786154786242,0.0
1983,-13.880142766273423,0.0
1984,-13.853489633085825,0.0
1985,-13.768885599751783,0.0
1986,-13.763675125670428,0.0
1987,-13.84180208443592,0.0
1988,-13.887119970591614,0.0
1989,-13.82658143418951,0.0
1990,-13.871799825754465,0.0
1991,-13.905683049054058,0.0
1992,-13.98122083534476,0.0
1993,-13.821517007139244,0.0
1994,-13.812335859504163,0.0
1995,-13.836621786132575,0.0
1996,-13.879595333967726,0.0
1997,-13.81408616866319,0.0
1998,-13.906417706507174,0.0
1999,-13.847403539576714,0.0
2000,-13.788923336184379,0.0
2001,-13.808307859793743,0.0
2002,-13.88306107909774,0.0
2003,-13.806391834622989,0.0
2004,-13.910191969911976,0.0
2005,-13.745504798373794,0.0
2006,-13.93030126102813,0.0
2007,-13.784717514384495,0.0
2008,-13.79391125359923,0.0
2009,-13.844796123635817,0.0
2010,-13.83431234596248,0.0
2011,-13.877436146367836,0.0
2012,-13.908502561778437,0.0
2013,-13.811526592429386,0.0
2014,-13.930352628783536,0.0
2015,-13.842471855582497,0.0
2016,-13.979434999732016,0.0
2017,-13.89624352404486,0.0
2018,-13.89737368672797,0.0
2019,-13.790759214661284,0.0
2020,-13.824228531793747,0.0
2021,-13.869781275150817,0.0
2022,-13.731006331282092,0.0
2023,-13.951736639705947,0.0
2024,-13.895899552768068,0.0
2025,-13.84664102090452,0.0
2026,-13.903736724071655,0.0
2027,-13.815845389145656,0.0
2028,-13.982681377481672,0.0
2029,-13.920412047374,0.0
2030,-13.902503113687004,0.0
2031,-13.794447004266459,0.0
2032,-13.710256959335563,0.0
2033,-13.880555626246874,0.0
2034,-13.914836727351421,0.0
2035,-13.999230684720288,0.0
2036,-13.915327201259927,0.0
2037,-13.703674713728304,0.0
2038,-13.82166308714336,0.0
2039,-13.971720643533244,0.0
2040,-13.936251137336146,0.0
2041,-13.90951689051765,0.0
2042,-13.894263768932031,0.0
2043,-13.85188340868731,0.0
2044,-13.838887588985973,0.0
2045,-13.814168737967076,0.0
2046,-13.870001717367368,0.0
2047,-13.94819789156765,0.0
2048,-13.797417620588961,0.0
2049,-13.833708791719602,0.0
2050,-13.850942631865466,0.0
2051,-14.033677166238263,0.0
2052,-13.955527608304678,0.0
2053,-13.881221385288793,0.0
2054,-13.792482299970217,0.0
2055,-13.89728508136474,0.0
2056,-13.872348105255302,0.0
2057,-13.90590149756017,0.0
2058,-13.748529236661714,0.0
2059,-13.928744121400403,0.0
2060,-13.785042379922663,0.0
2061,-13.8881296955225,0.0
2062,-13.87360479233197,0.0
2063,-13.909846253200739,0.0
2064,-13.891809410967635,0.0
2065,-13.87475701149529,0.0
2066,-14.000719408274954,0.0
2067,-13.849268773378189,0.0
2068,-13.992016867754764,0.0
2069,-13.773533472240162,0.0
2070,-13.788052107152673,0.0
2071,-13.82065210922098,0.0
2072,-13.811149701807727,0.0
2073,-13.908901313053478,0.0
2074,-13.92084998453565,0.0
2075,-13.894111197219143,0.0
2076,-13.906770778682302,0.0
2077,-13.910717481510073,0.0
2078,-13.847933465702885,0.0
2079,-13.813762336013966,0.0
2080,-13.921177480302088,0.0
2081,-13.905930650783784,0.0
2082,-13.910765736858188,0.0
2083,-13.990392572495283,0.0
2084,-13.78806285796006,0.0
2085,-13.917798464049769,0.0
2086,-13.877870328881404,0.0
2087,-13.928230960559027,0.0
2088,-13.901528591048478,0.0
2089,-13.992788648121799,0.0
2090,-14.000272695831546,0.0
2091,-13.909974369367632,0.0
2092,-13.880237311142,0.0
2093,-14.024224967020979,0.0
2094,-14.011948800291288,0.0
2095,-13.85036049410509,0.0
2096,-13.912564502793945,0.0
2097,-13.922047858476239,0.0
2098,-13.870350949401132,0.0
2099,-13.94532798381762,0.0
2100,-14.006453516099402,0.0
2101,-13.8929214596745,0.0
2102,-13.832198496177442,0.0
2103,-14.013990354994792,0.0
2104,-13.949090531719104,0.0
2105,-14.096967064544765,0.0
2106,-14.022046290996684,0.0
2107,-14.081276316417917,0.0
2108,-14.00066455896374,0.0
2109,-13.982291413323008,0.0
2110,-13.855286916380567,0.0
2111,-13.94262270911228,0.0
2112,-13.973590531069245,0.0
2113,-13.95316212974565,0.0
2114,-13.851830337633144,0.0
2115,-13.979410393771213,0.0
2116,-13.972637425067184,0.0
2117,-14.205171601450507,0.0
2118,-13.894145941311162,0.0
2119,-13.922717748714192,0.0
2120,-14.05251699118903,0.0
2121,-13.869520308023276,0.0
2122,-13.935277109433205,0.0
2123,-14.08544702707521,0.0
2124,-14.02083389134247,0.0
2125,-14.001251334239546,0.0
2126,-13.972795664546156,0.0
2127,-13.954938927820162,0.0
2128,-13.854585395363817,0.0
2129,-13.987386349671862,0.0
2130,-14.02313341526007,0.0
2131,-13.935425630172329,0.0
2132,-13.966210810617753,0.0
2133,-13.8813603431103,0.0
2134,-13.902485069962205,0.0
2135,-13.957031735449217,0.0
2136,-13.830680774576429,0.0
2137,-13.961845321685288,0.0
2138,-13.963590104479035,0.0
2139,-13.964941318894478,0.0
2140,-14.034810672500145,0.0
2141,-13.960266046952649,0.0
2142,-13.89098956234638,0.0
2143,-14.058720165898734,0.0
2144,-13.857043837510966,0.0
2145,-13.977905833469418,0.0
2146,-14.0757998530129,0.0
2147,-13.996788899926404,0.0
2148,-13.923644840759243,0.0
2149,-13.928240500355711,0.0
2150,-13.964004625949753,0.0
2151,-13.929982462592324,0.0
2152,-13.93499123764768,0.0
2153,-13.93414039668849,0.0
2154,-14.09991594649767,0.0
2155,-14.046612867908701,0.0
2156,-13.882923342613084,0.0
2157,-13.956853324369845,0.0
2158,-13.923390764996265,0.0
2159,-13.912064769026557,0.0
2160,-13.930853099316096,0.0
2161,-13.978507731867147,0.0
2162,-13.82322998128289,0.0
2163,-13.935676310063323,0.0
2164,-14.01712715931556,0.0
2165,-13.976539238265623,0.0
2166,-13.959557825570593,0.0
2167,-14.02417747958777,0.0
2168,-13.952010634307335,0.0
2169,-13.915598844063307,0.0
2170,-13.922048536400796,0.0
2171,-14.082756103510906,0.0
2172,-13.804754901577404,0.0
2173,-14.062832349950323,0.0
2174,-14.014241037619936,0.0
2175,-13.932151725149357,0.0
2176,-13.94183277912092,0.0
2177,-14.114113737416021,0.0
2178,-13.921971927056045,0.0
2179,-13.881322576064694,0.0
2180,-14.123923849527404,0.0
2181,-13.920183164095025,0.0
2182,-14.10987326821114,0.0
2183,-14.012046573930299,0.0
2184,-14.064907260392044,0.0
2185,-13.958327037255819,0.0
2186,-13.946508784844019,0.0
2187,-14.132713127042074,0.0
2188,-14.007220520772957,0.0
2189,-13.888680278164696,0.0
2190,-14.087713427474036,0.0
2191,-13.845896981301621,0.0
2192,-14.058558867306775,0.0
2193,-13.889237651973184,0.0
2194,-14.015553757363628,0.0
2195,-14.057546883124509,0.0
2196,-14.059930504016545,0.0
2197,-14.006871970062488,0.0
2198,-14.018084896718204,0.0
2199,-14.030672126280752,0.0
2200,-13.928735295215805,0.0
2201,-14.02645726819602,0.0
2202,-14.060049911149033,0.0
2203,-14.036438810840298,0.0
2204,-13.880909613843421,0.0
2205,-14.01488628081795,0.0
2206,-14.013469025002468,0.0
2207,-14.046791082012014,0.0
2208,-13.830982198294045,0.0
2209,-14.121374966598996,0.0
2210,-14.043157239172462,0.0
2211,-14.006379362601646,0.0
2212,-14.058963280906623,0.0
2213,-13.980474188917457,0.0
2214,-13.891855613201304,0.0
2215,-13.927557135311734,0.0
2216,-14.006788902365813,0.0
2217,-13.992542316716605,0.0
2218,-14.02170203557703,0.0
2219,-13.977147458390574,0.0
2220,-13.996788904643868,0.0
2221,-13.966847250144005,0.0
2222,-13.99474743713423,0.0
2223,-13.954688732573945,0.0
2224,-14.123332760007083,0.0
2225,-13.974959900288184,0.0
2226,-13.980992173768556,0.0
2227,-14.052333935158387,0.0
2228,-14.019171425653239,0.0
2229,-14.01444093196558,0.0
2230,-13.986629888948809,0.0
2231,-14.12341682756896,0.0
2232,-14.020303646167262,0.0
2233,-14.08430902704292,0.0
2234,-14.086979074749333,0.0
2235,-14.039967188759078,0.0
2236,-13.927173646286004,0.0
2237,-14.021388292288949,0.0
2238,-13.982278087584412,0.0
2239,-14.053870045114945,0.0
2240,-13.921571078951192,0.0
2241,-14.165238557367251,0.0
2242,-14.018178396394827,0.0
2243,-13.97728097925851,0.0
2244,-13.929369023286423,0.0
2245,-14.023364079013868,0.0
2246,-14.048526520906083,0.0
2247,-14.06672206482169,0.0
2248,-13.946787471233701,0.0
2249,-14.070689679806048,0.0
2250,-13.99638035527364,0.0
2251,-14.145547906486177,0.0
2252,-14.000759048456432,0.0
2253,-13.961228125400115,0.0
2254,-14.089726050990993,0.0
2255,-14.041214895752148,0.0
2256,-14.067594244089847,0.0
2257,-14.031829186392835,0.0
2258,-14.007419520765223,0.0
2259,-13.97245668782752,0.0
2260,-13.993505695616559,0.0
2261,-13.861181123681101,0.0
2262,-14.076750733521624,0.0
2263,-14.062552104446807,0.0
2264,-14.000539027845758,0.0
2265,-14.062212354693274,0.0
2266,-14.129796255242674,0.0
2267,-14.085525453023422,0.0
2268,-14.080055789153967,0.0
2269,-14.028535405125654,0.0
2270,-14.03592486153124,0.0
2271,-14.141829187733398,0.0
2272,-14.04069442320044,0.0
2273,-14.03367779897498,0.0
2274,-14.160564074174834,0.0
2275,-14.154281083384522,0.0
2276,-13.980620797081727,0.0
2277,-14.107137166675464,0.0
2278,-14.151700216219725,0.0
2279,-14.019943149454196,0.0
2280,-14.121846590751593,0.0
2281,-13.95177115107112,0.0
2282,-14.0977194051783,0.0
2283,-14.083561664531786,0.0
2284,-14.06193016141575,0.0
2285,-14.03980142572982,0.0
2286,-14.101475081002832,0.0
2287,-14.014907913450926,0.0
2288,-14.085596760083348,0.0
2289,-13.96903664708764,0.0
2290,-14.086472426076753,0.0
2291,-14.005404677119735,0.0
2292,-14.051904290664805,0.0
2293,-14.050757555905438,0.0
2294,-13.93738305703242,0.0
2295,-13.935258530930527,0.0
2296,-14.04780866285892,0.0
2297,-13.973046152808962,0.0
2298,-14.112934850282818,0.0
2299,-14.097869148946483,0.0
2300,-14.115517916622121,0.0
2301,-14.086943070165983,0.0
2302,-14.09689190250217,0.0
2303,-13.958118213304846,0.0
2304,-14.01876199711749,0.0
2305,-14.131569758398275,0.0
2306,-14.147009939584857,0.0
2307,-14.07113355919862,0.0
2308,-14.137690046253944,0.0
2309,-14.054261032650974,0.0
2310,-14.099632148691832,0.0
2311,-14.084853926102733,0.0
2312,-14.097076756114085,0.0
2313,-13.977952515140952,0.0
2314,-14.15157468339199,0.0
2315,-14.03044934018812,0.0
2316,-14.134720846803656,0.0
2317,-14.116091386856988,0.0
2318,-14.081201956095276,0.0
2319,-13.971631779170917,0.0
2320,-14.119629741752634,0.0
2321,-14.039192126628715,0.0
2322,-14.125105385985822,0.0
2323,-14.018431985038534,0.0
2324,-14.133909802761682,0.0
2325,-14.168184534640687,0.0
2326,-14.107796439189013,0.0
2327,-14.033405799162232,0.0
2328,-13.93884818643229,0.0
2329,-14.047482740535298,0.0
2330,-14.305591393910774,0.0
2331,-14.147509127589068,0.0
2332,-14.055816240367097,0.0
2333,-14.152117231910449,0.0
2334,-13.974363529861396,0.0
2335,-14.159826537308483,0.0
2336,-14.180252271965678,0.0
2337,-14.095076199923856,0.0
2338,-13.959738667914195,0.0
2339,-14.14841019962751,0.0
2340,-13.995500052615768,0.0
2341,-14.026077269457652,0.0
2342,-14.061755887980171,0.0
2343,-14.072607821800881,0.0
2344,-14.177408465837827,0.0
2345,-14.04028740437398,0.0
2346,-14.131383083473988,0.0
2347,-14.106472262656158,0.0
2348,-14.012142151763978,0.0
2349,-14.139517125490276,0.0
2350,-14.13349566737254,0.0
2351,-14.021805394189274,0.0
2352,-14.037054465981598,0.0
2353,-14.00202154112163,0.0
2354,-14.128576470861246,0.0
2355,-14.056842595422399,0.0
2356,-13.96713681799306,0.0
2357,-14.098109894348799,0.0
2358,-14.081404569451893,0.0
2359,-13.959626549183195,0.0
2360,-14.241220954763913,0.0
2361,-14.0926262509882,0.0
2362,-14.218764299302432,0.0
2363,-14.155291057033743,0.0
2364,-14.115050202845316,0.0
2365,-14.020596035230971,0.0
2366,-14.063147996127293,0.0
2367,-14.080375038223341,0.0
2368,-14.003555334857367,0.0
2369,-14.168528584503505,0.0
2370,-14.15336155923723,0.0
2371,-14.14453640249942,0.0
2372,-14.125514766591081,0.0
2373,-14.009941503865857,0.0
2374,-14.097693598630148,0.0
2375,-14.17803169251006,0.0
2376,-14.016290890158349,0.0
2377,-14.128774183803834,0.0
2378,-14.089334331631402,0.0
2379,-14.101178305769608,0.0
2380,-14.118922422699224,0.0
2381,-14.110785411987035,0.0
2382,-14.032348718725867,0.0
2383,-14.234162318567893,0.0
2384,-14.02982222077402,0.0
2385,-14.133396808405859,0.0
2386,-14.200736215674796,0.0
2387,-14.059315764748007,0.0
2388,-14.059381986204645,0.0
2389,-14.09182468634639,0.0
2390,-14.068188994924924,0.0
2391,-14.232693353625827,0.0
2392,-14.01975133799572,0.0
2393,-14.197617466546127,0.0
2394,-14.174289821661132,0.0
2395,-14.180685277188745,0.0
2396,-14.095605369963334,0.0
2397,-14.116922531439839,0.0
2398,-14.17023714520904,0.0
2399,-14.142089479669327,0.0
2400,-14.057533260827805,0.0
2401,-14.068141502190766,0.0
2402,-14.140214199885508,0.0
2403,-14.014455429045668,0.0
2404,-14.167912500379511,0.0
2405,-14.1919937427027,0.0
2406,-14.073832314501864,0.0
2407,-14.151512858375138,0.0
2408,-14.046203949830211,0.0
2409,-14.200554734523969,0.0
2410,-14.165789558391712,0.0
2411,-14.200489527781704,0.0
2412,-14.03432069912878,0.0
2413,-14.026174995541531,0.0
2414,-14.204104118125407,0.0
2415,-14.106442414382842,0.0
2416,-14.080266263567944,0.0
2417,-14.087612163668947,0.0
2418,-14.144208697451473,0.0
2419,-14.128859734831547,0.0
2420,-14.18781394260973,0.0
2421,-14.17240163242534,0.0
2422,-14.03871819669004,0.0
2423,-14.151827379638393,0.0
2424,-14.179604455683123,0.0
2425,-14.276970609188373,0.0
2426,-14.098286525533862,0.0
2427,-14.120880072253623,0.0
2428,-14.07566272474758,0.0
2429,-14.200326490299194,0.0
2430,-14.131112916094215,0.0
2431,-14.300304772877663,0.0
2432,-14.153196326613367,0.0
2433,-14.148415919813715,0.0
2434,-14.104914696759774,0.0
2435,-14.156628534065526,0.0
2436,-14.181629908324977,0.0
2437,-14.148209326011354,0.0
2438,-14.032658882467388,0.0
2439,-14.152523133755825,0.0
2440,-14.02498762179046,0.0
2441,-14.186122649340618,0.0
2442,-14.129000225403265,0.0
2443,-14.034741043056073,0.0
2444,-14.25997601739422,0.0
2445,-14.114272934075167,0.0
2446,-14.140944989191238,0.0
2447,-14.046460120265754,0.0
2448,-14.014189515130203,0.0
2449,-14.195613387196715,0.0
2450,-14.037467870832934,0.0
2451,-14.166070991103606,0.0
2452,-14.107700054516307,0.0
2453,-14.173417822569403,0.0
2454,-14.213103427314294,0.0
2455,-14.129287684528741,0.0
2456,-14.122181483350673,0.0
2457,-14.076138611356843,0.0
2458,-14.09310134436679,0.0
2459,-14.12163714546421,0.0
2460,-14.208838448947695,0.0
2461,-14.114601203182602,0.0
2462,-14.027273700341318,0.0
2463,-14.050340287421324,0.0
2464,-13.997549400609474,0.0
2465,-14.151278731634225,0.0
2466,-14.080644192710965,0.0
2467,-14.26549616939771,0.0
2468,-14.250462374637078,0.0
2469,-14.033143433937706,0.0
2470,-14.106288519675184,0.0
2471,-14.245343743173153,0.0
2472,-14.226042397307463,0.0
2473,-14.13866414233334,0.0
2474,-14.201101378292677,0.0
2475,-14.21404991830917,0.0
2476,-13.990791828535492,0.0
2477,-14.071267636533602,0.0
2478,-14.267376009898564,0.0
2479,-14.021646262035535,0.0
2480,-14.151057435299691,0.0
2481,-14.197448970533966,0.0
2482,-14.09698618928707,0.0
2483,-14.178336043712907,0.0
2484,-14.186956903646408,0.0
2485,-14.177057257375381,0.0
2486,-14.157789921517622,0.0
2487,-14.056103018847248,0.0
2488,-14.056529716434174,0.0
2489,-14.066957168736746,0.0
2490,-14.146150330246918,0.0
2491,-14.09915057504377,0.0
2492,-14.306208742059972,0.0
2493,-14.077409890591358,0.0
2494,-14.025027681961362,0.0
2495,-14.108955296728588,0.0
2496,-14.210517835510935,0.0
2497,-14.136608755766568,0.0
2498,-14.200826583154196,0.0
2499,-14.128805139408124,0.0
2500,-14.067551965954689,0.0
2501,-14.100277437833334,0.0
2502,-14.107311249784011,0.0
2503,-14.23771107018196,0.0
2504,-14.238726764372567,0.0
2505,-14.062630229118813,0.0
2506,-14.211511547525472,0.0
2507,-14.124112313468526,0.0
2508,-14.131298158051,0.0
2509,-14.171900850530346,0.0
2510,-14.259072269901086,0.0
2511,-14.183969743262764,0.0
2512,-14.234333428089643,0.0
2513,-14.175780571932002,0.0
2514,-14.215183270368165,0.0
2515,-14.220104687715132,0.0
2516,-14.18627101220338,0.0
2517,-14.098299157929347,0.0
2518,-14.227452981782491,0.0
2519,-14.152717067011512,0.0
2520,-14.112214304722418,0.0
2521,-14.175333633528059,0.0
2522,-14.078586052568278,0.0
2523,-14.171494428937965,0.0
2524,-14.318484143925012,0.0
2525,-14.179563318875154,0.0
2526,-14.113228331768564,0.0
2527,-14.056966509043134,0.0
2528,-14.152062751050408,0.0
2529,-14.099874685392358,0.0
2530,-14.246612271259583,0.0
2531,-14.174441330126083,0.0
2532,-14.259393784965773,0.0
2533,-14.266295192561218,0.0
2534,-14.170069477766475,0.0
2535,-14.15787961869524,0.0
2536,-14.302504040523429,0.0
2537,-14.125663366907242,0.0
2538,-14.25181329974576,0.0
2539,-14.09510862518404,0.0
2540,-14.076099443624068,0.0
2541,-14.145014825437812,0.0
2542,-14.148722268181746,0.0
2543,-14.08528477447936,0.0
2544,-14.205226399339363,0.0
2545,-14.164145146659106,0.0
2546,-14.268411856712964,0.0
2547,-14.151768156133334,0.0
2548,-14.182773031413998,0.0
2549,-14.087596227637395,0.0
2550,-14.114286106728635,0.0
2551,-14.19462340768421,0.0
2552,-14.131688682945125,0.0
2553,-14.21986609925619,0.0
2554,-14.045434379964172,0.0
2555,-14.001610180107289,0.0
2556,-14.045796154555523,0.0
2557,-14.015262437922486,0.0
2558,-14.26812217847222,0.0
2559,-14.138423092428688,0.0
2560,-14.21511378453567,0.0
2561,-14.266899189654369,0.0
2562,-14.20802602693805,0.0
2563,-14.084798092283805,0.0
2564,-14.172493303356504,0.0
2565,-13.992028312324777,0.0
2566,-14.258076554119537,0.0
2567,-14.084785081400746,0.0
2568,-14.138435882024154,0.0
2569,-14.245841694598933,0.0
2570,-14.076208930527667,0.0
2571,-14.184918886778036,0.0
2572,-14.178030764791536,0.0
2573,-14.16926097362872,0.0
2574,-14.139259549379325,0.0
2575,-14.088573756374116,0.0
2576,-13.97069790563079,0.0
2577,-14.13265504247327,0.0
2578,-14.188228519126346,0.0
2579,-14.164224382079484,0.0
2580,-14.11119485740887,0.0
2581,-14.188030321042099,0.0
2582,-14.133857337101947,0.0
2583,-14.184590972416242,0.0
2584,-14.094328885226837,0.0
2585,-14.196294937537191,0.0
2586,-14.175379875148028,0.0
2587,-14.183544528205921,0.0
2588,-14.133742024162713,0.0
2589,-14.20889807841641,0.0
2590,-14.070814167091413,0.0
2591,-14.175436149807759,0.0
2592,-14.199346148835176,0.0
2593,-14.145000131416632,0.0
2594,-14.034730352023532,0.0
2595,-14.209190999043095,0.0
2596,-14.324155764716448,0.0
2597,-14.255428440207186,0.0
2598,-14.106462399936557,0.0
2599,-14.10566471711683,0.0
2600,-14.119083068236025,0.0
2601,-14.12368592716479,0.0
2602,-14.010752972509714,0.0
2603,-14.215978295886677,0.0
2604,-14.084635197110295,0.0
2605,-14.095450362546813,0.0
2606,-14.209938429110505,0.0
2607,-14.124341130106425,0.0
2608,-14.13356332217279,0.0
2609,-14.196925915390237,0.0
2610,-14.182876691842246,0.0
2611,-14.184700271877443,0.0
2612,-14.158296713218542,0.0
2613,-14.03050352245558,0.0
2614,-14.081727179884846,0.0
2615,-14.280987649791566,0.0
2616,-14.116447813438246,0.0
2617,-14.203636067252106,0.0
2618,-14.071833276462929,0.0
2619,-14.2988434743008,0.0
2620,-14.206815202444794,0.0
2621,-14.150721894485422,0.0
2622,-14.297785660143292,0.0
2623,-14.123584587358515,0.0
2624,-14.211311035704142,0.0
2625,-14.084204376582742,0.0
2626,-14.19385918165998,0.0
2627,-14.220720713959746,0.0
2628,-14.163010536385329,0.0
2629,-14.190316950300405,0.0
2630,-14.234460019095044,0.0
2631,-14.190904112536234,0.0
2632,-14.103433126484472,0.0
2633,-14.127557602885714,0.0
2634,-14.159544840277992,0.0
2635,-14.04453462247286,0.0
2636,-14.024816891057071,0.0
2637,-14.091278879356906,0.0
2638,-14.218826883192696,0.0
2639,-14.178835234312228,0.0
2640,-14.248396467337038,0.0
2641,-14.213383702170901,0.0
2642,-14.173781229793889,0.0
2643,-14.207802601747522,0.0
2644,-14.268653065819043,0.0
2645,-14.169215865019154,0.0
2646,-14.16840664348415,0.0
2647,-14.195068545698987,0.0
2648,-14.14486767179328,0.0
2649,-14.315222907289204,0.0
2650,-14.237680963181358,0.0
2651,-14.255097340646618,0.0
2652,-14.185433688415,0.0
2653,-14.286420490834816,0.0
2654,-14.251364962001933,0.0
2655,-14.058490929062149,0.0
2656,-14.154715162367918,0.0
2657,-14.16075981572735,0.0
2658,-14.194473570774704,0.0
2659,-14.2212583884091,0.0
2660,-14.123429744012881,0.0
2661,-14.123180146830762,0.0
2662,-14.11724594297496,0.0
2663,-14.290151328718121,0.0
2664,-14.156057146213115,0.0
2665,-14.288290524854036,0.0
2666,-14.324177129180423,0.0
2667,-14.17443769898322,0.0
2668,-14.221216558829244,0.0
2669,-14.048609672184499,0.0
2670,-14.209401379914897,0.0
2671,-14.148776135383113,0.0
2672,-14.241516177858939,0.0
2673,-14.149073690894198,0.0
2674,-14.304553047135743,0.0
2675,-14.11487313955465,0.0
2676,-14.311869244986323,0.0
2677,-14.11851406810788,0.0
2678,-14.205250778853674,0.0
2679,-14.15812772580838,0.0
2680,-14.219579131126624,0.0
2681,-14.189390151576973,0.0
2682,-14.196170599502068,0.0
2683,-14.27855233225933,0.0
2684,-14.095272876862122,0.0
2685,-14.174412741998236,0.0
2686,-14.221324013572133,0.0
2687,-14.126843692883782,0.0
2688,-14.217926949943372,0.0
2689,-14.317633432756287,0.0
2690,-14.115224671246516,0.0
2691,-14.11776692923273,0.0
2692,-14.154613605068617,0.0
2693,-14.24077194828153,0.0
2694,-14.316771268155788,0.0
2695,-14.130433020120693,0.0
2696,-14.203678123494406,0.0
2697,-14.19693762265895,0.0
2698,-14.051682117609639,0.0
2699,-14.31452656928278,0.0
2700,-14.140511271681287,0.0
2701,-14.17733290742554,0.0
2702,-14.039788239116339,0.0
2703,-14.181615940589053,0.0
2704,-14.268564188542925,0.0
2705,-14.140176961470896,0.0
2706,-14.170705629074916,0.0
2707,-14.080568435728363,0.0
