timestamp,value,is_anomaly
1610,-0.1,0
1611,0.14,0
1612,-0.1,0
1613,0.14,0
1614,-0.1,0
1615,0.1,0
1616,-0.1,0
1617,0.1,0
1618,-0.1,0
1619,0.1,0
1620,-0.14,0
1621,0.1,0
1622,-0.14,0
1623,0.1,0
1624,-0.14,0
1625,0.1,0
1626,-0.14,0
1627,0.06,0
1628,-0.14,0
1629,0.06,0
1630,-0.14,0
1631,0.06,0
1632,-0.18,0
1633,0.06,0
1634,-0.18,0
1635,0.06,0
1636,-0.18,0
1637,0.02,0
1638,-0.18,0
1639,0.02,0
1640,-0.18,0
1641,0.02,0
1642,-0.18,0
1643,0.02,0
1644,-0.22,0
1645,0.02,0
1646,-0.22,0
1647,0.02,0
1648,-0.22,0
1649,0.02,0
1650,-0.22,0
1651,0.02,0
1652,-0.22,0
1653,0.02,0
1654,-0.22,0
1655,0.02,0
1656,-0.22,0
1657,-0.02,0
1658,-0.22,0
1659,-0.02,0
1660,-0.22,0
1661,0.02,0
1662,-0.22,0
1663,-0.02,0
1664,-0.22,0
1665,-0.02,0
1666,-0.22,0
1667,-0.02,0
1668,-0.22,0
1669,0.02,0
1670,-0.22,0
1671,0.02,0
1672,-0.22,0
1673,-0.02,0
1674,-0.22,0
1675,-0.02,0
1676,-0.22,0
1677,0.02,0
1678,-0.22,0
1679,-0.02,0
1680,-0.22,0
1681,-0.02,0
1682,-0.22,0
1683,-0.02,0
1684,-0.22,0
1685,0.02,0
1686,-0.22,0
1687,-0.02,0
1688,-0.22,0
1689,-0.02,0
1690,-0.22,0
1691,-0.02,0
1692,-0.22,0
1693,0.02,0
1694,-0.22,0
1695,-0.02,0
1696,-0.22,0
1697,-0.02,0
1698,-0.22,0
1699,-0.02,0
1700,-0.22,0
1701,-0.02,0
1702,-0.22,0
1703,-0.02,0
1704,-0.22,0
1705,-0.02,0
1706,-0.22,0
1707,-0.02,0
1708,-0.22,0
1709,-0.02,0
1710,-0.22,0
1711,-0.02,0
1712,-0.22,0
1713,-0.02,0
1714,-0.22,0
1715,0.02,0
1716,-0.22,0
1717,-0.02,0
1718,-0.22,0
1719,0.02,0
1720,-0.22,0
1721,-0.02,0
1722,-0.22,0
1723,0.02,0
1724,-0.22,0
1725,0.02,0
1726,-0.22,0
1727,-0.02,0
1728,-0.22,0
1729,-0.02,0
1730,-0.22,0
1731,0.02,0
1732,-0.22,0
1733,-0.02,0
1734,-0.22,0
1735,-0.02,0
1736,-0.22,0
1737,0.02,0
1738,-0.22,0
1739,0.02,0
1740,-0.22,0
1741,-0.02,0
1742,-0.22,0
1743,-0.02,0
1744,-0.22,0
1745,-0.02,0
1746,-0.22,0
1747,0.02,0
1748,-0.22,0
1749,0.02,0
1750,-0.22,0
1751,-0.02,0
1752,-0.22,0
1753,-0.02,0
1754,-0.22,0
1755,-0.02,0
1756,-0.22,0
1757,-0.02,0
1758,-0.22,0
1759,0.02,0
1760,-0.22,0
1761,0.02,0
1762,-0.22,0
1763,-0.02,0
1764,-0.22,0
1765,-0.02,0
1766,-0.22,0
1767,-0.02,0
1768,-0.22,0
1769,0.02,0
1770,-0.22,0
1771,-0.02,0
1772,-0.22,0
1773,0.02,0
1774,-0.22,0
1775,-0.02,0
1776,-0.22,0
1777,0.02,0
1778,-0.22,0
1779,-0.02,0
1780,-0.22,0
1781,-0.02,0
1782,-0.22,0
1783,-0.02,0
1784,-0.22,0
1785,0.02,0
1786,-0.22,0
1787,-0.02,0
1788,-0.22,0
1789,0.02,0
1790,-0.22,0
1791,-0.02,0
1792,-0.22,0
1793,0.02,0
1794,-0.22,0
1795,0.02,0
1796,-0.22,0
1797,-0.02,0
1798,-0.22,0
1799,-0.02,0
1800,-0.22,0
1801,0.02,0
1802,-0.22,0
1803,-0.02,0
1804,-0.22,0
1805,0.02,0
1806,-0.22,0
1807,-0.02,0
1808,-0.22,0
1809,-0.02,0
1810,-0.22,0
1811,-0.02,0
1812,-0.22,0
1813,-0.02,0
1814,-0.22,0
1815,-0.02,0
1816,-0.22,0
1817,-0.02,0
1818,-0.22,0
1819,-0.02,0
1820,-0.22,0
1821,-0.02,0
1822,-0.22,0
1823,-0.02,0
1824,-0.22,0
1825,-0.02,0
1826,-0.22,0
1827,-0.02,0
1828,-0.22,0
1829,-0.02,0
1830,-0.22,0
1831,-0.02,0
1832,-0.22,0
1833,-0.02,0
1834,-0.22,0
1835,0.02,0
1836,-0.22,0
1837,-0.02,0
1838,-0.22,0
1839,-0.02,0
1840,-0.22,0
1841,-0.02,0
1842,-0.22,0
1843,-0.02,0
1844,-0.22,0
1845,-0.02,0
1846,-0.22,0
1847,-0.02,0
1848,-0.22,0
1849,-0.02,0
1850,-0.22,0
1851,-0.02,0
1852,-0.22,0
1853,0.02,0
1854,-0.22,0
1855,-0.02,0
1856,-0.22,0
1857,0.02,0
1858,-0.22,0
1859,0.02,0
1860,-0.22,0
1861,0.02,0
1862,-0.22,0
1863,-0.02,0
1864,-0.22,0
1865,0.02,0
1866,-0.22,0
1867,-0.02,0
1868,-0.22,0
1869,-0.02,0
1870,-0.22,0
1871,-0.02,0
1872,-0.22,0
1873,-0.02,0
1874,-0.22,0
1875,-0.02,0
1876,-0.22,0
1877,-0.02,0
1878,-0.22,0
1879,-0.02,0
1880,-0.22,0
1881,-0.02,0
1882,-0.22,0
1883,-0.02,0
1884,-0.22,0
1885,-0.02,0
1886,-0.22,0
1887,0.02,0
1888,-0.22,0
1889,0.02,0
1890,-0.22,0
1891,-0.02,0
1892,-0.22,0
1893,-0.02,0
1894,-0.22,0
1895,0.02,0
1896,-0.22,0
1897,-0.02,0
1898,-0.22,0
1899,-0.02,0
1900,-0.22,0
1901,0.02,0
1902,-0.22,0
1903,0.02,0
1904,-0.22,0
1905,0.02,0
1906,-0.26,0
1907,0.02,0
1908,-0.22,0
1909,-0.02,0
1910,-0.22,0
1911,0.02,0
1912,-0.22,0
1913,-0.02,0
1914,-0.22,0
1915,-0.02,0
1916,-0.22,0
1917,-0.02,0
1918,-0.22,0
1919,0.02,0
1920,-0.22,0
1921,0.02,0
1922,-0.22,0
1923,-0.02,0
1924,-0.22,0
1925,0.02,0
1926,-0.22,0
1927,-0.02,0
1928,-0.22,0
1929,-0.02,0
1930,-0.22,0
1931,-0.02,0
1932,-0.22,0
1933,-0.02,0
1934,-0.22,0
1935,-0.02,0
1936,-0.22,0
1937,0.02,0
1938,-0.22,0
1939,-0.02,0
1940,-0.22,0
1941,-0.02,0
1942,-0.22,0
1943,-0.02,0
1944,-0.22,0
1945,-0.02,0
1946,-0.22,0
1947,-0.02,0
1948,-0.22,0
1949,0.02,0
1950,-0.22,0
1951,-0.02,0
1952,-0.22,0
1953,-0.02,0
1954,-0.22,0
1955,-0.02,0
1956,-0.22,0
1957,-0.02,0
1958,-0.22,0
1959,-0.02,0
1960,-0.22,0
1961,-0.02,0
1962,-0.22,0
1963,-0.02,0
1964,-0.22,0
1965,-0.02,0
1966,-0.22,0
1967,-0.02,0
1968,-0.22,0
1969,-0.02,0
1970,-0.22,0
1971,-0.02,0
1972,-0.22,0
1973,0.02,0
1974,-0.22,0
1975,-0.02,0
1976,-0.22,0
1977,0.02,0
1978,-0.22,0
1979,-0.02,0
1980,-0.22,0
1981,-0.02,0
1982,-0.22,0
1983,0.02,0
1984,-0.22,0
1985,0.02,0
1986,-0.22,0
1987,-0.02,0
1988,-0.22,0
1989,-0.02,0
1990,-0.22,0
1991,-0.02,0
1992,-0.22,0
1993,-0.02,0
1994,-0.22,0
1995,0.02,0
1996,-0.26,0
1997,0.02,0
1998,-0.22,0
1999,-0.02,0
2000,-0.1,0
2001,-0.18,0
2002,-0.14,0
2003,-0.14,0
2004,-0.1,0
2005,-0.14,0
2006,-0.18,0
2007,-0.1,0
2008,-0.1,0
2009,-0.1,0
2010,-0.18,0
2011,-0.06,0
2012,-0.14,0
2013,-0.1,0
2014,-0.1,0
2015,-0.14,0
2016,-0.1,0
2017,-0.1,0
2018,-0.14,0
2019,-0.1,0
2020,-0.1,0
2021,-0.1,0
2022,-0.1,0
2023,-0.1,0
2024,-0.1,0
2025,-0.1,0
2026,-0.1,0
2027,-0.1,0
2028,-0.1,0
2029,-0.14,0
2030,-0.18,0
2031,-0.1,0
2032,-0.1,0
2033,-0.18,0
2034,-0.14,0
2035,-0.1,0
2036,-0.1,0
2037,-0.1,0
2038,-0.1,0
2039,-0.1,0
2040,-0.1,0
2041,-0.1,0
2042,-0.1,0
2043,-0.1,0
2044,-0.18,0
2045,-0.1,0
2046,-0.1,0
2047,-0.1,0
2048,-0.14,0
2049,-0.14,0
2050,-0.1,0
2051,-0.14,0
2052,-0.1,0
2053,-0.18,0
2054,-0.1,0
2055,-0.1,0
2056,-0.1,0
2057,-0.14,0
2058,-0.1,0
2059,-0.14,0
2060,-0.1,0
2061,-0.1,0
2062,-0.1,0
2063,-0.14,0
2064,-0.1,0
2065,-0.1,0
2066,-0.06,0
2067,-0.14,0
2068,-0.14,0
2069,-0.14,0
2070,-0.14,0
2071,-0.14,0
2072,-0.14,0
2073,-0.1,0
2074,-0.14,0
2075,-0.1,0
2076,-0.14,0
2077,-0.1,0
2078,-0.14,0
2079,-0.1,0
2080,-0.1,0
2081,-0.14,0
2082,-0.1,0
2083,-0.1,0
2084,-0.14,0
2085,-0.1,0
2086,-0.14,0
2087,-0.14,0
2088,-0.1,0
2089,-0.06,0
2090,-0.1,0
2091,-0.14,0
2092,-0.1,0
2093,-0.1,0
2094,-0.14,0
2095,-0.06,0
2096,-0.14,0
2097,-0.18,0
2098,-0.1,0
2099,-0.14,0
2100,-0.02,1
2101,0.22,1
2102,0.5,1
2103,0.7,1
2104,0.86,1
2105,0.98,1
2106,1.14,1
2107,1.3,1
2108,1.42,1
2109,1.58,1
2110,1.66,1
2111,1.82,1
2112,1.86,1
2113,1.9,1
2114,1.94,1
2115,1.94,1
2116,1.82,1
2117,1.66,1
2118,1.22,1
2119,1.22,1
2120,1.5,1
2121,1.54,1
2122,1.58,1
2123,1.62,1
2124,1.7,1
2125,1.78,1
2126,1.78,1
2127,1.82,1
2128,1.86,1
2129,1.98,1
2130,2.06,1
2131,2.06,1
2132,2.1,1
2133,2.18,1
2134,2.26,1
2135,2.3,1
2136,2.34,1
2137,2.42,1
2138,2.42,1
2139,2.46,1
2140,2.46,1
2141,2.42,1
2142,2.38,1
2143,2.18,1
2144,2.02,1
2145,1.26,1
2146,1.02,1
2147,1.1,1
2148,1.1,1
2149,1.14,1
2150,1.14,1
2151,1.22,1
2152,1.26,1
2153,1.3,1
2154,1.3,1
2155,1.42,1
2156,1.46,1
2157,1.5,1
2158,1.58,1
2159,1.66,1
2160,1.66,1
2161,1.78,1
2162,1.9,1
2163,1.98,1
2164,2.02,1
2165,2.22,1
2166,2.34,1
2167,2.38,1
2168,2.46,1
2169,2.58,1
2170,2.7,1
2171,2.82,1
2172,2.86,1
2173,2.94,1
2174,3.1,1
2175,3.22,1
2176,3.26,1
2177,3.38,1
2178,3.46,1
2179,3.46,1
2180,3.54,1
2181,3.66,1
2182,3.66,1
2183,3.74,1
2184,3.86,1
2185,3.82,1
2186,3.9,1
2187,3.9,1
2188,3.9,1
2189,3.98,1
2190,4.02,1
2191,4.06,1
2192,4.06,1
2193,4.1,1
2194,4.1,1
2195,4.1,1
2196,4.14,1
2197,4.1,1
2198,4.18,1
2199,4.18,1
2200,4.18,1
2201,4.18,1
2202,4.14,1
2203,4.18,1
2204,4.18,1
2205,4.22,1
2206,4.18,1
2207,4.22,1
2208,4.22,1
2209,4.18,1
2210,4.18,1
2211,4.18,1
2212,4.22,1
2213,4.22,1
2214,4.22,1
2215,4.22,1
2216,4.18,1
2217,4.18,1
2218,4.18,1
2219,4.26,1
2220,4.22,1
2221,4.18,1
2222,4.26,1
2223,4.22,1
2224,4.22,1
2225,4.18,1
2226,4.18,1
2227,4.26,1
2228,4.22,0
2229,4.18,0
2230,4.18,0
2231,4.22,0
2232,4.22,0
2233,4.22,0
2234,4.18,0
2235,4.18,0
2236,4.18,0
2237,4.18,0
2238,4.18,0
2239,4.22,0
2240,4.22,0
2241,4.22,0
2242,4.22,0
2243,4.26,0
2244,4.18,0
2245,4.18,0
2246,4.22,0
2247,4.22,0
2248,4.18,0
2249,4.22,0
2250,4.22,0
2251,4.18,0
2252,4.22,0
2253,4.22,0
2254,4.18,0
2255,4.18,0
2256,4.18,0
2257,4.22,0
2258,4.22,0
2259,4.22,0
2260,4.18,0
2261,4.22,0
2262,4.26,0
2263,4.18,0
2264,4.22,0
2265,4.18,0
2266,4.22,0
2267,4.18,0
2268,4.22,0
2269,4.18,0
2270,4.18,0
2271,4.18,0
2272,4.14,0
2273,4.18,0
2274,4.18,0
2275,4.18,0
2276,4.18,0
2277,4.18,0
2278,4.22,0
2279,4.18,0
2280,4.18,0
2281,4.22,0
2282,4.18,0
2283,4.22,0
2284,4.18,0
2285,4.18,0
2286,4.22,0
2287,4.22,0
2288,4.18,0
2289,4.22,0
2290,4.22,0
2291,4.18,0
2292,4.26,0
2293,4.18,0
2294,4.18,0
2295,4.14,0
2296,4.18,0
2297,4.18,0
2298,4.18,0
2299,4.18,0
2300,4.22,0
2301,4.22,0
2302,4.22,0
2303,4.22,0
2304,4.14,0
2305,4.22,0
2306,4.18,0
2307,4.22,0
2308,4.18,0
2309,4.22,0
2310,4.22,0
2311,4.18,0
2312,4.26,0
2313,4.18,0
2314,4.22,0
2315,4.22,0
2316,4.22,0
2317,4.18,0
2318,4.26,0
2319,4.18,0
2320,4.22,0
2321,4.14,0
2322,4.22,0
2323,4.18,0
2324,4.18,0
2325,4.18,0
2326,3.78,0
2327,3.5,0
2328,2.46,0
2329,2.22,0
2330,1.98,0
2331,1.78,0
2332,1.62,0
2333,1.54,0
2334,1.42,0
2335,1.3,0
2336,1.18,0
2337,1.14,0
2338,1.02,0
2339,1.02,0
2340,0.94,0
2341,0.9,0
2342,0.82,0
2343,0.86,0
2344,0.82,0
2345,0.74,0
2346,0.74,0
2347,0.66,0
2348,0.66,0
2349,0.66,0
2350,0.62,0
2351,0.62,0
2352,0.58,0
2353,0.58,0
2354,0.58,0
2355,0.58,0
2356,0.54,0
2357,0.54,0
2358,0.54,0
2359,0.54,0
2360,0.54,0
2361,0.54,0
2362,0.5,0
2363,0.5,0
2364,0.5,0
2365,0.42,0
2366,0.5,0
2367,0.46,0
2368,0.46,0
2369,0.46,0
2370,0.42,0
2371,0.46,0
2372,0.46,0
2373,0.42,0
2374,0.46,0
2375,0.42,0
2376,0.42,0
2377,0.38,0
2378,0.42,0
2379,0.38,0
2380,0.42,0
2381,0.42,0
2382,0.38,0
2383,0.38,0
2384,0.42,0
2385,0.38,0
2386,0.34,0
2387,0.38,0
2388,0.34,0
2389,0.42,0
2390,0.38,0
2391,0.38,0
2392,0.38,0
2393,0.34,0
2394,0.34,0
2395,0.38,0
2396,0.3,0
2397,0.3,0
2398,0.34,0
2399,0.34,0
2400,0.34,0
2401,0.38,0
2402,0.3,0
2403,0.34,0
2404,0.3,0
2405,0.26,0
2406,0.3,0
2407,0.22,0
2408,0.3,0
2409,0.26,0
2410,0.3,0
2411,0.26,0
2412,0.22,0
2413,0.26,0
2414,0.3,0
2415,0.26,0
2416,0.3,0
2417,0.26,0
2418,0.22,0
2419,0.3,0
2420,0.22,0
2421,0.18,0
2422,0.22,0
2423,0.26,0
2424,0.26,0
2425,0.18,0
2426,0.26,0
2427,0.22,0
2428,0.22,0
2429,0.18,0
2430,0.22,0
2431,0.18,0
2432,0.26,0
2433,0.22,0
2434,0.22,0
2435,0.26,0
2436,0.22,0
2437,0.18,0
2438,0.26,0
2439,0.18,0
2440,0.26,0
2441,0.22,0
2442,0.22,0
2443,0.26,0
2444,0.22,0
2445,0.22,0
2446,0.22,0
2447,0.22,0
2448,0.26,0
2449,0.22,0
2450,0.22,0
2451,0.22,0
2452,0.22,0
2453,0.22,0
2454,0.22,0
2455,0.22,0
2456,0.22,0
2457,0.22,0
2458,0.14,0
2459,0.14,0
2460,0.18,0
2461,0.14,0
2462,0.18,0
2463,0.18,0
2464,0.22,0
2465,0.22,0
2466,0.38,0
2467,0.66,0
2468,0.94,0
2469,1.06,0
2470,0.86,0
2471,0.94,0
2472,0.9,0
2473,0.86,0
2474,0.82,0
2475,0.82,0
2476,0.78,0
2477,0.74,0
2478,0.74,0
2479,0.7,0
2480,0.7,0
2481,0.7,0
2482,0.62,0
2483,0.62,0
2484,0.66,0
2485,0.58,0
2486,0.62,0
2487,0.58,0
2488,0.58,0
2489,0.54,0
2490,0.54,0
2491,0.5,0
2492,0.46,0
2493,0.5,0
2494,0.46,0
2495,0.46,0
2496,0.42,0
2497,0.42,0
2498,0.42,0
2499,0.38,0
2500,0.38,0
2501,0.38,0
2502,0.38,0
2503,0.34,0
2504,0.3,0
2505,0.34,0
2506,0.3,0
2507,0.3,0
2508,0.3,0
2509,0.26,0
2510,0.3,0
2511,0.22,0
2512,0.3,0
2513,0.22,0
2514,0.26,0
2515,0.22,0
2516,0.18,0
2517,0.14,0
2518,0.22,0
2519,0.22,0
2520,0.22,0
2521,0.14,0
2522,0.18,0
2523,0.18,0
2524,0.1,0
2525,0.1,0
2526,0.22,0
2527,0.14,0
2528,0.14,0
2529,0.06,0
2530,0.1,0
2531,0.06,0
2532,0.06,0
2533,0.06,0
2534,0.06,0
2535,0.06,0
2536,0.06,0
2537,0.06,0
2538,0.02,0
2539,0.1,0
2540,0.1,0
2541,0.02,0
2542,0.02,0
2543,0.02,0
2544,0.02,0
2545,-0.02,0
2546,0.02,0
2547,0.02,0
2548,0.02,0
2549,0.02,0
2550,-0.02,0
2551,-0.02,0
2552,-0.06,0
2553,0.02,0
2554,-0.02,0
2555,-0.02,0
2556,-0.02,0
2557,-0.06,0
2558,-0.02,0
2559,-0.1,0
2560,-0.06,0
2561,-0.02,0
2562,-0.06,0
2563,-0.02,0
2564,-0.06,0
2565,-0.02,0
2566,-0.06,0
2567,-0.02,0
2568,-0.02,0
2569,-0.1,0
2570,-0.1,0
2571,-0.06,0
2572,-0.1,0
2573,-0.1,0
2574,-0.02,0
2575,-0.06,0
2576,-0.06,0
2577,-0.06,0
2578,-0.02,0
2579,-0.1,0
2580,-0.1,0
2581,-0.06,0
2582,-0.02,0
2583,-0.06,0
2584,-0.06,0
2585,-0.1,0
2586,-0.1,0
2587,-0.1,0
2588,-0.1,0
2589,-0.1,0
2590,-0.1,0
2591,-0.1,0
2592,-0.14,0
2593,-0.14,0
2594,-0.1,0
2595,-0.1,0
2596,-0.06,0
2597,-0.1,0
2598,-0.14,0
2599,-0.1,0
2600,-0.18,0
2601,-0.1,0
2602,-0.1,0
2603,-0.1,0
2604,-0.1,0
2605,-0.14,0
2606,-0.14,0
2607,-0.1,0
2608,-0.1,0
2609,-0.1,0
2610,-0.1,0
2611,-0.14,0
2612,-0.14,0
2613,-0.1,0
2614,-0.1,0
2615,-0.1,0
2616,-0.1,0
2617,-0.1,0
2618,-0.1,0
2619,-0.1,0
2620,-0.1,0
2621,-0.1,0
2622,-0.1,0
2623,-0.1,0
2624,-0.18,0
2625,-0.1,0
2626,-0.14,0
2627,-0.1,0
2628,-0.1,0
2629,-0.06,0
2630,-0.1,0
2631,-0.1,0
2632,-0.14,0
2633,-0.14,0
2634,-0.1,0
2635,-0.06,0
2636,-0.1,0
2637,-0.1,0
2638,-0.1,0
2639,-0.18,0
2640,-0.1,0
2641,-0.14,0
2642,-0.14,0
2643,-0.1,0
2644,-0.14,0
2645,-0.1,0
2646,-0.1,0
2647,-0.14,0
2648,-0.1,0
2649,-0.14,0
2650,-0.1,0
2651,-0.14,0
2652,-0.1,0
2653,-0.1,0
2654,-0.14,0
2655,-0.14,0
2656,-0.1,0
2657,-0.1,0
2658,-0.1,0
2659,-0.1,0
2660,-0.14,0
2661,-0.1,0
2662,-0.14,0
2663,-0.1,0
2664,-0.1,0
2665,-0.14,0
2666,-0.14,0
2667,-0.06,0
2668,-0.14,0
2669,-0.1,0
2670,-0.1,0
2671,-0.14,0
2672,-0.1,0
2673,-0.1,0
2674,-0.14,0
2675,-0.1,0
2676,-0.14,0
2677,-0.14,0
2678,-0.1,0
2679,-0.1,0
2680,-0.14,0
2681,-0.18,0
2682,-0.1,0
2683,-0.1,0
2684,-0.1,0
2685,-0.1,0
2686,-0.1,0
2687,-0.18,0
2688,-0.14,0
2689,-0.14,0
2690,-0.1,0
2691,-0.06,0
2692,-0.1,0
2693,-0.14,0
2694,-0.14,0
2695,-0.1,0
2696,-0.1,0
2697,-0.18,0
2698,-0.14,0
2699,-0.14,0
2700,-0.06,0
2701,-0.18,0
2702,-0.1,0
2703,-0.18,0
2704,-0.1,0
2705,-0.1,0
2706,-0.06,0
2707,-0.14,0
2708,-0.1,0
2709,-0.1,0
2710,-0.14,0
2711,-0.06,0
2712,-0.1,0
2713,-0.1,0
2714,-0.1,0
2715,-0.1,0
2716,-0.18,0
2717,-0.14,0
2718,-0.1,0
2719,-0.14,0
2720,-0.1,0
2721,-0.1,0
2722,-0.14,0
2723,-0.14,0
2724,-0.1,0
2725,-0.1,0
2726,-0.1,0
2727,-0.18,0
2728,-0.14,0
2729,-0.1,0
2730,-0.1,0
2731,-0.1,0
2732,-0.1,0
2733,-0.14,0
2734,-0.1,0
2735,-0.14,0
2736,-0.1,0
2737,-0.1,0
2738,-0.1,0
2739,-0.1,0
2740,-0.14,0
2741,-0.14,0
2742,-0.14,0
2743,-0.1,0
2744,-0.14,0
2745,-0.1,0
2746,-0.1,0
2747,-0.14,0
2748,-0.1,0
2749,-0.1,0
2750,-0.1,0
2751,-0.1,0
2752,-0.1,0
2753,-0.14,0
2754,-0.06,0
2755,-0.1,0
2756,-0.1,0
2757,-0.14,0
2758,-0.14,0
2759,-0.14,0
2760,-0.18,0
2761,-0.1,0
2762,-0.1,0
2763,-0.1,0
2764,-0.1,0
2765,-0.14,0
2766,-0.06,0
2767,-0.1,0
2768,-0.14,0
2769,-0.14,0
2770,-0.1,0
2771,-0.14,0
2772,-0.1,0
2773,-0.14,0
2774,-0.1,0
2775,-0.1,0
2776,-0.14,0
2777,-0.14,0
2778,-0.1,0
2779,-0.1,0
2780,-0.1,0
2781,-0.1,0
2782,-0.1,0
2783,-0.14,0
2784,-0.14,0
2785,-0.1,0
2786,-0.1,0
2787,-0.14,0
2788,-0.14,0
2789,-0.14,0
2790,-0.14,0
2791,-0.1,0
2792,-0.14,0
2793,-0.1,0
2794,-0.18,0
2795,-0.1,0
2796,-0.14,0
2797,-0.1,0
2798,-0.1,0
2799,-0.1,0
2800,-0.1,0
2801,-0.1,0
2802,-0.14,0
2803,-0.14,0
2804,-0.1,0
2805,-0.1,0
2806,-0.14,0
2807,-0.1,0
2808,-0.14,0
2809,-0.1,0
2810,-0.1,0
2811,-0.14,0
2812,-0.14,0
2813,-0.1,0
2814,-0.06,0
2815,-0.1,0
2816,-0.18,0
2817,-0.1,0
2818,-0.1,0
2819,-0.1,0
2820,-0.1,0
2821,-0.06,0
2822,-0.1,0
2823,-0.14,0
2824,-0.14,0
2825,-0.1,0
2826,-0.1,0
2827,-0.1,0
2828,-0.14,0
2829,-0.14,0
2830,-0.1,0
2831,-0.14,0
2832,-0.18,0
2833,-0.14,0
2834,-0.14,0
2835,-0.14,0
2836,-0.1,0
2837,-0.1,0
2838,-0.14,0
2839,-0.06,0
2840,-0.14,0
2841,-0.1,0
2842,-0.1,0
2843,-0.14,0
2844,-0.14,0
2845,-0.1,0
2846,-0.14,0
2847,-0.14,0
2848,-0.1,0
2849,-0.1,0
2850,-0.1,0
2851,-0.1,0
2852,-0.1,0
2853,-0.14,0
2854,-0.14,0
2855,-0.1,0
2856,-0.14,0
2857,-0.1,0
2858,-0.14,0
2859,-0.14,0
2860,-0.1,0
2861,-0.1,0
2862,-0.1,0
2863,-0.14,0
2864,-0.1,0
2865,-0.1,0
2866,-0.1,0
2867,-0.14,0
2868,-0.1,0
2869,-0.1,0
2870,-0.14,0
2871,-0.14,0
2872,-0.14,0
2873,-0.1,0
2874,-0.1,0
2875,-0.1,0
2876,-0.06,0
2877,-0.14,0
2878,-0.06,0
2879,-0.1,0
2880,-0.1,0
2881,-0.14,0
2882,-0.1,0
2883,-0.14,0
2884,-0.1,0
2885,-0.14,0
2886,-0.1,0
2887,-0.1,0
2888,-0.1,0
2889,-0.1,0
2890,-0.1,0
2891,-0.14,0
2892,-0.1,0
2893,-0.14,0
2894,-0.1,0
2895,-0.14,0
2896,-0.1,0
2897,-0.14,0
2898,-0.1,0
2899,-0.1,0
2900,-0.14,0
2901,-0.14,0
2902,-0.18,0
2903,-0.14,0
2904,-0.18,0
2905,-0.1,0
2906,-0.14,0
2907,-0.14,0
2908,-0.14,0
2909,-0.06,0
2910,-0.14,0
2911,-0.14,0
2912,-0.1,0
2913,-0.14,0
2914,-0.1,0
2915,-0.1,0
2916,-0.1,0
2917,-0.1,0
2918,-0.14,0
2919,-0.1,0
2920,-0.1,0
2921,-0.06,0
2922,-0.14,0
2923,-0.14,0
2924,-0.06,0
2925,-0.14,0
2926,-0.06,0
2927,-0.18,0
2928,-0.14,0
2929,-0.1,0
2930,-0.14,0
2931,-0.1,0
2932,-0.14,0
2933,-0.1,0
2934,-0.1,0
2935,-0.1,0
2936,-0.14,0
2937,-0.06,0
2938,-0.1,0
2939,-0.14,0
2940,-0.1,0
2941,-0.14,0
2942,-0.14,0
2943,-0.14,0
2944,-0.14,0
2945,-0.1,0
2946,-0.1,0
2947,-0.1,0
2948,-0.1,0
2949,-0.06,0
2950,-0.1,0
2951,-0.1,0
2952,-0.1,0
2953,-0.14,0
2954,-0.1,0
2955,-0.1,0
2956,-0.1,0
2957,-0.14,0
2958,-0.14,0
2959,-0.1,0
2960,-0.14,0
2961,-0.1,0
2962,-0.14,0
2963,-0.1,0
2964,-0.1,0
2965,-0.1,0
2966,-0.14,0
2967,-0.06,0
2968,-0.14,0
2969,-0.18,0
2970,-0.14,0
2971,-0.1,0
2972,-0.1,0
2973,-0.14,0
2974,-0.06,0
2975,-0.1,0
2976,-0.1,0
2977,-0.14,0
2978,-0.1,0
2979,-0.02,0
2980,-0.1,0
2981,-0.1,0
2982,-0.14,0
2983,-0.1,0
2984,-0.1,0
2985,-0.18,0
2986,-0.1,0
2987,-0.14,0
2988,-0.06,0
2989,-0.1,0
2990,-0.06,0
2991,-0.14,0
2992,-0.1,0
2993,-0.1,0
2994,-0.18,0
2995,-0.1,0
2996,-0.1,0
2997,-0.14,0
2998,-0.14,0
2999,-0.1,0
3000,-0.14,0
3001,-0.1,0
3002,-0.14,0
3003,-0.14,0
3004,-0.1,0
3005,-0.14,0
3006,-0.18,0
3007,-0.1,0
3008,-0.14,0
3009,-0.14,0
3010,-0.14,0
3011,-0.1,0
3012,-0.1,0
3013,-0.1,0
3014,-0.1,0
3015,-0.14,0
3016,-0.1,0
3017,-0.1,0
3018,-0.06,0
3019,-0.1,0
3020,-0.06,0
3021,-0.18,0
3022,-0.14,0
3023,-0.1,0
3024,-0.1,0
3025,-0.14,0
3026,-0.18,0
3027,-0.1,0
3028,-0.1,0
3029,-0.14,0
3030,-0.1,0
3031,-0.1,0
3032,-0.06,0
3033,-0.1,0
3034,-0.14,0
3035,-0.1,0
3036,-0.1,0
3037,-0.1,0
3038,-0.18,0
3039,-0.1,0
3040,-0.14,0
3041,-0.14,0
3042,-0.1,0
3043,-0.1,0
3044,-0.14,0
3045,-0.14,0
3046,-0.1,0
3047,-0.1,0
3048,-0.1,0
3049,-0.06,0
3050,-0.14,0
3051,-0.1,0
3052,-0.1,0
3053,-0.06,0
3054,-0.1,0
3055,-0.14,0
3056,-0.14,0
3057,-0.14,0
3058,-0.06,0
3059,-0.1,0
